rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6719755,6693550,6572771,6613324,6549536,6600096,6597569,6570381,6651446,6546800,6642917,6583760,6496967,6608444,6583056,6512209,6550083,6509469,6528658,6410128
1,0,0,1,6732051,6706507,6585239,6626484,6561090,6613064,6610251,6582936,6664841,6559290,6655126,6596910,6510437,6621952,6595582,6525561,6563986,6521581,6540663,6422910
2,31,0,1,6720338,6694789,6573030,6615331,6549078,6600502,6598413,6570022,6652132,6546492,6641934,6584335,6498381,6610640,6581940,6512594,6550963,6508771,6527584,6410410
3,0,0,1,6732829,6707346,6585791,6628132,6561880,6613897,6610897,6582617,6665156,6560215,6655192,6597143,6511273,6622761,6595435,6525719,6564468,6522003,6541495,6424106
4,31,0,1,6720567,6694858,6573852,6615058,6548876,6601000,6597856,6569795,6652223,6547339,6642404,6584019,6497898,6610487,6582233,6512593,6551415,6508526,6528129,6410753
5,0,0,1,6733487,6707583,6585317,6627894,6561780,6614186,6610862,6582103,6665465,6559960,6655677,6596949,6511190,6623151,6596083,6525606,6564334,6521439,6541343,6423279
6,31,0,1,6720904,6695532,6573554,6615876,6548971,6601097,6598177,6569172,6652447,6546518,6642430,6584517,6498278,6610442,6584129,6512514,6550924,6508610,6528847,6410012
7,0,0,1,6733682,6708062,6586574,6628316,6561601,6613507,6611326,6581801,6665078,6559336,6655671,6597629,6510939,6623442,6597005,6525993,6564808,6521925,6543134,6423244
8,31,0,1,6720025,6694552,6573238,6614642,6548987,6600018,6598083,6569388,6651834,6546630,6641612,6583924,6497748,6609466,6583171,6512380,6550943,6508710,6529579,6409578
9,0,0,1,6733076,6707037,6585086,6626420,6560859,6612825,6610509,6582259,6664815,6559141,6655325,6596990,6509804,6622048,6595537,6525972,6563282,6521582,6542123,6422501
10,31,0,1,6720516,6694315,6573009,6613823,6548626,6600239,6597264,6569393,6651742,6546132,6641501,6583563,6497131,6608948,6581924,6512065,6550166,6508228,6529177,6410175
11,0,0,1,6733610,6707723,6586193,6628420,6561209,6613599,6610194,6582796,6665349,6559579,6656446,6596917,6510603,6622332,6595357,6525897,6563264,6521321,6542037,6423909
12,31,0,1,6720256,6694037,6572870,6614948,6548529,6600097,6597656,6569430,6651865,6546031,6642616,6583963,6497467,6609619,6580864,6512499,6549018,6507989,6528150,6409973
13,0,0,1,6732320,6705950,6584522,6627027,6560516,6612127,6609667,6581654,6664262,6558520,6655297,6596123,6510049,6621677,6593933,6524834,6561192,6521340,6540763,6422582
14,31,0,1,6720963,6695002,6573024,6615930,6549081,6600460,6597645,6570044,6652729,6546657,6643310,6584870,6497784,6609814,6581870,6512886,6549694,6509793,6528217,6411193
15,0,0,1,6733190,6707081,6585462,6627774,6560721,6612382,6609835,6582127,6665455,6558747,6655416,6597112,6509831,6622692,6593971,6525672,6562540,6521240,6541261,6423131
16,31,0,1,6720275,6694672,6572667,6614694,6548742,6599279,6597357,6569770,6652801,6546060,6642153,6584070,6496630,6609102,6581390,6512049,6549342,6508122,6528033,6410100
17,0,0,1,6733854,6708898,6585835,6627798,6562131,6613026,6610555,6582972,6666413,6560130,6655824,6597803,6510457,6623034,6595012,6525577,6562831,6522345,6542556,6424024
18,31,0,1,6721160,6696583,6574352,6615171,6549072,6600531,6597900,6570624,6653331,6546884,6642445,6585657,6498570,6609907,6582671,6513030,6550163,6510077,6529842,6411429
19,0,0,1,6732883,6707380,6585402,6626871,6560983,6612458,6610008,6582314,6664753,6558521,6654696,6597681,6511384,6621592,6594109,6525079,6562379,6521720,6542122,6423514
20,31,0,1,6720204,6694854,6573224,6614374,6548257,6600421,6597107,6570066,6652298,6546257,6641722,6585117,6498720,6608840,6581364,6511831,6550237,6508160,6529081,6410467
21,0,0,1,6732606,6707658,6585705,6627119,6561274,6612554,6609888,6582621,6665065,6558856,6654883,6598167,6511150,6622255,6594139,6525373,6563834,6521682,6542750,6423505
22,31,0,1,6720377,6695039,6572807,6614373,6549126,6599986,6597910,6569795,6652269,6546208,6641855,6585507,6498471,6609782,6580702,6511982,6550891,6508148,6529014,6410194
23,0,0,1,6733383,6706698,6585453,6627320,6561165,6612324,6610428,6582511,6665993,6559137,6655048,6598093,6511252,6623297,6594378,6524998,6564395,6521112,6542270,6423037
24,31,0,1,6720383,6694834,6573577,6614982,6549131,6600285,6597697,6569862,6652456,6546041,6641846,6585412,6497655,6609509,6582015,6512578,6551044,6508200,6528677,6410971
25,0,0,1,6732388,6707558,6585359,6627726,6561299,6612226,6609776,6582821,6664854,6558424,6654675,6597535,6510514,6621567,6593996,6524748,6563551,6520530,6541226,6423224
26,31,0,1,6719371,6694584,6572565,6614927,6548717,6599549,6596971,6569784,6652226,6545812,6641411,6584701,6497953,6608952,6580801,6511448,6550017,6508120,6528140,6409942
27,0,0,1,6731826,6707474,6584824,6627355,6560546,6611971,6608641,6581481,6664521,6557726,6654154,6597632,6510042,6621226,6593260,6524609,6563069,6520773,6541618,6422777
28,31,0,1,6719363,6696009,6572595,6615038,6548806,6599753,6597061,6569591,6651914,6545763,6641780,6585205,6498250,6609218,6580619,6512145,6550216,6508337,6529448,6410954
29,0,0,1,6733194,6709077,6585520,6627546,6562029,6613515,6609844,6583043,6665093,6559354,6655810,6598568,6511298,6622340,6594820,6526058,6564038,6521807,6542913,6424476
30,31,0,1,6720120,6695660,6572565,6614239,6548746,6599841,6596513,6569822,6651112,6545986,6641475,6584701,6497694,6608133,6581439,6511748,6549950,6507801,6528450,6410310
31,0,0,1,6733802,6709071,6585655,6627687,6562108,6613630,6610399,6583397,6665346,6559601,6655504,6598419,6510695,6621972,6595291,6525568,6564527,6521836,6542456,6424101
32,31,0,1,6721024,6695926,6572675,6614648,6549126,6600329,6597641,6570140,6651969,6546315,6641645,6585321,6498994,6609273,6581559,6512896,6550501,6509083,6528598,6410713
33,0,0,1,6733804,6708401,6585637,6628525,6562385,6613862,6610034,6583006,6665001,6559961,6654596,6597671,6510340,6622193,6594804,6526135,6564482,6522132,6541586,6423390
34,31,0,1,6720533,6696098,6573056,6616658,6549483,6600502,6597012,6569752,6651469,6546133,6641644,6584672,6497978,6609316,6581612,6512994,6550797,6508875,6528713,6410765
35,0,0,1,6732715,6707277,6584812,6627894,6561189,6612374,6609088,6582205,6663570,6558306,6654373,6596827,6509463,6621182,6593371,6525371,6562786,6520974,6541673,6421804
36,31,0,1,6720027,6694759,6572418,6615298,6549152,6600095,6596493,6569955,6651728,6545360,6641253,6584477,6497554,6608746,6581807,6511416,6550162,6507574,6528726,6409900
37,0,0,1,6732276,6707587,6584753,6627464,6561224,6612289,6608686,6582137,6664608,6557754,6654185,6597220,6510103,6620886,6594058,6524353,6562782,6521095,6541851,6422961
38,31,0,1,6719400,6694535,6572060,6614406,6548780,6599137,6595770,6569546,6651894,6544807,6641305,6583729,6497373,6608229,6580417,6511249,6549851,6507897,6528524,6410215
39,0,0,1,6731593,6706817,6583867,6626827,6561073,6611781,6608445,6581270,6664575,6557812,6654040,6596457,6509562,6621251,6593275,6524204,6562739,6520213,6541526,6422622
