rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720153,6694499,6572613,6614898,6547845,6597649,6594677,6568264,6649719,6546474,6641631,6583634,6496493,6606766,6579510,6510514,6549902,6507975,6526018,6408624
1,0,1,1,6733442,6707758,6586346,6628052,6561022,6610890,6607888,6581364,6664223,6559998,6655441,6596863,6509925,6620692,6592374,6525117,6563560,6521580,6540491,6422396
2,31,1,1,6720682,6695114,6574540,6614702,6548843,6598200,6595537,6568488,6651029,6547409,6642713,6584951,6497623,6607718,6580453,6512067,6550621,6508587,6527114,6409251
3,0,1,1,6732042,6706384,6585269,6626424,6559720,6610376,6607424,6580561,6662920,6559272,6654730,6596600,6508916,6620640,6592294,6523766,6562422,6520726,6538590,6420665
4,31,1,1,6720013,6694471,6573269,6614249,6547846,6597862,6595788,6568058,6650341,6547497,6641906,6584152,6496534,6607663,6579753,6511059,6549462,6507480,6526283,6407916
5,0,1,1,6732178,6707979,6585925,6628221,6560209,6611211,6608475,6581534,6664372,6560290,6655963,6597452,6510137,6621756,6592888,6524799,6564025,6521129,6539898,6421838
6,31,1,1,6720622,6695813,6573423,6616646,6547528,6598663,6596832,6569216,6651866,6547445,6643316,6584909,6497522,6609195,6580598,6512337,6550656,6508483,6527920,6409938
7,0,1,1,6732092,6708678,6585205,6628130,6561325,6611671,6609493,6581829,6664632,6560836,6656121,6597814,6510362,6620970,6594309,6525625,6563715,6521591,6540826,6422716
8,31,1,1,6720189,6696112,6573423,6615661,6549370,6599183,6596507,6569771,6651606,6548101,6643088,6584592,6498155,6608355,6581605,6512695,6550420,6508985,6528257,6410103
9,0,1,1,6732254,6707769,6586165,6627441,6560724,6611610,6608574,6581728,6664098,6559902,6655266,6596605,6509323,6621238,6593515,6525108,6563645,6520956,6540944,6422363
10,31,1,1,6720872,6696570,6573968,6616255,6549811,6599709,6596798,6569242,6652371,6547194,6643024,6584410,6497769,6608886,6580570,6512538,6551040,6509085,6528209,6410491
11,0,1,1,6732853,6708418,6585508,6628670,6561075,6611873,6608772,6581536,6664432,6560100,6655527,6596948,6509716,6620723,6593013,6525083,6563868,6521658,6540490,6422897
12,31,1,1,6720304,6695225,6573192,6615697,6548486,6599026,6597169,6569313,6651357,6547182,6642217,6584167,6497518,6608352,6579677,6511781,6550657,6508359,6527305,6410104
13,0,1,1,6732545,6707423,6585565,6627893,6559842,6611457,6608575,6581230,6663874,6559859,6654810,6596699,6509735,6620409,6591398,6524894,6563347,6521250,6539984,6422009
14,31,1,1,6719693,6694900,6573602,6615096,6547630,6598047,6596220,6568018,6651840,6546484,6641546,6583900,6497526,6606902,6579143,6511481,6550079,6507790,6526836,6409141
