rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719203,6691840,6570745,6612766,6547007,6596320,6594821,6567885,6650364,6543331,6638907,6584002,6496908,6608085,6580822,6509953,6547291,6507367,6528174,6406516
1,0,0,0,6732096,6705505,6583942,6626180,6559713,6610001,6607748,6581631,6664798,6556548,6652459,6597822,6510238,6623063,6594246,6523595,6562371,6520386,6542003,6419583
2,31,0,0,6719717,6692649,6571707,6613664,6547149,6596327,6596020,6569083,6651819,6543134,6638589,6585155,6497689,6610568,6581624,6510436,6549238,6507370,6528808,6406434
3,0,0,0,6733014,6705504,6584665,6626283,6560021,6609221,6607953,6582828,6664521,6556305,6652671,6598321,6510529,6623166,6593837,6524245,6562417,6520223,6542281,6419685
4,31,0,0,6721384,6692806,6572948,6614529,6548769,6597677,6596149,6570455,6652682,6544867,6640325,6586201,6498615,6611445,6582006,6512429,6549947,6508416,6530536,6407937
5,0,0,0,6733216,6705066,6584549,6626418,6560219,6610000,6608050,6581889,6664703,6556777,6652928,6598423,6510955,6622682,6593991,6524954,6562701,6520229,6542644,6419463
6,31,0,0,6720822,6693376,6572398,6614482,6547975,6597242,6595405,6569102,6651360,6544057,6639986,6585805,6497914,6610845,6581748,6512099,6550006,6507525,6529288,6407482
7,0,0,0,6733739,6705674,6584644,6626729,6560327,6609816,6608197,6582208,6664380,6556540,6653298,6599067,6510293,6623291,6594675,6525110,6562550,6520889,6542366,6419772
8,31,0,0,6720922,6692486,6572461,6613785,6547906,6597634,6595544,6569176,6651694,6543306,6640019,6586037,6497749,6610299,6581902,6512349,6549087,6507897,6529207,6407125
9,0,0,0,6732940,6704929,6584249,6626357,6560312,6609694,6607932,6581252,6664094,6556045,6652796,6598311,6510337,6622293,6593798,6524654,6562311,6520096,6541737,6420134
10,31,0,0,6720694,6692513,6571946,6615335,6547339,6597850,6595279,6569803,6651719,6543828,6639455,6586768,6498511,6609459,6581245,6511550,6549107,6507695,6529225,6407489
11,0,0,0,6732861,6704526,6583860,6627590,6559417,6609484,6607686,6581914,6663632,6557188,6652063,6598940,6510526,6621812,6593949,6524521,6561543,6520529,6542254,6419556
12,31,0,0,6720505,6692827,6571567,6615179,6548037,6597513,6595632,6569467,6651553,6545088,6639617,6586460,6498089,6609488,6581860,6511644,6548452,6507435,6529183,6407892
13,0,0,0,6731656,6704376,6582711,6626341,6559272,6609565,6607576,6580999,6663405,6556863,6652381,6598301,6509989,6620947,6594433,6524410,6561206,6519828,6541271,6419638
14,31,0,0,6719774,6692127,6570810,6613824,6547098,6596872,6595791,6569139,6650695,6544025,6639111,6585550,6497613,6608575,6581020,6511578,6548424,6506982,6529200,6407164
