rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719167,6692051,6572898,6613833,6547496,6597485,6596060,6569283,6650995,6544325,6640499,6584454,6497662,6609857,6580960,6508726,6549797,6507296,6528163,6408033
1,0,1,1,6731684,6705703,6585642,6627339,6560143,6609702,6608626,6581786,6664036,6557895,6653960,6598089,6510378,6622783,6593053,6522421,6563219,6519985,6541077,6421005
2,31,1,1,6719416,6694133,6573324,6615512,6547522,6597066,6596080,6569817,6650733,6544863,6641403,6585524,6498314,6610600,6581404,6510332,6550471,6508214,6528883,6408499
3,0,1,1,6731739,6705742,6585593,6627845,6559756,6609387,6607697,6582255,6662945,6557668,6655117,6598245,6510682,6623351,6594117,6522697,6563672,6520567,6541837,6421006
4,31,1,1,6720201,6693757,6573992,6616028,6548997,6597934,6595959,6569943,6651015,6545295,6642773,6586755,6498555,6611785,6582075,6510868,6550797,6508619,6529635,6409516
5,0,1,1,6732649,6705827,6585964,6628087,6560196,6610848,6608032,6582955,6663289,6559005,6655000,6598829,6511285,6623905,6595818,6523833,6562757,6521184,6542151,6421846
6,31,1,1,6720145,6693250,6573611,6615409,6548196,6598158,6595671,6570468,6651254,6545737,6641989,6586282,6499805,6610938,6582244,6510719,6550711,6508729,6529235,6409347
7,0,1,1,6732188,6705487,6585320,6627493,6560491,6610672,6607977,6582339,6664432,6558331,6655201,6598866,6511789,6623463,6593730,6523400,6563532,6521406,6542117,6421287
8,31,1,1,6720245,6693429,6573612,6615563,6548098,6597971,6595255,6569754,6651645,6545662,6641798,6585942,6498700,6610891,6581359,6510067,6550344,6508555,6528370,6407824
9,0,1,1,6733654,6706523,6586814,6628340,6561208,6611323,6609343,6583649,6664614,6559238,6655633,6599460,6512242,6624100,6594894,6523863,6564579,6522338,6542343,6421542
10,31,1,1,6720758,6694286,6573327,6615245,6548279,6597766,6596244,6570264,6651199,6545157,6641449,6586093,6498459,6611129,6582201,6510376,6550271,6508748,6528521,6407937
11,0,1,1,6733555,6706687,6585685,6628426,6560686,6610848,6609211,6583232,6664474,6558803,6654695,6599433,6511233,6624556,6594776,6523661,6563732,6521772,6541800,6420137
12,31,1,1,6720219,6694022,6573518,6615890,6547808,6597538,6596203,6570562,6651676,6545064,6641808,6586089,6498918,6611410,6581536,6509784,6550380,6508319,6528389,6408022
13,0,1,1,6732524,6705609,6585684,6627642,6559950,6610364,6608486,6582526,6664436,6557422,6654094,6598546,6510760,6623722,6592915,6522904,6563635,6521328,6541587,6420852
14,31,1,1,6720579,6693087,6573867,6615487,6549146,6598091,6596768,6570364,6651720,6544731,6641730,6586043,6498596,6610477,6580816,6510202,6550420,6508570,6528741,6408467
15,0,1,1,6733243,6706066,6585582,6627990,6561739,6611034,6609744,6582475,6664072,6557500,6654158,6598771,6511067,6623672,6593511,6522751,6563459,6521286,6541187,6421832
16,31,1,1,6720957,6695264,6573948,6616218,6549610,6598512,6597385,6570230,6651445,6544898,6641611,6586686,6498596,6611341,6581023,6509803,6550279,6508476,6527983,6409094
17,0,1,1,6732341,6706412,6584946,6628048,6560698,6609804,6608392,6581778,6662740,6556442,6653109,6598593,6510095,6622644,6593747,6521939,6562461,6520621,6540329,6420176
