rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6718864,6690178,6572464,6612826,6547680,6595962,6594322,6568834,6650894,6543863,6640742,6582834,6496012,6608025,6580839,6509398,6548783,6508098,6528321,6407095
1,0,0,0,6731490,6702686,6585422,6627113,6559896,6609476,6607869,6581646,6664566,6556715,6653561,6596844,6509844,6621362,6594274,6524085,6562613,6522129,6541550,6420387
2,31,0,0,6719748,6691589,6573474,6615707,6547450,6596904,6595932,6569459,6652232,6543832,6640988,6584948,6498415,6608553,6581832,6511602,6549740,6508892,6529818,6408100
3,0,0,0,6731263,6704945,6585515,6627878,6559466,6609669,6608549,6582321,6664140,6556508,6653361,6596865,6510306,6622070,6593875,6524643,6562684,6521103,6541879,6419425
4,31,0,0,6719940,6692853,6573438,6615856,6547548,6598113,6595823,6570110,6651090,6544278,6641299,6584704,6498293,6610079,6581363,6511345,6550606,6509056,6529169,6407378
5,0,0,0,6733265,6704773,6586144,6628366,6560037,6610899,6607978,6582694,6664797,6557599,6655660,6598097,6511093,6622955,6594620,6524423,6564251,6522718,6542451,6421078
6,31,0,0,6719648,6691781,6573655,6615377,6546775,6597617,6595232,6569292,6651752,6543748,6641792,6584851,6497911,6609892,6581517,6510652,6550032,6508585,6528268,6407433
7,0,0,0,6731293,6703599,6585079,6627430,6558364,6609255,6607035,6581422,6663821,6556503,6653388,6597149,6510027,6621152,6593725,6523188,6562896,6520893,6541205,6419672
8,31,0,0,6720085,6691735,6573934,6615877,6547870,6597758,6595613,6570235,6652022,6544534,6641901,6585026,6498220,6609497,6581779,6511811,6550899,6508797,6529939,6408074
9,0,0,0,6732165,6703629,6585392,6627464,6559405,6608848,6607517,6581438,6663833,6556366,6653711,6597209,6510207,6620967,6593262,6523776,6563263,6521021,6541616,6420294
10,31,0,0,6719406,6691436,6573560,6615126,6547492,6596718,6596095,6569485,6651581,6543489,6640936,6584930,6498021,6609120,6580299,6510850,6550048,6509118,6528936,6407486
11,0,0,0,6732347,6703908,6584656,6627840,6560311,6609490,6609318,6582442,6664516,6556522,6653751,6597290,6510002,6622172,6594653,6524088,6563054,6521705,6541647,6420585
12,31,0,0,6720181,6691674,6572824,6615220,6548385,6597251,6596458,6569665,6651864,6544566,6640951,6584727,6498179,6609289,6582110,6511043,6550250,6509058,6528790,6407629
13,0,0,0,6732076,6703498,6585210,6626860,6560252,6609339,6609081,6581638,6664669,6557149,6653425,6597706,6509802,6622155,6594280,6523354,6563192,6521516,6541529,6420631
14,31,0,0,6720722,6691980,6573294,6615277,6547982,6597612,6597030,6569866,6653034,6545221,6641390,6585271,6498375,6610395,6582199,6511198,6551292,6509464,6529565,6408326
15,0,0,0,6732698,6704027,6585220,6627668,6559945,6609316,6608840,6582895,6665436,6557916,6654291,6597615,6510280,6622272,6594463,6524215,6563911,6522462,6542468,6420733
16,31,0,0,6720020,6691770,6571900,6614734,6547760,6596299,6596505,6569844,6652586,6545031,6641081,6584682,6497738,6609125,6580875,6511430,6550311,6508442,6529073,6408246
17,0,0,0,6732292,6704103,6584406,6626928,6559974,6608497,6609185,6582161,6664662,6557782,6653660,6596726,6511032,6621498,6593735,6524385,6562996,6521789,6542235,6420506
18,31,0,0,6718766,6691505,6572022,6614030,6547158,6594762,6595353,6568918,6651076,6544062,6640066,6584195,6497617,6608826,6580814,6510859,6549420,6508729,6528667,6407835
19,0,0,0,6732166,6703625,6584142,6627455,6559517,6607787,6608452,6582330,6664279,6557354,6653497,6596661,6510344,6621766,6593339,6524302,6562387,6522332,6541948,6420427
20,31,0,0,6719134,6691585,6571007,6614467,6547071,6595120,6595773,6569375,6651074,6543237,6640462,6583382,6497760,6609155,6580486,6510843,6549208,6508690,6529288,6407329
21,0,0,0,6732477,6704771,6584841,6628560,6560457,6608472,6609245,6582577,6664210,6557478,6654601,6597612,6510805,6623217,6594699,6524657,6563817,6522073,6542358,6421159
22,31,0,0,6720578,6693240,6572633,6616774,6549180,6595744,6596668,6570034,6652589,6545063,6642337,6585177,6499184,6611316,6582283,6512200,6550482,6509516,6529860,6409578
23,0,0,0,6732785,6704855,6584158,6628203,6561051,6608511,6609066,6582649,6664572,6557476,6654908,6597806,6511260,6623498,6594744,6524875,6563198,6522844,6542029,6422319
24,31,0,0,6719711,6692463,6571905,6615268,6548774,6595570,6596132,6569750,6652135,6544262,6641558,6585064,6498274,6609558,6581322,6511304,6550573,6509802,6530110,6409639
25,0,0,0,6731453,6703911,6582917,6626553,6560539,6607213,6607865,6581442,6663412,6556022,6653678,6597006,6509667,6621361,6592993,6523082,6562709,6521783,6542505,6421161
26,31,0,0,6719189,6691517,6570408,6614823,6547966,6594570,6595808,6568601,6651114,6543304,6641723,6584943,6497479,6609051,6580325,6510270,6549785,6508913,6529851,6408265
27,0,0,0,6732208,6703662,6583209,6626985,6560345,6607310,6608387,6581142,6664239,6556427,6654381,6597643,6509516,6621564,6593174,6523554,6562719,6521599,6542422,6421144
28,31,0,0,6719760,6691828,6572039,6614599,6548400,6595868,6596473,6569155,6652409,6543971,6641216,6585167,6498360,6609468,6581197,6511250,6549776,6509829,6529480,6408963
