rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719837,6692285,6574626,6614138,6548539,6598400,6595152,6569282,6651835,6544158,6640790,6585364,6496713,6610072,6580281,6511078,6546997,6508942,6526096,6410791
1,0,0,0,6732639,6705252,6586227,6628011,6561157,6611414,6608197,6581782,6665364,6557369,6654917,6598669,6509860,6623091,6593537,6524295,6561092,6521357,6539723,6424300
2,31,0,0,6720845,6692847,6574194,6615669,6548774,6598753,6594525,6568361,6652571,6544487,6641878,6586171,6497370,6610086,6580269,6511295,6548349,6508036,6527371,6411480
3,0,0,0,6735403,6708058,6587812,6629442,6562218,6612762,6609162,6582395,6667019,6558458,6655802,6600329,6511069,6624131,6594976,6526270,6562764,6522643,6542143,6424677
4,31,0,0,6722035,6695166,6575185,6616612,6549742,6599738,6597482,6569841,6653723,6546124,6642444,6587422,6498625,6611942,6582656,6512609,6549302,6509278,6529554,6412315
5,0,0,0,6733835,6706727,6586662,6627921,6561249,6611428,6608955,6581604,6665532,6558743,6654315,6599579,6510593,6623521,6594462,6525139,6561738,6521072,6541837,6423932
6,31,0,0,6721943,6694342,6574921,6615586,6548864,6598942,6597130,6570044,6653255,6546216,6642426,6587611,6497968,6610917,6582159,6512247,6548429,6508639,6529205,6411887
7,0,0,0,6733289,6705986,6586649,6627913,6561001,6610738,6609298,6581924,6665224,6558577,6654557,6599851,6509444,6623267,6594569,6524754,6561069,6521361,6541040,6424210
8,31,0,0,6722040,6694948,6575162,6616866,6549744,6598986,6597159,6569858,6653031,6546241,6642713,6587571,6497775,6611384,6582241,6512799,6548612,6509435,6528590,6411960
9,0,0,0,6733955,6707208,6586873,6628823,6561131,6611130,6609193,6581976,6665285,6558263,6655147,6599716,6509896,6623916,6594754,6524972,6561629,6521546,6541300,6424747
10,31,0,0,6721532,6694317,6574884,6615915,6548848,6598973,6597400,6569731,6653160,6545774,6641586,6587213,6497776,6611685,6581807,6512425,6548691,6508736,6528353,6412631
11,0,0,0,6732957,6705326,6585262,6627108,6559689,6610324,6609398,6580427,6664842,6558192,6653466,6599260,6509236,6622539,6594217,6524110,6560820,6521009,6540017,6424357
12,31,0,0,6721145,6693668,6573735,6616345,6548417,6598403,6597427,6569200,6652682,6545619,6641217,6587053,6497613,6609309,6581964,6511702,6548699,6508003,6527771,6411799
13,0,0,0,6733605,6706410,6586618,6629660,6560698,6611310,6609438,6582399,6665287,6559203,6654506,6600451,6511198,6621798,6593931,6525264,6561759,6521242,6541357,6425276
14,31,0,0,6721819,6694061,6574576,6617562,6548766,6598719,6597244,6570392,6652951,6546644,6641553,6587640,6498673,6609295,6581568,6512176,6548306,6508946,6528303,6412681
15,0,0,0,6733900,6706854,6586917,6629648,6560404,6610506,6609340,6582190,6665712,6558847,6654286,6600009,6511249,6621704,6594583,6524724,6561056,6521087,6540383,6424671
16,31,0,0,6722863,6694367,6574945,6618275,6548344,6598347,6597407,6570023,6653292,6546509,6641879,6588201,6498590,6609691,6582507,6513357,6548384,6508826,6528906,6413005
17,0,0,0,6734045,6706544,6586919,6629570,6559622,6610304,6609208,6581730,6665083,6557653,6654167,6600155,6510228,6622421,6594868,6524856,6560970,6520951,6541357,6424530
18,31,0,0,6722020,6694907,6574968,6617765,6548530,6597752,6596869,6569625,6653161,6545871,6641339,6587478,6498419,6609385,6582446,6511909,6548153,6507885,6528023,6412101
19,0,0,0,6734073,6706297,6586510,6628888,6560612,6610056,6608623,6581905,6665082,6558215,6653775,6599481,6510204,6621343,6594314,6524251,6561022,6520729,6540279,6424528
20,31,0,0,6722415,6694389,6575135,6616557,6548822,6597878,6596298,6569782,6652696,6546096,6641039,6587248,6498407,6609135,6582083,6511399,6548788,6508622,6527996,6412200
21,0,0,0,6734471,6706985,6587020,6629199,6561211,6610902,6609165,6582043,6665176,6558408,6653818,6600267,6510964,6622459,6593700,6524537,6562026,6521199,6541332,6424505
22,31,0,0,6721358,6694147,6573905,6616829,6548578,6598091,6596507,6569272,6652522,6545065,6641056,6587158,6497914,6608902,6580397,6511673,6548898,6507878,6528389,6411490
23,0,0,0,6733733,6706198,6586156,6628864,6560530,6610842,6609491,6581547,6665935,6557519,6653648,6599364,6510215,6622430,6593751,6524694,6561585,6520955,6541194,6423915
24,31,0,0,6721719,6694306,6574954,6617130,6549304,6599427,6597552,6570283,6654028,6545081,6641186,6587717,6497756,6610322,6582412,6512299,6549140,6509149,6528763,6411955
25,0,0,0,6734889,6706401,6587098,6629487,6561087,6612389,6610534,6582278,6666465,6558057,6653567,6600502,6511302,6622447,6595444,6524889,6562056,6522089,6541516,6424643
26,31,0,0,6721516,6694445,6574710,6616640,6548585,6599382,6597821,6570438,6653475,6545336,6641256,6587761,6498678,6609832,6581497,6511854,6548847,6508837,6528320,6412095
27,0,0,0,6733633,6707115,6586995,6629303,6560632,6611438,6610466,6582817,6665959,6557929,6654360,6600302,6510366,6622471,6594238,6524504,6561420,6521846,6540976,6425021
28,31,0,0,6721467,6695220,6574989,6617467,6548228,6598839,6598110,6570582,6654335,6545988,6642648,6588108,6499188,6611014,6582747,6512387,6549009,6509709,6528695,6413352
29,0,0,0,6733910,6707698,6586822,6629790,6560533,6611739,6610633,6582952,6666879,6557717,6655002,6600458,6510920,6622822,6594708,6524672,6561520,6522547,6541042,6425457
30,31,0,0,6721942,6694874,6574562,6617481,6548554,6599439,6598487,6571022,6653648,6545039,6643060,6588075,6499081,6610914,6582532,6512698,6549424,6509619,6528789,6412920
31,0,0,0,6733302,6704878,6585141,6628746,6559249,6609816,6609605,6581900,6665198,6557289,6654465,6599467,6509808,6621768,6593851,6523598,6561435,6521232,6540455,6424073
32,31,0,0,6722172,6694462,6574266,6617553,6548126,6598700,6597904,6570598,6653656,6546371,6642240,6588175,6499135,6610530,6582464,6512115,6549220,6508974,6529541,6412890
33,0,0,0,6733839,6705841,6585640,6628283,6559806,6610516,6609475,6582121,6665238,6558861,6654491,6599691,6510096,6621816,6594834,6524404,6562104,6520525,6541034,6424017
34,31,0,0,6722032,6693467,6573921,6616278,6548239,6598361,6597491,6569738,6653385,6545909,6641901,6587221,6497693,6609831,6582298,6512166,6549014,6508932,6528658,6411922
35,0,0,0,6733440,6705651,6586211,6629087,6560537,6610439,6609061,6582286,6666039,6558464,6654763,6599442,6510130,6622373,6594477,6524548,6561687,6521635,6540773,6424835
36,31,0,0,6720494,6692870,6572562,6616433,6547389,6597852,6596289,6569075,6652630,6544878,6641343,6586016,6496885,6609040,6579482,6510654,6548144,6507861,6527750,6411883
37,0,0,0,6732557,6705625,6584921,6628878,6559899,6611055,6609218,6582116,6664859,6557759,6653840,6599056,6510189,6622225,6593557,6524331,6561274,6520884,6540544,6424442
38,31,0,0,6720489,6693249,6572882,6616469,6547987,6598061,6596385,6569205,6652679,6544976,6640673,6586332,6497476,6609626,6581441,6510715,6548868,6507977,6527778,6411547
39,0,0,0,6733130,6705895,6585584,6628808,6561208,6610973,6609169,6582304,6665695,6557907,6653873,6599793,6510617,6622395,6593992,6524019,6561846,6521444,6540459,6424499
40,31,0,0,6720296,6694284,6573119,6615537,6548628,6597942,6596504,6568985,6652522,6544506,6640861,6587459,6497774,6609778,6580975,6510508,6548528,6508060,6527480,6411454
41,0,0,0,6733600,6706473,6585420,6627731,6561245,6610102,6609108,6581861,6665321,6557353,6654091,6600018,6510198,6621554,6594211,6523581,6561341,6520133,6540232,6424411
42,31,0,0,6721449,6694528,6573749,6615523,6549474,6597903,6596232,6569904,6652942,6544234,6641444,6587643,6498537,6608966,6581534,6511357,6548989,6508046,6527743,6412445
43,0,0,0,6732893,6706209,6585888,6627954,6561225,6610501,6608952,6581625,6665146,6557560,6654159,6599097,6510210,6621396,6594217,6523150,6561310,6520735,6539513,6424326
44,31,0,0,6720637,6694618,6573928,6616610,6549309,6598636,6597810,6569584,6653546,6545216,6642331,6587840,6498558,6609634,6581996,6511576,6549193,6508551,6528254,6411810
45,0,0,0,6733221,6707445,6586436,6629281,6561891,6611683,6610384,6582637,6666545,6558330,6655704,6600235,6511121,6622566,6594252,6524789,6562821,6521776,6541533,6424332
46,31,0,0,6720493,6695284,6574062,6616630,6549175,6599240,6598229,6570123,6653926,6545761,6642870,6587622,6498636,6609935,6581266,6511459,6549215,6507962,6528610,6412034
