rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719321,6692899,6572863,6611893,6547942,6599340,6595876,6569732,6651554,6543438,6640286,6585420,6497749,6609375,6580056,6510735,6549185,6506889,6528218,6407008
1,0,1,1,6732784,6706322,6585655,6626261,6559969,6612383,6609105,6582930,6665086,6556566,6653894,6599609,6510867,6623761,6593655,6525022,6563136,6520279,6542348,6420416
2,31,1,1,6721830,6695121,6574286,6615048,6548634,6600638,6597275,6571598,6652869,6544565,6642233,6588047,6499813,6611948,6582556,6513071,6550931,6508985,6529733,6409708
3,0,1,1,6733847,6707359,6586154,6627049,6560723,6612493,6609113,6583915,6665231,6556445,6654860,6599710,6511689,6624165,6594747,6525607,6564727,6521566,6542181,6422251
4,31,1,1,6720614,6695017,6573422,6614946,6548583,6599435,6596449,6570389,6652290,6543532,6641693,6586426,6498840,6610542,6581339,6512546,6550827,6508041,6529043,6409926
5,0,1,1,6732711,6707165,6585845,6626896,6560649,6612789,6608657,6583097,6665512,6557384,6654550,6598964,6511032,6623855,6594889,6525818,6564212,6520980,6542395,6421847
6,31,1,1,6720704,6694993,6573294,6614349,6548334,6600373,6596636,6570062,6652604,6544490,6641583,6586721,6498832,6611107,6582249,6512791,6551251,6507950,6530213,6409555
7,0,1,1,6732533,6707201,6585863,6626462,6560487,6612854,6609294,6582749,6665157,6557106,6654287,6598822,6511702,6624125,6594904,6525280,6563828,6521080,6542746,6421209
8,31,1,1,6719716,6695165,6573679,6613581,6548518,6599913,6596811,6569621,6652841,6544311,6641589,6586661,6499712,6611625,6582104,6512454,6550840,6507765,6529620,6408967
9,0,1,1,6733369,6707931,6585901,6627164,6561737,6612945,6609319,6583320,6666339,6557225,6654768,6600314,6512654,6624372,6594867,6526086,6565069,6521723,6543179,6422551
10,31,1,1,6721267,6694848,6573337,6614738,6549775,6600286,6596595,6571095,6653380,6544598,6641213,6587257,6499326,6610737,6582032,6512641,6550902,6509219,6529497,6410043
11,0,1,1,6733521,6707267,6586095,6627823,6561632,6613159,6609268,6583789,6665864,6557571,6654522,6600360,6512279,6624235,6595294,6526478,6563569,6521740,6542772,6422746
12,31,1,1,6720248,6693070,6573174,6614760,6548770,6600053,6596324,6571139,6652749,6544451,6641024,6586907,6499257,6610407,6580746,6512094,6549997,6507687,6529849,6409706
13,0,1,1,6733246,6705611,6585780,6626863,6561380,6612420,6609034,6583342,6666022,6557336,6654092,6599774,6512295,6623109,6594448,6525520,6563766,6520170,6542693,6422874
14,31,1,1,6721045,6693610,6574210,6615275,6549535,6600308,6596866,6570814,6653318,6545267,6641260,6587205,6499481,6610711,6581996,6512525,6550934,6507453,6529779,6410989
15,0,1,1,6732361,6705026,6584907,6626623,6560180,6611340,6608309,6582754,6665174,6556725,6653380,6599014,6511391,6622987,6594040,6524579,6563625,6519394,6541300,6422559
16,31,1,1,6720452,6692893,6572655,6614087,6547449,6598987,6595921,6569861,6652408,6543938,6640456,6586364,6498806,6610141,6581360,6511972,6550351,6507126,6528438,6409802
17,0,1,1,6733214,6705543,6585026,6626886,6560185,6611432,6608976,6582961,6665237,6556799,6653745,6599231,6511257,6622769,6594365,6525590,6563092,6520105,6541415,6422318
18,31,1,1,6720790,6693223,6572785,6614428,6547996,6598909,6596396,6570234,6651990,6544527,6641039,6586980,6498418,6610189,6581241,6512341,6549990,6507529,6528997,6409966
