rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720180,6692764,6571845,6613660,6547487,6599914,6595364,6568289,6650535,6544467,6640484,6584430,6498114,6609202,6579846,6509581,6550248,6507614,6528312,6407956
1,0,1,1,6732692,6705243,6584314,6626886,6560099,6614070,6608483,6582033,6664015,6557590,6654405,6598264,6511384,6622315,6593972,6524471,6563329,6521136,6542148,6421440
2,31,1,1,6720901,6694396,6572977,6616283,6548577,6601716,6597666,6569848,6652818,6545301,6642602,6586321,6499046,6610564,6581358,6512596,6551043,6509032,6529791,6409174
3,0,1,1,6732990,6705797,6584725,6628299,6561178,6613551,6610068,6582022,6664441,6557486,6655082,6598627,6511441,6624168,6593352,6525715,6564238,6522027,6541962,6421550
4,31,1,1,6720240,6693618,6572538,6615850,6548930,6600442,6597851,6569996,6651896,6544528,6641375,6585674,6498962,6611880,6580439,6512352,6551758,6508764,6529452,6409217
5,0,1,1,6731822,6705740,6584793,6627219,6560195,6612360,6608981,6582113,6664216,6557243,6654230,6597738,6511883,6623179,6593154,6524379,6564348,6522112,6542445,6421094
6,31,1,1,6720760,6694459,6573605,6614936,6549255,6600983,6597307,6570228,6652331,6545881,6642037,6585780,6500109,6611231,6581118,6512947,6552198,6509748,6530183,6408755
7,0,1,1,6732817,6706571,6584462,6626927,6560747,6613058,6608994,6581613,6664373,6557406,6654490,6597854,6511248,6622886,6594390,6525014,6564121,6521825,6542562,6421496
8,31,1,1,6720697,6693966,6572427,6614685,6548547,6600784,6597211,6570412,6651737,6543761,6641473,6585034,6499148,6610017,6581373,6511622,6550652,6509052,6529197,6408707
9,0,1,1,6732391,6705777,6584954,6627793,6560927,6612914,6610259,6582401,6664225,6557085,6653869,6597358,6511544,6622694,6594185,6524547,6563402,6521860,6541466,6421033
10,31,1,1,6719739,6693363,6572875,6615122,6547786,6600095,6597008,6569753,6651007,6544416,6640558,6584395,6498771,6610558,6580589,6511111,6550892,6508618,6529184,6408597
11,0,1,1,6732278,6705729,6585060,6626513,6560159,6612788,6609105,6581661,6663031,6556980,6653341,6596725,6510849,6622969,6594041,6523928,6564498,6520971,6542234,6420887
12,31,1,1,6719524,6692897,6572592,6614107,6547657,6599665,6597724,6569386,6650893,6543585,6640616,6584236,6498491,6610767,6579877,6510808,6550893,6508206,6529090,6408190
13,0,1,1,6732942,6705753,6585167,6626991,6560459,6612821,6610631,6582481,6664223,6556513,6654668,6597587,6511721,6623925,6593188,6524487,6564015,6521388,6542428,6421230
14,31,1,1,6720862,6692792,6572474,6614906,6548545,6600613,6598131,6569394,6651533,6543789,6641334,6584659,6499174,6610879,6579761,6511261,6550748,6508635,6529412,6407804
15,0,1,1,6735118,6707605,6585912,6628847,6562332,6615139,6611204,6583498,6665623,6557958,6655627,6598781,6512974,6624869,6594173,6525445,6566258,6522572,6543812,6422440
16,31,1,1,6720448,6694201,6572306,6614446,6548529,6601136,6596778,6569568,6651771,6544695,6641180,6583730,6499320,6610906,6580027,6511310,6552023,6508386,6530264,6408244
17,0,1,1,6732440,6705985,6583707,6626283,6560044,6612717,6609216,6581705,6663615,6557025,6654002,6595539,6511123,6623181,6592670,6524223,6564017,6520161,6541579,6420016
18,31,1,1,6720111,6693937,6572177,6614902,6548506,6600645,6597317,6569638,6651585,6544325,6642093,6583465,6498583,6610461,6579699,6511792,6550222,6508726,6528748,6407582
19,0,1,1,6732554,6705902,6584374,6627056,6560059,6612104,6609403,6581657,6663613,6557241,6654793,6596493,6510725,6622571,6592429,6524071,6563457,6521299,6542122,6420021
20,31,1,1,6719957,6693094,6571807,6613378,6546821,6599839,6596866,6569005,6650883,6543304,6641407,6583509,6497820,6610180,6579309,6510679,6549681,6507700,6528599,6407392
