rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719169,6691851,6572212,6614272,6548145,6597806,6594894,6569646,6650710,6543575,6639318,6584227,6496814,6609860,6580201,6510358,6549377,6508041,6528554,6406710
1,0,0,0,6732600,6706860,6585957,6628087,6561458,6611180,6609033,6583077,6665198,6557854,6652854,6598137,6511293,6624885,6594405,6524638,6564432,6521900,6542808,6420112
2,31,0,0,6720882,6694348,6574097,6617083,6548882,6599541,6596170,6570869,6652847,6544853,6639749,6585572,6499209,6612563,6582003,6512075,6551590,6509529,6530542,6408308
3,0,0,0,6733509,6706234,6585567,6628793,6560715,6611361,6607647,6583110,6665169,6557455,6653087,6598008,6511114,6624354,6594119,6525218,6564000,6521596,6543082,6420486
4,31,0,0,6720326,6692708,6573137,6616399,6547920,6599093,6594479,6570842,6652190,6543820,6639800,6584755,6498520,6612258,6580628,6512276,6550427,6506906,6530177,6407016
5,0,0,0,6732590,6704775,6584806,6627956,6559240,6610780,6607081,6582977,6664163,6555479,6652059,6596420,6510837,6623872,6592520,6524567,6562995,6519542,6541886,6418678
6,31,0,0,6720624,6693291,6573149,6615724,6547659,6598819,6595241,6570647,6652161,6543625,6639462,6584346,6498624,6611295,6580749,6511711,6549980,6508138,6529905,6406290
7,0,0,0,6732027,6704457,6584678,6626613,6558762,6610378,6607060,6582034,6663827,6554904,6651295,6596105,6509756,6622324,6592493,6523562,6561507,6520058,6541835,6417766
8,31,0,0,6720492,6692542,6572513,6614937,6547624,6598790,6594899,6570403,6652242,6542741,6639113,6584659,6498178,6610374,6579946,6511898,6549697,6507806,6528798,6405768
9,0,0,0,6732870,6705160,6583958,6626911,6560242,6610893,6607311,6582368,6664760,6555647,6652284,6597308,6510843,6623834,6593132,6525365,6563526,6521221,6541734,6418476
