rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719187,6692879,6575215,6612792,6547178,6599099,6595245,6568484,6650632,6545193,6639657,6583850,6496039,6608013,6580499,6510832,6549015,6507398,6528329,6407003
1,0,1,1,6733023,6706751,6588122,6627116,6560152,6613540,6608837,6582505,6665282,6558961,6653399,6597985,6509857,6622911,6596094,6525545,6563160,6521038,6541989,6421702
2,31,1,1,6720407,6693823,6575520,6614630,6547769,6600057,6596589,6569831,6652618,6546276,6640235,6585402,6497509,6609831,6582492,6512178,6549927,6507927,6529419,6408910
3,0,1,1,6732102,6706165,6587076,6625778,6560371,6611989,6607133,6580896,6664475,6558733,6652614,6597599,6509056,6622068,6594321,6524970,6563434,6519976,6541420,6420881
4,31,1,1,6720698,6693695,6575769,6614635,6548557,6600190,6595954,6568612,6651872,6546534,6640192,6585183,6496690,6609147,6582463,6512748,6551350,6507609,6528744,6408829
5,0,1,1,6733440,6706245,6587788,6627678,6561515,6612775,6608589,6580742,6664849,6559948,6653677,6597858,6509623,6622437,6595563,6526021,6564808,6520269,6542180,6422017
6,31,1,1,6720794,6693564,6575708,6615026,6548922,6600863,6596181,6569200,6652477,6546835,6641130,6585626,6496872,6610452,6582820,6512873,6552150,6507539,6529691,6410196
7,0,1,1,6732896,6705882,6587097,6627080,6560431,6612903,6609120,6581339,6664412,6559093,6654147,6597751,6509209,6622499,6595848,6526189,6563461,6520212,6542452,6422021
8,31,1,1,6720899,6693833,6574487,6615180,6548794,6600384,6596997,6567885,6651694,6546124,6640840,6584950,6496294,6610252,6582491,6513311,6550688,6507789,6529728,6409723
9,0,1,1,6732917,6706266,6586685,6627737,6560930,6612914,6608728,6581140,6663933,6558813,6653929,6597459,6508455,6622560,6594934,6525882,6563328,6520210,6541961,6421347
10,31,1,1,6719778,6693682,6574139,6615333,6548713,6599793,6596525,6568626,6651258,6546156,6641154,6584767,6496072,6609237,6583275,6512946,6550093,6507356,6528975,6409220
11,0,1,1,6733370,6705579,6586168,6627241,6561281,6612448,6609481,6580973,6664065,6558356,6653931,6597595,6508617,6622573,6595998,6525559,6562983,6519992,6541690,6421553
12,31,1,1,6721271,6694426,6574379,6615045,6549844,6600374,6597139,6569272,6652668,6546525,6641900,6585752,6496678,6610141,6583321,6513208,6550593,6508426,6529621,6409440
13,0,1,1,6733437,6706315,6586512,6627267,6561971,6612384,6609374,6581752,6665064,6559085,6654193,6598145,6509171,6622134,6596291,6526309,6563083,6520938,6542326,6421817
14,31,1,1,6721147,6694270,6575075,6615044,6549769,6600591,6597629,6569169,6652588,6546980,6641764,6585969,6496992,6609400,6583269,6513152,6550991,6508385,6529674,6409684
15,0,1,1,6733319,6706489,6586800,6627274,6561598,6612999,6609803,6581499,6664926,6559522,6654108,6598170,6508847,6621518,6595616,6525693,6564438,6520486,6542428,6421659
16,31,1,1,6721034,6694734,6575140,6614760,6549450,6600671,6597292,6568359,6652359,6547106,6641818,6585530,6496735,6609828,6583116,6513231,6551358,6508528,6529745,6409931
17,0,1,1,6733062,6706823,6586979,6626956,6561651,6613114,6609327,6581130,6664773,6559049,6653221,6597934,6509088,6622626,6595178,6526054,6563752,6521204,6542372,6421728
18,31,1,1,6720503,6694100,6574677,6614533,6548846,6600333,6597248,6568761,6652529,6546215,6640583,6585136,6496450,6610130,6582794,6513276,6551469,6508330,6529230,6409573
19,0,1,1,6732415,6705769,6586919,6626691,6561139,6613458,6609394,6581754,6664739,6558758,6653200,6597916,6509175,6621663,6594994,6525821,6564171,6520316,6541553,6422123
20,31,1,1,6721466,6694956,6574405,6615250,6549847,6601196,6597038,6569523,6652580,6546387,6640964,6586105,6496751,6611148,6582641,6513549,6551544,6508941,6529147,6410094
21,0,1,1,6733133,6706810,6586680,6627590,6561219,6613580,6609377,6582027,6664721,6558719,6653055,6598208,6509007,6623027,6594650,6525807,6564587,6521484,6541896,6422468
22,31,1,1,6720226,6694418,6573844,6615218,6548867,6600442,6596853,6569215,6652169,6545736,6640095,6585299,6496245,6610436,6582026,6512743,6551269,6508076,6528524,6409347
23,0,1,1,6732682,6706522,6586188,6627746,6561252,6613010,6609663,6581649,6665054,6558607,6653500,6598089,6508457,6622665,6594662,6526302,6564369,6520134,6541121,6421479
24,31,1,1,6719811,6694222,6574259,6615711,6548966,6600525,6597081,6568672,6652482,6546825,6640935,6585914,6496966,6610263,6582402,6513442,6551264,6508058,6529100,6408764
25,0,1,1,6732442,6706075,6586241,6628098,6560538,6612174,6609675,6580855,6664989,6559118,6653330,6598366,6509093,6623945,6595504,6526306,6564790,6521453,6541804,6421762
26,31,1,1,6720343,6694201,6574218,6614893,6548434,6599857,6597055,6568467,6652239,6545675,6640539,6585676,6496346,6610498,6582704,6512821,6550813,6508154,6528612,6409060
27,0,1,1,6733695,6707391,6587381,6627903,6561304,6613548,6610671,6582071,6665971,6559514,6653878,6599136,6510179,6623110,6596308,6526755,6564796,6521621,6542715,6422451
28,31,1,1,6721025,6693978,6574021,6615617,6549471,6600425,6596850,6569094,6652722,6546581,6640483,6585948,6496720,6610460,6582967,6512639,6550747,6507650,6529813,6409898
29,0,1,1,6732326,6705157,6585306,6627036,6560719,6612513,6608952,6580298,6664697,6557479,6653110,6597548,6509008,6622056,6595172,6524920,6563222,6519887,6541871,6421718
30,31,1,1,6720807,6692958,6573834,6614910,6548187,6599608,6596515,6568275,6651999,6545338,6640181,6585430,6496578,6609681,6582239,6512236,6550400,6507611,6529022,6409392
31,0,1,1,6732788,6704651,6585052,6626805,6560062,6611661,6608094,6580315,6663945,6557568,6652403,6597458,6508428,6621783,6594075,6524624,6562883,6519250,6541146,6421217
32,31,1,1,6719814,6692734,6572966,6614138,6547960,6599409,6596458,6567463,6651455,6544736,6639615,6584796,6495526,6609115,6582029,6511769,6549566,6506225,6528660,6408727
33,0,1,1,6733498,6706645,6585648,6627924,6561127,6612459,6609380,6581058,6665184,6558508,6653264,6597940,6508879,6622195,6596305,6525844,6563352,6520074,6543365,6421825
34,31,1,1,6720408,6694629,6573611,6615558,6549017,6599702,6597513,6569140,6652254,6546641,6641140,6586075,6496994,6609996,6583480,6512785,6551586,6507943,6529743,6409460
35,0,1,1,6732026,6706185,6584997,6627260,6560770,6611365,6608670,6580517,6663813,6558127,6652636,6597506,6508827,6621444,6595527,6524204,6562744,6519756,6541068,6420593
36,31,1,1,6720216,6693427,6572614,6615313,6548368,6599631,6597154,6568050,6651762,6545111,6639910,6584879,6496218,6609515,6582956,6512262,6549961,6507006,6528962,6408235
37,0,1,1,6732819,6705671,6585030,6627607,6561523,6611890,6610223,6580345,6664337,6558186,6653463,6597685,6508940,6622317,6595896,6525705,6563622,6520513,6542214,6421004
38,31,1,1,6720263,6693342,6573614,6615461,6549272,6599552,6596684,6568317,6651903,6545424,6639954,6584668,6496197,6609862,6582207,6512660,6550188,6507649,6528776,6407889
39,0,1,1,6732928,6705525,6585313,6627975,6560823,6611781,6608553,6580687,6664030,6557822,6652717,6597590,6508572,6622323,6595776,6526228,6562718,6520113,6542108,6421570
40,31,1,1,6721004,6693538,6573234,6615708,6549120,6600075,6596864,6569594,6652122,6546278,6641043,6585579,6496661,6610764,6583580,6513455,6550683,6508103,6529774,6409049
41,0,1,1,6733777,6707138,6586227,6628057,6561717,6612621,6609526,6582073,6664974,6558719,6653550,6598917,6508871,6623435,6596921,6526562,6564187,6520741,6543016,6422081
42,31,1,1,6720903,6694416,6573253,6614951,6548899,6599624,6597038,6568988,6652300,6545690,6639918,6585272,6495954,6610186,6584264,6512679,6551378,6507410,6529696,6409569
43,0,1,1,6733292,6706263,6585742,6627684,6561833,6612220,6609868,6581682,6665158,6559101,6653654,6598669,6508908,6622579,6596115,6525918,6564970,6520793,6542936,6421818
44,31,1,1,6720416,6692885,6573275,6614650,6548734,6599468,6596847,6568896,6651953,6545960,6640489,6585835,6497439,6609651,6583249,6512584,6551390,6507276,6530338,6409326
45,0,1,1,6732777,6705950,6586024,6626954,6560818,6612075,6608925,6581408,6663981,6558474,6653515,6598352,6510064,6622311,6596109,6525371,6564248,6519928,6542939,6421867
46,31,1,1,6721242,6693885,6574169,6614658,6549131,6599726,6596951,6568840,6651705,6545862,6641110,6585598,6497131,6609179,6582866,6512535,6550622,6507694,6529976,6409072
47,0,1,1,6733949,6706077,6586067,6627071,6561871,6612779,6609441,6581022,6664535,6558303,6654093,6597890,6508552,6621840,6596069,6525451,6563432,6520473,6542455,6421719
48,31,1,1,6720896,6694283,6574072,6614994,6549263,6600285,6597457,6568857,6652435,6546361,6641265,6585343,6496576,6610060,6583694,6512634,6550066,6507917,6530358,6409770
49,0,1,1,6732564,6706269,6585424,6626913,6560968,6611738,6609239,6580625,6663958,6558519,6653646,6597862,6508384,6622131,6595685,6524988,6563361,6520104,6542491,6422284
