rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719829,6692679,6573493,6614459,6547155,6598997,6596454,6569901,6651999,6545614,6639804,6585455,6498309,6609661,6580038,6510090,6550054,6507428,6528790,6407356
1,0,0,0,6732918,6706516,6586160,6627237,6560698,6611760,6609348,6582412,6665672,6557633,6653592,6598927,6511349,6623174,6593496,6524232,6563489,6520906,6541992,6419786
2,31,0,0,6721928,6694764,6575595,6615808,6549526,6600165,6597655,6570690,6653632,6545555,6641202,6587155,6499394,6611280,6580861,6511930,6550937,6508988,6531123,6407997
3,0,0,0,6733444,6707028,6587419,6627784,6560450,6612215,6609413,6582459,6665681,6558082,6653310,6599372,6511193,6623512,6593045,6524222,6563721,6521038,6543232,6420232
4,31,0,0,6720876,6694272,6574968,6616078,6548866,6599803,6597253,6570216,6653668,6545578,6640078,6586992,6499634,6611295,6581030,6511562,6550727,6508803,6530401,6407715
5,0,0,0,6733144,6707088,6586219,6628301,6561104,6612955,6608582,6582564,6666156,6558584,6652958,6599344,6511529,6623659,6593424,6525097,6563590,6521436,6543391,6420530
6,31,0,0,6722019,6695630,6575059,6616404,6549128,6601120,6596518,6570782,6653704,6546413,6640334,6586780,6499354,6611578,6580835,6512100,6550370,6508869,6530931,6408695
7,0,0,0,6733573,6706651,6586472,6628549,6560425,6612462,6608576,6582256,6665956,6557319,6653239,6598124,6510937,6623401,6592699,6524732,6562630,6520913,6543177,6421017
8,31,0,0,6721662,6695593,6574151,6616599,6548021,6600274,6596886,6570517,6653545,6545326,6640911,6586047,6499272,6611605,6581177,6512275,6550009,6509696,6530861,6408420
9,0,0,0,6733677,6707237,6586853,6628503,6560457,6612897,6609368,6582400,6665945,6558110,6653374,6598281,6511555,6623661,6593565,6524244,6563252,6521966,6542613,6421167
