rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719363,6695344,6572620,6612883,6549796,6599561,6596304,6570857,6652066,6545809,6643238,6583768,6497957,6608636,6580937,6510428,6548087,6508604,6528892,6409272
1,0,0,0,6732082,6708619,6584905,6626257,6561665,6611831,6609415,6582961,6665118,6559023,6657269,6597312,6511554,6622475,6594428,6524232,6560867,6521728,6541159,6422552
2,31,0,0,6719932,6696363,6573139,6614457,6549492,6599570,6598313,6571739,6652988,6546517,6643968,6585935,6499697,6610107,6582092,6512387,6549180,6509089,6528789,6409757
3,0,0,0,6731181,6707417,6584707,6626505,6559680,6610981,6609636,6582960,6664121,6557946,6655969,6597373,6510762,6621325,6593424,6524358,6561625,6521308,6539988,6421209
4,31,0,0,6718966,6694616,6571884,6614784,6546891,6597848,6596490,6570234,6651215,6544581,6642250,6583978,6497822,6607425,6579904,6510958,6548796,6507684,6526849,6407862
5,0,0,0,6732245,6708212,6584946,6628004,6560214,6611503,6609591,6583944,6664861,6558059,6656091,6597874,6511707,6621427,6593402,6524891,6562483,6521496,6540516,6421998
6,31,0,0,6719691,6695949,6572938,6615227,6548430,6598490,6596691,6570954,6652168,6545426,6642414,6584817,6498259,6607849,6580436,6511907,6549252,6508127,6527849,6408409
7,0,0,0,6731970,6708031,6584387,6627381,6560689,6610874,6609030,6583064,6664758,6558018,6656087,6597143,6510423,6621130,6593250,6525047,6561851,6521468,6540074,6421282
8,31,0,0,6720210,6696141,6572796,6614903,6548767,6598449,6596656,6571104,6652760,6545259,6643609,6584701,6499133,6608896,6581435,6512275,6549699,6508504,6528393,6409021
9,0,0,0,6731810,6707297,6584512,6626883,6561129,6610436,6608640,6583003,6664846,6557505,6656399,6597208,6510932,6621033,6592968,6524961,6562605,6520920,6540433,6421187
10,31,0,0,6720027,6695091,6572514,6615311,6548613,6598539,6596632,6570987,6652376,6544806,6643906,6584803,6498223,6608100,6580391,6512000,6549766,6508075,6528310,6409540
11,0,0,0,6732072,6707412,6584022,6627426,6560536,6610735,6608872,6583255,6664579,6557509,6655954,6597222,6510519,6620629,6593242,6525244,6562110,6520940,6541125,6421431
12,31,0,0,6720196,6695592,6571857,6615316,6548325,6598963,6596507,6570979,6652259,6545215,6643366,6584867,6498621,6608273,6581613,6512466,6549037,6508144,6528758,6408749
13,0,0,0,6732193,6708023,6583229,6627212,6560924,6611254,6609060,6583038,6664553,6557588,6655889,6598030,6511275,6619715,6594063,6524767,6562011,6520953,6541963,6421514
14,31,0,0,6720116,6695859,6572549,6615888,6548272,6599379,6596804,6570812,6652286,6545394,6643070,6585567,6499791,6607149,6582175,6511969,6548879,6508492,6529333,6409581
15,0,0,0,6732443,6707964,6584378,6627269,6559646,6611342,6609274,6582841,6664655,6558439,6655867,6597351,6511605,6620304,6594374,6524578,6561236,6520384,6541963,6422572
16,31,0,0,6720184,6694965,6572792,6615662,6548493,6599617,6597731,6570860,6652704,6546811,6643376,6585065,6499770,6608216,6581884,6511999,6549160,6508817,6529914,6410348
17,0,0,0,6730894,6706139,6583243,6627209,6559615,6610868,6608701,6581832,6664037,6558075,6655516,6596647,6510307,6619368,6593187,6524116,6560940,6519851,6540892,6421663
18,31,0,0,6718800,6694968,6571352,6614828,6548315,6599324,6597482,6570442,6652280,6545618,6643296,6584222,6499043,6607568,6580938,6511715,6548432,6507695,6527703,6410242
