rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6718549,6693333,6574369,6612771,6548560,6596848,6596189,6569764,6650674,6542351,6640946,6583187,6497540,6608301,6581170,6510561,6546933,6507485,6528232,6408269
1,0,1,1,6731835,6706330,6588028,6626757,6561642,6609829,6609464,6582642,6664364,6556373,6653988,6597086,6510423,6622166,6594646,6524371,6561303,6521208,6541542,6421301
2,31,1,1,6718540,6693702,6574300,6612826,6548052,6596009,6594980,6569551,6651409,6541718,6640126,6583219,6497289,6608042,6580821,6510883,6547573,6507362,6527788,6407711
3,0,1,1,6731832,6707230,6586434,6626669,6560562,6608656,6608892,6582478,6664214,6554808,6653831,6596369,6509973,6621797,6594201,6524347,6561383,6520703,6541233,6420619
4,31,1,1,6719541,6694880,6574214,6614446,6548256,6595767,6597153,6569988,6651445,6542037,6641382,6584288,6497902,6608643,6581658,6511881,6549177,6508211,6529261,6408751
5,0,1,1,6731091,6707090,6586099,6626477,6559540,6608548,6608390,6582228,6663920,6554528,6654242,6596496,6509313,6621128,6593867,6524346,6561518,6520503,6541448,6420542
6,31,1,1,6719172,6694558,6573647,6614595,6548916,6596638,6596280,6569520,6652075,6541668,6641788,6584069,6497565,6609393,6581086,6511375,6548177,6507373,6528699,6408029
7,0,1,1,6731472,6706709,6585997,6627021,6561269,6609530,6607405,6581829,6664804,6554950,6655135,6596873,6509936,6622907,6593516,6524415,6560233,6520075,6541984,6420332
8,31,1,1,6719612,6694703,6574134,6614803,6548857,6597295,6596145,6569814,6652712,6543250,6642194,6584705,6498151,6610660,6580670,6512002,6547936,6507663,6529167,6407853
9,0,1,1,6731935,6706399,6586753,6626829,6560002,6609781,6608685,6581990,6665101,6555836,6655228,6597240,6509865,6623079,6594003,6524339,6560890,6521053,6542472,6419937
10,31,1,1,6719369,6695297,6575144,6614867,6548910,6598342,6596371,6569953,6652667,6543376,6642924,6585155,6498376,6611106,6582082,6512269,6548462,6508714,6530315,6408779
11,0,1,1,6731371,6707276,6586479,6627192,6560623,6609884,6608243,6582189,6664091,6555226,6654790,6597040,6510087,6623265,6594378,6524611,6560579,6520887,6541879,6420018
12,31,1,1,6718330,6694893,6574209,6614350,6548176,6597179,6595981,6569327,6651397,6542595,6641962,6583580,6497652,6609234,6581716,6511317,6547439,6507096,6528146,6407211
13,0,1,1,6730988,6706835,6586473,6626482,6560996,6610077,6608572,6581828,6664161,6555961,6655587,6596221,6510297,6623160,6594136,6525162,6561103,6520466,6541171,6420442
14,31,1,1,6719988,6694607,6575352,6614506,6548685,6597838,6596558,6570135,6652214,6543302,6643472,6584360,6498750,6610475,6582068,6512172,6548702,6508540,6528817,6408291
15,0,1,1,6732219,6707100,6587242,6627242,6560996,6609850,6608971,6582780,6664788,6555872,6655904,6597312,6511700,6622895,6594451,6525452,6561191,6520906,6541347,6421232
16,31,1,1,6718722,6693765,6574132,6613917,6548077,6596765,6595173,6569437,6650630,6542643,6642049,6583648,6497587,6609076,6580552,6511354,6546609,6507294,6527662,6408002
17,0,1,1,6731135,6705709,6586889,6627026,6560309,6609400,6608273,6582268,6663964,6555456,6655271,6596971,6510449,6622337,6594608,6525494,6560340,6520889,6541169,6421197
18,31,1,1,6718868,6693750,6575070,6614933,6548523,6596512,6596674,6570099,6651247,6542869,6642955,6585128,6498388,6610217,6581773,6512632,6548485,6508483,6528830,6408811
19,0,1,1,6731652,6707544,6587634,6628326,6560771,6609631,6609390,6583262,6664164,6556187,6656206,6597106,6510820,6622205,6595384,6525634,6561625,6521774,6542277,6421885
20,31,1,1,6719841,6694966,6575460,6615856,6548080,6597236,6596753,6570498,6651784,6543373,6642931,6584515,6498741,6610401,6582005,6512667,6549276,6508007,6529453,6409666
21,0,1,1,6732111,6707307,6587940,6628416,6561250,6609760,6609477,6583268,6664594,6556530,6656384,6597448,6511680,6623200,6594719,6525251,6561790,6520801,6542562,6421881
22,31,1,1,6718743,6694252,6574807,6614284,6547804,6596549,6595072,6569547,6650414,6543121,6641557,6583710,6498279,6609030,6580403,6510870,6547737,6507161,6527772,6408485
23,0,1,1,6731799,6706872,6587550,6626416,6560684,6610445,6608914,6582348,6664199,6557267,6655329,6597011,6510998,6622242,6593401,6524866,6561307,6520722,6541098,6422387
24,31,1,1,6719036,6693991,6575051,6613819,6548530,6597619,6596288,6569703,6651673,6543791,6641991,6584115,6498135,6609423,6580520,6511596,6548139,6507814,6528354,6409036
25,0,1,1,6731497,6707337,6587580,6626647,6560983,6610200,6609353,6582976,6665309,6557009,6655712,6597709,6510605,6622886,6594387,6525269,6561298,6520616,6541699,6422005
26,31,1,1,6718351,6694443,6575047,6613492,6548024,6596826,6596310,6569552,6651796,6542870,6642172,6583915,6497537,6608986,6581407,6511977,6547853,6507606,6527935,6408755
27,0,1,1,6731524,6707996,6587299,6626586,6560740,6610156,6608852,6583343,6665091,6556478,6655731,6597233,6510440,6621320,6594107,6526070,6562341,6520981,6541552,6421995
28,31,1,1,6719988,6696030,6576128,6614995,6549521,6598110,6596649,6570554,6653218,6543857,6643039,6585130,6498451,6610147,6582928,6513487,6549360,6508181,6528600,6409407
29,0,1,1,6732073,6707091,6587419,6626510,6561347,6609728,6609204,6582726,6665143,6556367,6655370,6596507,6510402,6622536,6594215,6525518,6562250,6520732,6540268,6421845
30,31,1,1,6718222,6693723,6574721,6613704,6548052,6596617,6596729,6569672,6651752,6543386,6642124,6583673,6497588,6609605,6580990,6512398,6548372,6507406,6527936,6408451
31,0,1,1,6731510,6706317,6586962,6626793,6560150,6609105,6608465,6582293,6663997,6555341,6654811,6596827,6509816,6621952,6593542,6525227,6561398,6520463,6541070,6421161
32,31,1,1,6719320,6694366,6574403,6614084,6547815,6596153,6596530,6569123,6651443,6542474,6641850,6583909,6497121,6608864,6579939,6512400,6547527,6507513,6527757,6408897
33,0,1,1,6730830,6706449,6586586,6625589,6559543,6608388,6609169,6581602,6664270,6555063,6654844,6596133,6509342,6621105,6592753,6524558,6560986,6519952,6540453,6421058
34,31,1,1,6719179,6694398,6574575,6613919,6547746,6596515,6596728,6569759,6652300,6541968,6641683,6583640,6497319,6609240,6581115,6511564,6547712,6507493,6527640,6408612
35,0,1,1,6731748,6706446,6586781,6626568,6560329,6608312,6607983,6581743,6664465,6554659,6654746,6596791,6509126,6621899,6593808,6524134,6561201,6519924,6540240,6421188
36,31,1,1,6718875,6693668,6574791,6614329,6547558,6596070,6595919,6569766,6651639,6542327,6642185,6583920,6497063,6608941,6580758,6511239,6548125,6506816,6527439,6408018
37,0,1,1,6732807,6707604,6588083,6627846,6560739,6609299,6609823,6583274,6665211,6555966,6656239,6597831,6510753,6623139,6593519,6525533,6562279,6521387,6542013,6421649
38,31,1,1,6719287,6693625,6575192,6613949,6547381,6596232,6596415,6570303,6652036,6543256,6642625,6584670,6497314,6609664,6580417,6511529,6548674,6507853,6527958,6408965
39,0,1,1,6731348,6705280,6586482,6626340,6558690,6608454,6608593,6581697,6664188,6555867,6655038,6596948,6509178,6621814,6593213,6524163,6561474,6520198,6540316,6420850
40,31,1,1,6719577,6692758,6574481,6614204,6547298,6595633,6596163,6569102,6651577,6542281,6642320,6583842,6496551,6608564,6580880,6510851,6548082,6506614,6527460,6408418
41,0,1,1,6732337,6705919,6587556,6627572,6560509,6609040,6608970,6582233,6665365,6555220,6655670,6596747,6509993,6621862,6594659,6524366,6561513,6520581,6541170,6421308
42,31,1,1,6718736,6692244,6574334,6614268,6547391,6595664,6595687,6568815,6651709,6542121,6641816,6583260,6497007,6608794,6581339,6510772,6548568,6507580,6527278,6408181
43,0,1,1,6731677,6705066,6587334,6627014,6559316,6608695,6609262,6581195,6664782,6555484,6655424,6596443,6509719,6621903,6593981,6525015,6562477,6520151,6540726,6421665
44,31,1,1,6719203,6692666,6575240,6614692,6547525,6596318,6596931,6569218,6652593,6543213,6642080,6583189,6497674,6609779,6580735,6511943,6548899,6507060,6528448,6409233
45,0,1,1,6732833,6706013,6588208,6627585,6560882,6609777,6610000,6582418,6666083,6556977,6656297,6597225,6511000,6623193,6594811,6526069,6563258,6521081,6542591,6422359
46,31,1,1,6720172,6693841,6575454,6615385,6548148,6597024,6597568,6570195,6653285,6544109,6643088,6584503,6498257,6610623,6581360,6513132,6549827,6508438,6529642,6410118
47,0,1,1,6730895,6704007,6587038,6626456,6558809,6608162,6608452,6581107,6664600,6555839,6654861,6595485,6509355,6622078,6592570,6524768,6560574,6519919,6540735,6420953
48,31,1,1,6719073,6692378,6575626,6614755,6547729,6596083,6596714,6569176,6652195,6544579,6642488,6583561,6498400,6609754,6580511,6512083,6548509,6507729,6528804,6409014
49,0,1,1,6731175,6705228,6587896,6626795,6560119,6608968,6609052,6582068,6664963,6557163,6654862,6596582,6511033,6621946,6594075,6525098,6561856,6520607,6541844,6422224
50,31,1,1,6719182,6693880,6576080,6614367,6548320,6596972,6597148,6569839,6652706,6544837,6642296,6584568,6498426,6609410,6580978,6511977,6549717,6508759,6529323,6409804
51,0,1,1,6732037,6706111,6587780,6627239,6559692,6608835,6609593,6581894,6665553,6557095,6654675,6597706,6509889,6622430,6594048,6525023,6562630,6521146,6542126,6422058
52,31,1,1,6718645,6693083,6575583,6614347,6547375,6596091,6596172,6569550,6652166,6544236,6641947,6584665,6497126,6609201,6580804,6511538,6548134,6508038,6528407,6409458
53,0,1,1,6730465,6704794,6587347,6626689,6559053,6607918,6607782,6581765,6664127,6556316,6654080,6596711,6509491,6620941,6592972,6524013,6560210,6519941,6541192,6421189
54,31,1,1,6719460,6693511,6575353,6614073,6547248,6595681,6596162,6569744,6651875,6543825,6641709,6584742,6497029,6608620,6581025,6511822,6547906,6508076,6528634,6409037
55,0,1,1,6731663,6706264,6586706,6627201,6559608,6608156,6608848,6582276,6664812,6556235,6654605,6597482,6510368,6620647,6593811,6524969,6561059,6520988,6541572,6421709
56,31,1,1,6718918,6693618,6574258,6614441,6547029,6596199,6595901,6569614,6651642,6543614,6641858,6584448,6497000,6608830,6580844,6511856,6548449,6508101,6528168,6408473
57,0,1,1,6731028,6706418,6587088,6627300,6559566,6608112,6608941,6582147,6664019,6556379,6654997,6597694,6509110,6621527,6593216,6524956,6561608,6521188,6542112,6421702
58,31,1,1,6719294,6695236,6575586,6615336,6548434,6596141,6597253,6570584,6652156,6544245,6642319,6585283,6498295,6609775,6581297,6512787,6548959,6509107,6529268,6409783
59,0,1,1,6731398,6707243,6587287,6627397,6559858,6608132,6609334,6581993,6663927,6556984,6654431,6597588,6510057,6621819,6593429,6524858,6561517,6520914,6541424,6421743
60,31,1,1,6720085,6695584,6575558,6615985,6548349,6596596,6597244,6570619,6651943,6544631,6642472,6585320,6498410,6608877,6581258,6513027,6549544,6508426,6529020,6408875
61,0,1,1,6732246,6706752,6586965,6627487,6560148,6608849,6609548,6582504,6664650,6556538,6654353,6597745,6509737,6621097,6593829,6525543,6562212,6520262,6541533,6421555
62,31,1,1,6719978,6694104,6574708,6615213,6547782,6596312,6596439,6570136,6651978,6543453,6642157,6585146,6497606,6608386,6581506,6512819,6549108,6508097,6528559,6409534
63,0,1,1,6732882,6707254,6588421,6628739,6561507,6609351,6609973,6583626,6665467,6556758,6655760,6598659,6511473,6622598,6595328,6526242,6562916,6522004,6542311,6422795
64,31,1,1,6720509,6693697,6575542,6615816,6548570,6596686,6597710,6570753,6651981,6544076,6642256,6585973,6498129,6608700,6581676,6513312,6549733,6508222,6528748,6409201
65,0,1,1,6732662,6705735,6587500,6627607,6560419,6608671,6610143,6582582,6664525,6556384,6655048,6597955,6511002,6620770,6594448,6526092,6562399,6520181,6541398,6421580
66,31,1,1,6720254,6693914,6575982,6615112,6548563,6596708,6598473,6569937,6652000,6543533,6643070,6585686,6498903,6608926,6581606,6512933,6549745,6508076,6528832,6409657
67,0,1,1,6732316,6706365,6587111,6627644,6561052,6609115,6610226,6582722,6664580,6556324,6655726,6598028,6511001,6621172,6594017,6525203,6562217,6520602,6541627,6421785
68,31,1,1,6720112,6694084,6575837,6615088,6548306,6596802,6597243,6569922,6652209,6543810,6642086,6585406,6498006,6609113,6581701,6512513,6549245,6507870,6529022,6409795
69,0,1,1,6732306,6705859,6587203,6626976,6559561,6608459,6608285,6582030,6664240,6556019,6654141,6597373,6509132,6621471,6593831,6524982,6561397,6520222,6540909,6421679
70,31,1,1,6719703,6694740,6575919,6615167,6548288,6596823,6596666,6570226,6652536,6544122,6642347,6585343,6498467,6609534,6581882,6512617,6549500,6508591,6529256,6409848
71,0,1,1,6732023,6706924,6588068,6627374,6560075,6608868,6609402,6583108,6664701,6556355,6655035,6597819,6510218,6622297,6594678,6526230,6562448,6521172,6541637,6421692
72,31,1,1,6718905,6694406,6575120,6615245,6547834,6595553,6596346,6570137,6651643,6544241,6641446,6584760,6497346,6609828,6582086,6511981,6548714,6507894,6529264,6408663
73,0,1,1,6731998,6706969,6587483,6627843,6560788,6608598,6609699,6583039,6665522,6557509,6655125,6597772,6510369,6622400,6594399,6525134,6562287,6521287,6541902,6421184
74,31,1,1,6718942,6694642,6574747,6615289,6548293,6596228,6596747,6569974,6652899,6544304,6642059,6584320,6497561,6609709,6581965,6512374,6548632,6508345,6528479,6408404
75,0,1,1,6731007,6707085,6586914,6627646,6560637,6608139,6609125,6582461,6664408,6556617,6654703,6597269,6509837,6622746,6594380,6525100,6562460,6520873,6541750,6420723
76,31,1,1,6719910,6695477,6574838,6615811,6548799,6596114,6596989,6570152,6652352,6544765,6642550,6585405,6497714,6610406,6581684,6512351,6549429,6508069,6529490,6408332
77,0,1,1,6732086,6708026,6587045,6628279,6561271,6608425,6609275,6582698,6665169,6556557,6655998,6597400,6510355,6622321,6594401,6525879,6562513,6521106,6542530,6421352
78,31,1,1,6719027,6695145,6574412,6615650,6548220,6595596,6595865,6569869,6651321,6543427,6641782,6584175,6497583,6608708,6581252,6511469,6548468,6508323,6528590,6408512
79,0,1,1,6732211,6707676,6587990,6629199,6561185,6609212,6609550,6583262,6664956,6557413,6655933,6598241,6510419,6621387,6594994,6525192,6562577,6522015,6542138,6421377
80,31,1,1,6718470,6694745,6574689,6616606,6547492,6596014,6596569,6570382,6652279,6544186,6641990,6584752,6497162,6609420,6581256,6512210,6548526,6508126,6528311,6408029
81,0,1,1,6731832,6707151,6587343,6628717,6560634,6609164,6609366,6582896,6665580,6556903,6655885,6597927,6510193,6622854,6594485,6525914,6562527,6521573,6542552,6421271
82,31,1,1,6718469,6693630,6573854,6615644,6547034,6595681,6595988,6569291,6650549,6543297,6641605,6584523,6496606,6608846,6580937,6511372,6548269,6507210,6528495,6407427
83,0,1,1,6730550,6705859,6586026,6627614,6559369,6608080,6609047,6581965,6662906,6556297,6654303,6596785,6508864,6621273,6593044,6524472,6561905,6519846,6540820,6419983
84,31,1,1,6718993,6694771,6574136,6615600,6547532,6596428,6596845,6570114,6651469,6544537,6642696,6585019,6497624,6609910,6582154,6511944,6549357,6508528,6528790,6408352
85,0,1,1,6730628,6705736,6586205,6627325,6559060,6608115,6608712,6582140,6663505,6555553,6654437,6596684,6509474,6621514,6593865,6524738,6561336,6520222,6540937,6420441
86,31,1,1,6719000,6693155,6574756,6615576,6547037,6596106,6596264,6570070,6651570,6543614,6641876,6584577,6497593,6608322,6582072,6512637,6549028,6507740,6528210,6408718
87,0,1,1,6731851,6706452,6587588,6628113,6559869,6609069,6609114,6582896,6664859,6556866,6655549,6598058,6510451,6621226,6595096,6525939,6562821,6521239,6541893,6421314
88,31,1,1,6719287,6694881,6574594,6615984,6547638,6596306,6596343,6570309,6651878,6543870,6642104,6584582,6497557,6608343,6582085,6512379,6549319,6508570,6528552,6408149
89,0,1,1,6730688,6707067,6587431,6627985,6560323,6608073,6608958,6582584,6664760,6556690,6654721,6596975,6510904,6621475,6594713,6525370,6562402,6521103,6541100,6420565
90,31,1,1,6718766,6695399,6575780,6615926,6548048,6595456,6596895,6570321,6652037,6544540,6641513,6584032,6498110,6608417,6581946,6512557,6549292,6508251,6528656,6407767
91,0,1,1,6731849,6707098,6587734,6627928,6560516,6607636,6609890,6582551,6664351,6556783,6654132,6596523,6510705,6621002,6595014,6525030,6561703,6520708,6541381,6420311
92,31,1,1,6720512,6695823,6575963,6617010,6549647,6596801,6598223,6570887,6652519,6544791,6642298,6585326,6499381,6609546,6582967,6513173,6549739,6508673,6529580,6409888
93,0,1,1,6731742,6707326,6587538,6627880,6561137,6608092,6610106,6582301,6664568,6557427,6654412,6597669,6510785,6621773,6594992,6525298,6562122,6520454,6542205,6422115
94,31,1,1,6719123,6695361,6575557,6615686,6548300,6595437,6597517,6570285,6651628,6545048,6641258,6584462,6498134,6608788,6581500,6512187,6549399,6507191,6528999,6408841
95,0,1,1,6730712,6706337,6586818,6627400,6559949,6607712,6609222,6582110,6663853,6557376,6654115,6597454,6510140,6621323,6594438,6524831,6561655,6520105,6541276,6420472
96,31,1,1,6717855,6693694,6574352,6614544,6547967,6594782,6595932,6568880,6650329,6543217,6640614,6584117,6497373,6608498,6580704,6511583,6547898,6506812,6527478,6407327
97,0,1,1,6730738,6705344,6586934,6626758,6560324,6607172,6608493,6580745,6662698,6555687,6653538,6596678,6509755,6621111,6593893,6524542,6561055,6520167,6540322,6420129
98,31,1,1,6720042,6693616,6575638,6615187,6548689,6595934,6597219,6569478,6651556,6544556,6641282,6584504,6497868,6609193,6581264,6512122,6548516,6508142,6528111,6408789
99,0,1,1,6732567,6707241,6587992,6627864,6561039,6608533,6609004,6582057,6664957,6557307,6653986,6597754,6510307,6621221,6595084,6525017,6562321,6521402,6541815,6421632
100,31,1,1,6719635,6694406,6575589,6615669,6548762,6596213,6597267,6570266,6652363,6544785,6641912,6584795,6497676,6608696,6582278,6512227,6549390,6509492,6528882,6409066
101,0,1,1,6731761,6706100,6587421,6627241,6560266,6608180,6609602,6582421,6664827,6557402,6653767,6597168,6510202,6621627,6594158,6525360,6561965,6521883,6540958,6420784
102,31,1,1,6718898,6693568,6574526,6614809,6547520,6595173,6596678,6569592,6651461,6543746,6640177,6584028,6497221,6608646,6581378,6511552,6548088,6507702,6527905,6407793
103,0,1,1,6731705,6706170,6586885,6627576,6560872,6608304,6608944,6582324,6664918,6556958,6653203,6597097,6510235,6621627,6595160,6523942,6561898,6520729,6541362,6421022
104,31,1,1,6719179,6694318,6575342,6615509,6549879,6596421,6596664,6570557,6652319,6545228,6641422,6585128,6497925,6609225,6582690,6511793,6549412,6508578,6528539,6409134
105,0,1,1,6731615,6705746,6587350,6627450,6561223,6608419,6608787,6582164,6664639,6557497,6653501,6597531,6510086,6621101,6594721,6523990,6561602,6520460,6541288,6420605
106,31,1,1,6719424,6692784,6574655,6614619,6548541,6595303,6595673,6569420,6651643,6544222,6640468,6584109,6496610,6608852,6581440,6510691,6548400,6506699,6528262,6407644
107,0,1,1,6732310,6705966,6587434,6627157,6561645,6609232,6609133,6582476,6665149,6557934,6653840,6597311,6509908,6622010,6594487,6524074,6561749,6520323,6541887,6420838
108,31,1,1,6720575,6694319,6576316,6615910,6550448,6597460,6597211,6571267,6653487,6545876,6641729,6585276,6498264,6610087,6582020,6512533,6550126,6508037,6530004,6409034
109,0,1,1,6732930,6706397,6588332,6627820,6562534,6609361,6609043,6583555,6665748,6557883,6653920,6597698,6510925,6622889,6594779,6525312,6562635,6521473,6542948,6420867
110,31,1,1,6720271,6693420,6575692,6614986,6549448,6597007,6596662,6570216,6652565,6545103,6640854,6584154,6497807,6609501,6581987,6511310,6548861,6507104,6529575,6408483
111,0,1,1,6732824,6705462,6587974,6627639,6561632,6609493,6609315,6583101,6665112,6557526,6654400,6597054,6510701,6621539,6595337,6524850,6562086,6520626,6542427,6420866
112,31,1,1,6719143,6692298,6575232,6613923,6548504,6595615,6596121,6570195,6651511,6544636,6640556,6583735,6497206,6609155,6580791,6510964,6548070,6507411,6528511,6407087
113,0,1,1,6730486,6704109,6586703,6626005,6559783,6607288,6608202,6582060,6663181,6556789,6652929,6595717,6509326,6620773,6592080,6523012,6561206,6519842,6540547,6419812
114,31,1,1,6718336,6692199,6574228,6614410,6548185,6595195,6595664,6569404,6650600,6543956,6640173,6583429,6497127,6607653,6579583,6510122,6548148,6507099,6527689,6406642
115,0,1,1,6732483,6706460,6587948,6628286,6561593,6609135,6610200,6583433,6665575,6557890,6654103,6597567,6510757,6621685,6593949,6524751,6562191,6521306,6542587,6421156
116,31,1,1,6719834,6693389,6574951,6615244,6548340,6596369,6597175,6570273,6652146,6544418,6640472,6584409,6497530,6607824,6580134,6510953,6548715,6507207,6529634,6408053
117,0,1,1,6731100,6704240,6586328,6625705,6559613,6607556,6607867,6581758,6664380,6556974,6652395,6595996,6508839,6620605,6592385,6522469,6561224,6519524,6541182,6419123
118,31,1,1,6719746,6693334,6574944,6614627,6548679,6595722,6596691,6569680,6652352,6545403,6640411,6583900,6497077,6608351,6580466,6510391,6548850,6507325,6529322,6408079
119,0,1,1,6732899,6705924,6587587,6627392,6562014,6609028,6609374,6582415,6665002,6557509,6654563,6596734,6509779,6621024,6593756,6523884,6562251,6520539,6542269,6420609
120,31,1,1,6718761,6692344,6574048,6613593,6547749,6596230,6595802,6569418,6650771,6543877,6641059,6583277,6496419,6606641,6579955,6510608,6548068,6506763,6527888,6407033
121,0,1,1,6732177,6705647,6587248,6626788,6561250,6608908,6609087,6583201,6664354,6557424,6654613,6596120,6509534,6620674,6594850,6523732,6561624,6520041,6541483,6420695
122,31,1,1,6719612,6693018,6574161,6613873,6547919,6595283,6595500,6569748,6651164,6543914,6640688,6582787,6496380,6606946,6580110,6509791,6547636,6506600,6527837,6407545
123,0,1,1,6732081,6706501,6587568,6626225,6561485,6608274,6608982,6582632,6664718,6557831,6653765,6596156,6509365,6621390,6593915,6523896,6561810,6520343,6541510,6421075
124,31,1,1,6720087,6694678,6575028,6613970,6548882,6595921,6596779,6570949,6652159,6544923,6640783,6583834,6496807,6608784,6581191,6511524,6549110,6507771,6529245,6408208
125,0,1,1,6732755,6706863,6587371,6626659,6561653,6609075,6609521,6583315,6664726,6558171,6654035,6596489,6509152,6621496,6594170,6524966,6562115,6520956,6542225,6421343
126,31,1,1,6720750,6694534,6575482,6614989,6549881,6596637,6597298,6571254,6652096,6545770,6641566,6584316,6497856,6608969,6581544,6511513,6548986,6508500,6529718,6408746
