rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719843,6691618,6571908,6610465,6546522,6595275,6595533,6569946,6650587,6544760,6639311,6582350,6497785,6607295,6580265,6509375,6548487,6507423,6528903,6405320
1,0,0,0,6731863,6705416,6584861,6623144,6558841,6608347,6608204,6582950,6663791,6557627,6653445,6596113,6510872,6620012,6593501,6522865,6561297,6520121,6540774,6418610
2,31,0,0,6720211,6693670,6573297,6611387,6547640,6596476,6596161,6571244,6651807,6544699,6641114,6584212,6498484,6608270,6580816,6511129,6548770,6507352,6528663,6407009
3,0,0,0,6731689,6705392,6584997,6623520,6559548,6608291,6607884,6582876,6663257,6557170,6652625,6596060,6510238,6620086,6592836,6524079,6561300,6519340,6541522,6418699
4,31,0,0,6720179,6694261,6574383,6611946,6548411,6597422,6596768,6571516,6651796,6545646,6640985,6584913,6499064,6608461,6581660,6512133,6549831,6508271,6529379,6406736
5,0,0,0,6732219,6705890,6585344,6624914,6560348,6609240,6608821,6583423,6664387,6558403,6654181,6597184,6511228,6621702,6594244,6524853,6562152,6520904,6541898,6419621
6,31,0,0,6719897,6693361,6573297,6613025,6548072,6596403,6596086,6570318,6651008,6545296,6641447,6584696,6499308,6609642,6581112,6511781,6549224,6507398,6529146,6406821
7,0,0,0,6731606,6705715,6585230,6625061,6560054,6608889,6608800,6582260,6663297,6557533,6653742,6596815,6510245,6621757,6593565,6524787,6561521,6520372,6541437,6419486
8,31,0,0,6719583,6692720,6573738,6612984,6547525,6595653,6597097,6569785,6650800,6544865,6640971,6584031,6497931,6608153,6580935,6511832,6548416,6507207,6528860,6406023
9,0,0,0,6732924,6706115,6586150,6626115,6560748,6608145,6610041,6582472,6664265,6557991,6653987,6597769,6510252,6621411,6594072,6525293,6562081,6520679,6542627,6419108
10,31,0,0,6719929,6693037,6573637,6613242,6547726,6595543,6596734,6570187,6650988,6544660,6640766,6584381,6497380,6608619,6580920,6511781,6548417,6507079,6528761,6406292
11,0,0,0,6732154,6705751,6586061,6625904,6560144,6608469,6608517,6582742,6664149,6557852,6653859,6596970,6510309,6621768,6593652,6525028,6562259,6520434,6542051,6418555
12,31,0,0,6720170,6693957,6574423,6613803,6548893,6597563,6597598,6571260,6651780,6546702,6642222,6585017,6498790,6609565,6581342,6512352,6549497,6507824,6529325,6406825
13,0,0,0,6732934,6706545,6585942,6626193,6561094,6610245,6610218,6583541,6664415,6558859,6653815,6597164,6511104,6621196,6593423,6524880,6562137,6521116,6542012,6418991
14,31,0,0,6720038,6693460,6574220,6613099,6548079,6597346,6597636,6570415,6651050,6545565,6640539,6583989,6497711,6608963,6579896,6511597,6549114,6506926,6528837,6407231
15,0,0,0,6731841,6705402,6585275,6625613,6559278,6609386,6609173,6582813,6663398,6558347,6653220,6596657,6510488,6620759,6593149,6524249,6562599,6519665,6541313,6419520
16,31,0,0,6719959,6693603,6573517,6614304,6547694,6597218,6597415,6570854,6651410,6546264,6641185,6584470,6498710,6608769,6580560,6512238,6549767,6507954,6528905,6407605
17,0,0,0,6732148,6705481,6585757,6626427,6559957,6609413,6609537,6583622,6663963,6558588,6653545,6596854,6511175,6621612,6593882,6524947,6562161,6520907,6541568,6419686
18,31,0,0,6719709,6692997,6573374,6614369,6546790,6596749,6597512,6570969,6651479,6545491,6640759,6583962,6498348,6609123,6580839,6512179,6548559,6507201,6528609,6406805
