rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720367,6692215,6572357,6611795,6549015,6598934,6594608,6569002,6650607,6545469,6639895,6584126,6499040,6609406,6579885,6509311,6548806,6509013,6528345,6406715
1,0,1,1,6734199,6706152,6586046,6626697,6562264,6612284,6608127,6582571,6665035,6559637,6653573,6598059,6512767,6622910,6594776,6524660,6564364,6522812,6542396,6419564
2,31,1,1,6721826,6694781,6573464,6615191,6550531,6599985,6596534,6570301,6652938,6546894,6640547,6585952,6500595,6611179,6582871,6511703,6550779,6510386,6528844,6407649
3,0,1,1,6733631,6707029,6585966,6628056,6563850,6612754,6609483,6583160,6665517,6559516,6653701,6598259,6512509,6623748,6595834,6525182,6564864,6523579,6542416,6421417
4,31,1,1,6720914,6694467,6574270,6615832,6550821,6600081,6597249,6570643,6652707,6546722,6640835,6586085,6500756,6610753,6582787,6512105,6551527,6510547,6529146,6408900
5,0,1,1,6732875,6706120,6585745,6627285,6562640,6613367,6609485,6582487,6664962,6558793,6653437,6598826,6512853,6622613,6596093,6524262,6563958,6523232,6541414,6420955
6,31,1,1,6720412,6693999,6573528,6614304,6550514,6600940,6596729,6569662,6651974,6546339,6640391,6585757,6500180,6609883,6582620,6511474,6550846,6509948,6529227,6408893
7,0,1,1,6732603,6706850,6585268,6627735,6562283,6613634,6609137,6582325,6664658,6559146,6653323,6598941,6512613,6622171,6595818,6524306,6564087,6522312,6542499,6421988
8,31,1,1,6720681,6694692,6572897,6615452,6550491,6600966,6596663,6569932,6651922,6546730,6640983,6586971,6500579,6610719,6583306,6511938,6551021,6509971,6530034,6409793
9,0,1,1,6733713,6707280,6585451,6628019,6562992,6613658,6609433,6582687,6665072,6559889,6654170,6599441,6513531,6623410,6595783,6525041,6564658,6522847,6543120,6422124
10,31,1,1,6721439,6694017,6572373,6614993,6550643,6600286,6596851,6570122,6651900,6546352,6640953,6586015,6500563,6609519,6582935,6511366,6550833,6508718,6529681,6409328
11,0,1,1,6733091,6705835,6584831,6627004,6561715,6611535,6608923,6582541,6664426,6558729,6653887,6598411,6512930,6622166,6595143,6524112,6563591,6521771,6542150,6421880
12,31,1,1,6720735,6693988,6572662,6614257,6548933,6598272,6596115,6568935,6651430,6545930,6640991,6585972,6499872,6610000,6581585,6510962,6550287,6509160,6528864,6408819
