rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6718884,6693198,6571948,6612741,6549056,6597214,6596231,6569305,6650820,6544720,6640353,6583012,6497068,6605888,6578722,6510220,6549075,6507130,6528372,6408275
1,0,1,1,6732504,6706461,6585155,6626287,6562019,6610793,6609297,6582687,6664616,6558038,6653864,6597621,6510721,6619849,6593358,6523557,6563185,6520933,6541533,6421543
2,31,1,1,6719209,6692957,6571264,6613123,6548738,6597298,6595874,6568942,6650864,6544696,6640085,6584501,6497318,6606054,6579760,6510247,6548929,6506809,6527874,6407741
3,0,1,1,6732496,6707278,6584600,6627292,6561644,6610197,6609175,6582698,6664804,6557746,6653181,6597519,6510459,6619865,6595155,6524680,6562479,6520923,6540936,6420956
4,31,1,1,6720719,6694692,6572746,6615483,6550192,6598304,6597424,6570693,6652387,6545273,6640932,6585114,6498141,6608243,6582491,6512190,6550152,6507741,6528808,6408150
5,0,1,1,6732884,6706410,6585065,6627839,6562527,6611109,6609348,6583073,6664420,6557586,6654027,6597679,6510869,6621139,6594748,6524822,6562086,6520458,6541731,6421076
6,31,1,1,6719104,6693271,6572195,6614802,6549414,6597877,6596265,6569662,6651037,6544137,6640177,6583792,6498063,6607359,6581379,6511236,6547969,6506990,6528248,6407402
7,0,1,1,6732475,6705883,6585143,6627888,6562252,6611283,6608830,6582449,6664523,6557691,6653841,6596755,6511054,6621007,6594807,6524624,6561987,6520632,6541644,6420895
8,31,1,1,6719788,6693106,6572579,6615030,6549255,6598281,6595333,6569493,6651816,6545186,6640365,6584541,6497424,6608164,6581930,6511513,6548530,6507159,6528808,6408028
9,0,1,1,6731318,6705579,6585254,6626830,6560499,6609980,6607738,6582316,6665016,6557338,6652857,6597243,6509633,6621387,6593800,6523997,6561392,6519988,6541250,6420471
10,31,1,1,6719086,6694020,6572783,6615586,6549178,6597761,6596229,6569886,6652572,6545122,6640782,6585031,6497656,6608928,6581798,6511450,6548595,6507372,6529239,6408179
11,0,1,1,6733160,6707995,6586565,6629466,6563090,6611812,6610277,6583810,6666504,6559700,6654794,6599534,6512026,6623352,6596433,6525839,6562634,6521807,6543597,6422367
12,31,1,1,6719605,6693687,6573390,6615108,6550108,6597854,6596206,6570407,6652511,6545241,6640658,6585084,6497999,6608638,6581893,6511332,6547717,6507345,6528691,6408113
13,0,1,1,6731501,6705239,6584566,6626838,6561491,6609810,6607678,6582032,6664261,6556913,6652628,6597139,6509928,6620357,6593889,6523769,6560608,6520243,6541599,6420364
14,31,1,1,6719796,6693633,6572814,6615567,6549932,6597455,6596475,6570020,6652328,6545031,6640818,6584958,6498461,6609193,6580238,6511671,6548372,6507846,6529083,6408335
15,0,1,1,6731661,6705993,6584630,6628714,6562957,6610525,6608394,6582214,6665099,6558009,6653701,6597769,6510319,6621058,6594163,6524915,6561853,6520213,6542298,6420738
