rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720123,6693237,6573203,6613731,6548757,6598629,6597548,6569725,6652128,6544672,6641502,6583839,6496341,6608855,6580225,6510541,6549578,6509373,6529563,6409264
1,0,0,0,6732101,6706125,6586122,6626446,6561644,6611410,6610093,6581690,6664807,6557317,6654644,6597394,6508926,6621046,6593459,6524422,6563383,6521693,6542229,6421602
2,31,0,0,6718931,6693389,6572944,6613712,6547805,6597885,6595879,6568487,6651561,6544332,6641247,6584106,6496366,6609223,6579782,6511666,6549923,6508485,6528568,6408396
3,0,0,0,6732403,6705921,6585472,6627070,6560935,6612008,6609352,6581989,6665356,6558410,6654841,6597761,6509683,6623098,6593872,6526629,6564058,6522703,6541948,6422155
4,31,0,0,6720540,6694232,6573470,6615760,6548995,6600260,6597165,6569813,6653207,6545073,6642657,6585864,6497864,6609889,6581104,6513554,6550531,6509570,6529039,6410183
5,0,0,0,6731996,6705691,6584391,6627824,6560654,6611330,6608955,6581362,6664517,6556733,6655173,6597853,6509451,6621988,6592397,6524840,6562839,6521818,6541934,6421401
6,31,0,0,6719436,6694205,6573105,6615972,6548561,6600070,6596935,6569653,6652838,6544569,6642477,6586218,6497115,6609239,6581317,6512586,6550080,6509139,6529862,6408962
7,0,0,0,6731127,6705076,6583984,6627299,6559870,6610802,6608360,6581128,6663946,6556116,6654344,6597591,6508552,6619631,6592199,6524705,6562557,6520831,6541096,6420125
8,31,0,0,6721264,6694220,6573350,6615990,6549349,6600375,6597559,6570415,6653063,6545606,6642759,6586223,6497584,6609148,6580984,6512764,6551775,6509268,6529617,6409066
9,0,0,0,6731746,6704772,6583584,6626389,6560007,6611341,6608983,6580936,6664418,6556839,6653835,6596803,6508514,6620773,6591479,6524218,6562714,6520575,6541164,6421254
