rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720172,6691187,6573221,6613511,6549000,6598663,6595261,6569056,6650463,6543305,6640621,6584723,6497362,6608644,6579965,6509526,6547990,6506723,6526026,6407780
1,0,1,1,6732720,6705394,6586005,6627292,6560970,6612041,6608846,6581912,6664443,6556532,6653882,6598769,6511165,6622548,6594070,6524598,6561681,6520157,6538808,6421716
2,31,1,1,6720892,6693609,6574441,6615859,6549960,6600484,6596509,6569809,6651295,6543134,6641391,6586376,6499176,6610293,6580767,6512157,6549101,6507583,6526361,6408612
3,0,1,1,6733650,6706197,6586432,6628030,6562516,6612725,6609702,6582543,6664043,6555800,6653811,6599214,6511025,6623156,6593708,6524979,6561880,6520776,6539906,6420912
4,31,1,1,6721302,6694020,6574216,6616146,6550876,6600821,6597958,6571191,6652276,6543875,6640836,6587239,6499477,6610942,6581413,6512458,6549599,6509136,6528355,6408799
5,0,1,1,6733643,6706172,6585162,6628775,6562522,6612925,6609065,6583008,6665145,6556489,6653296,6599694,6511268,6623172,6593280,6525102,6562755,6521011,6540458,6421192
6,31,1,1,6721085,6693524,6572523,6615935,6550088,6600236,6596366,6570727,6651909,6543990,6640181,6586238,6498221,6609841,6580318,6511938,6549567,6508259,6527367,6408537
7,0,1,1,6733317,6706135,6584616,6627794,6561883,6612016,6608248,6583101,6664253,6556508,6653275,6599259,6510955,6622470,6592263,6524771,6561195,6520948,6540210,6420573
8,31,1,1,6720918,6693454,6573678,6614615,6549837,6599193,6596208,6569776,6651619,6543973,6640358,6586143,6498334,6609832,6579915,6511602,6547939,6508050,6527618,6408035
9,0,1,1,6733125,6705911,6586005,6627780,6562356,6612512,6608334,6583427,6665034,6556473,6653516,6599365,6511751,6622396,6593763,6524999,6562011,6521033,6540642,6420128
10,31,1,1,6719715,6693485,6573808,6614895,6549877,6599330,6595757,6569996,6651411,6544070,6640117,6586462,6498205,6609717,6580225,6511557,6548779,6507531,6528057,6406999
11,0,1,1,6732898,6706304,6585712,6627654,6562304,6612084,6608452,6582504,6664177,6556965,6653919,6599041,6510457,6623228,6592918,6525172,6562010,6520957,6541145,6419790
12,31,1,1,6720336,6693200,6573204,6615561,6549372,6598998,6595588,6570075,6650753,6544111,6640746,6586085,6498199,6610130,6579795,6511039,6549420,6507661,6527229,6407318
13,0,1,1,6733089,6705657,6585450,6627852,6561480,6611975,6608109,6582613,6663567,6557333,6653708,6598547,6510671,6622384,6592350,6523780,6562214,6520251,6540333,6420123
14,31,1,1,6720256,6693108,6573501,6615206,6548474,6598846,6595437,6569862,6650616,6545316,6639649,6585593,6497982,6609018,6578338,6510434,6548068,6507303,6527219,6407221
15,0,1,1,6733598,6706369,6586601,6628309,6561960,6612723,6608995,6583177,6664019,6558404,6653636,6599902,6511619,6622644,6592925,6524594,6562268,6521166,6541499,6420963
16,31,1,1,6720067,6692924,6573378,6614922,6549224,6599685,6595887,6570123,6650780,6544866,6639873,6586371,6498413,6609605,6580064,6510278,6548231,6507568,6527689,6407070
17,0,1,1,6731978,6705221,6585564,6627146,6560863,6611747,6608446,6582337,6663575,6557471,6653076,6598817,6510000,6622079,6592965,6523557,6560745,6520294,6540920,6419599
18,31,1,1,6721049,6694147,6574312,6615987,6550237,6600269,6597126,6570822,6652547,6546144,6641474,6587554,6498441,6610891,6580940,6511869,6549762,6508498,6528830,6408694
19,0,1,1,6733272,6706219,6585995,6628067,6561209,6611798,6609185,6582601,6664279,6558022,6653171,6599467,6510479,6623110,6593088,6523867,6561780,6520959,6541498,6420303
