rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6718817,6693197,6571741,6612242,6547604,6597530,6593291,6568470,6650464,6543604,6639079,6582227,6496824,6608474,6579040,6508062,6547999,6507331,6526064,6406021
1,0,1,1,6731263,6705285,6583973,6625644,6560050,6609381,6605380,6581003,6663415,6556673,6651804,6595843,6509298,6621021,6592052,6521564,6561287,6520574,6538674,6418282
2,31,1,1,6719565,6695247,6572342,6614486,6548701,6597906,6594464,6569287,6652002,6544895,6640379,6584370,6497739,6609031,6580480,6510473,6549445,6508608,6527133,6406481
3,0,1,1,6732314,6707279,6584515,6627357,6561025,6610678,6607123,6581768,6664513,6557412,6653055,6597188,6510712,6621162,6592732,6524146,6561968,6521460,6539777,6419647
4,31,1,1,6720159,6694814,6571643,6614416,6548358,6597732,6594824,6568847,6651624,6544224,6639864,6584128,6498494,6608169,6580033,6510744,6549387,6507982,6526487,6406768
5,0,1,1,6732234,6707701,6583987,6626757,6560885,6610755,6607271,6581318,6664045,6556689,6652876,6596723,6510667,6622048,6592509,6523519,6563247,6521085,6539260,6419875
6,31,1,1,6720267,6696327,6572636,6614869,6548598,6598472,6595065,6569690,6651846,6545180,6640183,6584788,6498194,6609377,6579979,6511200,6550328,6508755,6527523,6407687
7,0,1,1,6732447,6707609,6583651,6625759,6560721,6610260,6607313,6581205,6663889,6557137,6652404,6597098,6509781,6621000,6592376,6523695,6562772,6521151,6539748,6419900
8,31,1,1,6719727,6694128,6571646,6612212,6547504,6597472,6594680,6568006,6650777,6543810,6638492,6584029,6497015,6607536,6579518,6510212,6548778,6507778,6526426,6406373
9,0,1,1,6732640,6706532,6584126,6625791,6560811,6610346,6606775,6581195,6663624,6557061,6652067,6596806,6509786,6621785,6592406,6523465,6562304,6520156,6539834,6419426
10,31,1,1,6719872,6693735,6571228,6613256,6547594,6596670,6593879,6567908,6650717,6543830,6638786,6583259,6496770,6608257,6578976,6509499,6548665,6506779,6526244,6405953
11,0,1,1,6733575,6706823,6584333,6626320,6561158,6610680,6608395,6582176,6664383,6558217,6653001,6597833,6509961,6621538,6592774,6523615,6563469,6521600,6540162,6419815
12,31,1,1,6720062,6693583,6570619,6612330,6548215,6597554,6594382,6568709,6651058,6543745,6639173,6584167,6497102,6607956,6578693,6510076,6549677,6507458,6526076,6406349
13,0,1,1,6731839,6706152,6583087,6624945,6560225,6610040,6607394,6581059,6663819,6556655,6652105,6597048,6509504,6620619,6591448,6522981,6562277,6519587,6539529,6418590
14,31,1,1,6718966,6693470,6570970,6613367,6548611,6597671,6595632,6568726,6651458,6543951,6639526,6584201,6496378,6608098,6578518,6510654,6549236,6507035,6526730,6406058
15,0,1,1,6731658,6705898,6583740,6625945,6560942,6610000,6608151,6581261,6664381,6557092,6653034,6597617,6509152,6621346,6591656,6523800,6562838,6519981,6540076,6418587
16,31,1,1,6719615,6694707,6571832,6614080,6548673,6598239,6595802,6569212,6652351,6545592,6640332,6585282,6497749,6609072,6579114,6511573,6550309,6507243,6527734,6406234
17,0,1,1,6731081,6706579,6583551,6625652,6560148,6610555,6607851,6581146,6664335,6557162,6652285,6596759,6510116,6621377,6591264,6523649,6562714,6520105,6539441,6418104
18,31,1,1,6718994,6694778,6571414,6612657,6547653,6597902,6595666,6569169,6651852,6544430,6639625,6584390,6497787,6609028,6577897,6511241,6550310,6507302,6527390,6406368
19,0,1,1,6730825,6706807,6582928,6624730,6559604,6609695,6607804,6580528,6663677,6557436,6652128,6596251,6510088,6621884,6590153,6523685,6562591,6519074,6539331,6417754
20,31,1,1,6718900,6693270,6570781,6612478,6547574,6597030,6595643,6568538,6651213,6544466,6638737,6582879,6497037,6608878,6578510,6510164,6548932,6506301,6525881,6405335
21,0,1,1,6732335,6706879,6583367,6625820,6560102,6610272,6608532,6580590,6664528,6558337,6652744,6596121,6510383,6621235,6591790,6523839,6562871,6519944,6539637,6418928
22,31,1,1,6719715,6694192,6571322,6613079,6547697,6597753,6595547,6568087,6651406,6544763,6640263,6583426,6497453,6608273,6579068,6510573,6549037,6507363,6527025,6406428
23,0,1,1,6732088,6705789,6583471,6625406,6559499,6609644,6607903,6580374,6663977,6557212,6652695,6596075,6509690,6621578,6592750,6523631,6562569,6520441,6540111,6419200
24,31,1,1,6720022,6692923,6571010,6612885,6548197,6597236,6595783,6567581,6651448,6544935,6639877,6583746,6497065,6609233,6580496,6510446,6548589,6506913,6526816,6406564
25,0,1,1,6732232,6705925,6583205,6625970,6560846,6610186,6608585,6580712,6664574,6557691,6653365,6596952,6510046,6622114,6592554,6523950,6562512,6520381,6540258,6419100
26,31,1,1,6718967,6692719,6571059,6613016,6548193,6597270,6596184,6567875,6651360,6544062,6640203,6583723,6496945,6609060,6579552,6510491,6548970,6507256,6526571,6406493
