rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719397,6693313,6573764,6614525,6549183,6597674,6596935,6569739,6652310,6546762,6640529,6585190,6497040,6609751,6581889,6511512,6549521,6508274,6528969,6409210
1,0,0,0,6731691,6705971,6585831,6628161,6562261,6611224,6609618,6583091,6665587,6558432,6653728,6598476,6510606,6623333,6595292,6525460,6562500,6521596,6542211,6421502
2,31,0,0,6718761,6693048,6573017,6615701,6548783,6597649,6597047,6570100,6652281,6546110,6640586,6585134,6497545,6610807,6581561,6511189,6549021,6508457,6528436,6408242
3,0,0,0,6731536,6706135,6585181,6628980,6561374,6611090,6609349,6582406,6665457,6558894,6654127,6597890,6510299,6623377,6594775,6525200,6561620,6521783,6542255,6420959
4,31,0,0,6718721,6693834,6572512,6616470,6549057,6598123,6596773,6569538,6652089,6545249,6641050,6585331,6497804,6611284,6581585,6512844,6548540,6508400,6528911,6407918
5,0,0,0,6731730,6706767,6584661,6629457,6561802,6611270,6608883,6581968,6665747,6558447,6654848,6599077,6510924,6623555,6594460,6526043,6561902,6521869,6542473,6420747
6,31,0,0,6719089,6693221,6571868,6615944,6550150,6597827,6596509,6568736,6652708,6545122,6640598,6585567,6498460,6610001,6581143,6511830,6548044,6508701,6528710,6407965
7,0,0,0,6732308,6706165,6584847,6629432,6563263,6611076,6609702,6581998,6666166,6558909,6653605,6598478,6511377,6623704,6594822,6525674,6561130,6521872,6542469,6421786
8,31,0,0,6720382,6693555,6572195,6616468,6550091,6598910,6596477,6569299,6652929,6546229,6640799,6586138,6498225,6610836,6581995,6512404,6548090,6508619,6529146,6409084
9,0,0,0,6731238,6705366,6583919,6627667,6561303,6610196,6608845,6582310,6664741,6558171,6652822,6598292,6510641,6623265,6593839,6524919,6560353,6520875,6541672,6421150
10,31,0,0,6719380,6693679,6573078,6615977,6549115,6598982,6596633,6569587,6652296,6546189,6640680,6585883,6498655,6611553,6581546,6512790,6548285,6508225,6529193,6408718
11,0,0,0,6731489,6706245,6585145,6628090,6561105,6611232,6608546,6582023,6664556,6558598,6653718,6598386,6511338,6624074,6593977,6524984,6561559,6521475,6541239,6421432
12,31,0,0,6719290,6694736,6574248,6616247,6549315,6598471,6597536,6569945,6652461,6546398,6640881,6586372,6499165,6611554,6582017,6513403,6548862,6508766,6529407,6410041
13,0,0,0,6730620,6705585,6585244,6627377,6560339,6609325,6608727,6582016,6664266,6557838,6652511,6596678,6510028,6623178,6592680,6524757,6560642,6520237,6541469,6420688
14,31,0,0,6718466,6693977,6573539,6616152,6548927,6597630,6596750,6569437,6652237,6545444,6640463,6584543,6498079,6611205,6580212,6512243,6548510,6508596,6529116,6408606
15,0,0,0,6730024,6706283,6584889,6627206,6560517,6609238,6608610,6582215,6664270,6557685,6653330,6597079,6509744,6623247,6593515,6524797,6561100,6521119,6541328,6421192
16,31,0,0,6717695,6693388,6572313,6614933,6547765,6596516,6596401,6569354,6651536,6544407,6639576,6584969,6496700,6610053,6580313,6511237,6548040,6508114,6528200,6408271
