rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720587,6695036,6574027,6613639,6548819,6599782,6595766,6571423,6652008,6544452,6639792,6585472,6497779,6608910,6582577,6511768,6549374,6508220,6528549,6407882
1,0,0,0,6734773,6707664,6587112,6627141,6562467,6613589,6609543,6585442,6665946,6557711,6653145,6599576,6511306,6623191,6596166,6525856,6564251,6521780,6542709,6421247
2,31,0,0,6720887,6694055,6573542,6614213,6549141,6600247,6596449,6572682,6652095,6544543,6639548,6586443,6498103,6609935,6582598,6512390,6549903,6508093,6529000,6408116
3,0,0,0,6732848,6706028,6585774,6626457,6560986,6612481,6609254,6584221,6664205,6556463,6652829,6598579,6510493,6622166,6595080,6525224,6563372,6521535,6541443,6420308
4,31,0,0,6720488,6694177,6574218,6615173,6549221,6600229,6597959,6572149,6652713,6544757,6640845,6586937,6498795,6609265,6583447,6512937,6550197,6509221,6529010,6408311
5,0,0,0,6733246,6704822,6585757,6626024,6560780,6611695,6609399,6584469,6664318,6556510,6653121,6598428,6510508,6621031,6593939,6524900,6563011,6521203,6540798,6420723
6,31,0,0,6721376,6692830,6574039,6613935,6549092,6599781,6596923,6571432,6651588,6543805,6640561,6586293,6498377,6608979,6582297,6512447,6550505,6508492,6528247,6408990
7,0,0,0,6734087,6706555,6586021,6626405,6561354,6612346,6609853,6584747,6664575,6557030,6653560,6599013,6511002,6622576,6595307,6526020,6564154,6521794,6541614,6422204
8,31,0,0,6721778,6694993,6573709,6613532,6549925,6599155,6597364,6571947,6652257,6544419,6640962,6585858,6498396,6609446,6581416,6512799,6550398,6509023,6529003,6409349
9,0,0,0,6732735,6706086,6584825,6626066,6561406,6610633,6609267,6583205,6663895,6556137,6652308,6597608,6510139,6622270,6594158,6524151,6563168,6520447,6540642,6420333
10,31,0,0,6720226,6694396,6573880,6614384,6549477,6599063,6596925,6571341,6652343,6544190,6639835,6585645,6497798,6609654,6582214,6511680,6550114,6508056,6528813,6408505
11,0,0,0,6732408,6706793,6585746,6626436,6561790,6611661,6608675,6583419,6664479,6556074,6652586,6598686,6510755,6621551,6594170,6525245,6563056,6521063,6541303,6421089
12,31,0,0,6720829,6694251,6573671,6615029,6549786,6599256,6597124,6571879,6652059,6543551,6640467,6586719,6498094,6609754,6582281,6512003,6550024,6508726,6528911,6408969
13,0,0,0,6732972,6705874,6585049,6626977,6561245,6611632,6609381,6583765,6664836,6555751,6652559,6598788,6509676,6622644,6594538,6524555,6563003,6521117,6541415,6421473
14,31,0,0,6720906,6693162,6573321,6614221,6549447,6599571,6596657,6571211,6651927,6543501,6639848,6586096,6497954,6609624,6581773,6511560,6550625,6507943,6528595,6409023
15,0,0,0,6732649,6704845,6584698,6625565,6560935,6611665,6609027,6583466,6663872,6556684,6652541,6598201,6509928,6621119,6594209,6524611,6562745,6520094,6541500,6421243
16,31,0,0,6721375,6693547,6573496,6615583,6550070,6600490,6597009,6571806,6652569,6544802,6640730,6587057,6497807,6609240,6582597,6513156,6551015,6508095,6529982,6409691
17,0,0,0,6732990,6705722,6585188,6626847,6561054,6611874,6609199,6583770,6664501,6556899,6652647,6599398,6510054,6622779,6595332,6525415,6563223,6520799,6542162,6421736
18,31,0,0,6720730,6694123,6573490,6615011,6550064,6600526,6597004,6572083,6651889,6545021,6640679,6587248,6498579,6610011,6582553,6513156,6550730,6508434,6529943,6409615
19,0,0,0,6732952,6705609,6584591,6626912,6561455,6612593,6609144,6583687,6664027,6556987,6652666,6599667,6510553,6622575,6594690,6525371,6562946,6520683,6542618,6421398
