rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720129,6693468,6573531,6613382,6548302,6598723,6595930,6568867,6652318,6545508,6640453,6582965,6496306,6608678,6580168,6509731,6546413,6507890,6527785,6408532
1,0,1,1,6733589,6706280,6586964,6627282,6561401,6612001,6608152,6581419,6665762,6558044,6653993,6597344,6509495,6622848,6594204,6524356,6560306,6521164,6540653,6420919
2,31,1,1,6720548,6694620,6574088,6615540,6549471,6599611,6595825,6568971,6653532,6545397,6641399,6584956,6497379,6609915,6582046,6511569,6547726,6508705,6527944,6408920
3,0,1,1,6734076,6707154,6586988,6629195,6561294,6612503,6608923,6582461,6665962,6558301,6654904,6597958,6510374,6623061,6594536,6524921,6561115,6521360,6541165,6422164
4,31,1,1,6721741,6694729,6575085,6616140,6549056,6599844,6596544,6569568,6653344,6546216,6642113,6584937,6497310,6610344,6581546,6511730,6547898,6508877,6527719,6409305
5,0,1,1,6734394,6707563,6587254,6629125,6561725,6611653,6608787,6582874,6666437,6559964,6654795,6597498,6509930,6623265,6594263,6524964,6561584,6521955,6540344,6422178
6,31,1,1,6721947,6696273,6575081,6616851,6549528,6599249,6596964,6570543,6653742,6546779,6642596,6585340,6497504,6610056,6582062,6511903,6548815,6509283,6528410,6409895
7,0,1,1,6733610,6708408,6586600,6629567,6561502,6611367,6609342,6582400,6665805,6558911,6654890,6597531,6509839,6622326,6594800,6524643,6561997,6521869,6541075,6422079
8,31,1,1,6722083,6696238,6574743,6617516,6550301,6599930,6597846,6570596,6654286,6547092,6642569,6585838,6497716,6610887,6582316,6512076,6549792,6508853,6528402,6409232
9,0,1,1,6734064,6707285,6586421,6629110,6561785,6611378,6609852,6582538,6666437,6559365,6654918,6598157,6509729,6623291,6593663,6524787,6562059,6521511,6540112,6421756
10,31,1,1,6721484,6694345,6574259,6617236,6549180,6599731,6596817,6570421,6654270,6546454,6642403,6585245,6497379,6611391,6581032,6511857,6548971,6509059,6527655,6409313
11,0,1,1,6733324,6707055,6586329,6628621,6561005,6611660,6608581,6582377,6666706,6559028,6655149,6597396,6509696,6623254,6594003,6524285,6561264,6521023,6539797,6421499
12,31,1,1,6721007,6694749,6574512,6616440,6549167,6599330,6596970,6570133,6653849,6546065,6642195,6584426,6497501,6610139,6581948,6511157,6547884,6507585,6527066,6408635
13,0,1,1,6733533,6706944,6586165,6629033,6561668,6612283,6609489,6582081,6666735,6559158,6654428,6597159,6509876,6622804,6595334,6523296,6561421,6521214,6539630,6420925
14,31,1,1,6720722,6694262,6573771,6616322,6549142,6599401,6596543,6569517,6653946,6546219,6641260,6585076,6496876,6610019,6581679,6510538,6547388,6508061,6527284,6408009
15,0,1,1,6733695,6707269,6585586,6628969,6561435,6612168,6609165,6582405,6666818,6559105,6654152,6597230,6510824,6623023,6594255,6523625,6561025,6520921,6539747,6421461
16,31,1,1,6720761,6694460,6572784,6616666,6548685,6599090,6596547,6569617,6654074,6546176,6640566,6584747,6498028,6609157,6581928,6510377,6548350,6508201,6526377,6408871
17,0,1,1,6732665,6706966,6585272,6629204,6560072,6611008,6608589,6582357,6666419,6558590,6653826,6597232,6509638,6622281,6593906,6522396,6561252,6520726,6539159,6421219
18,31,1,1,6721001,6695424,6573864,6617389,6548934,6599837,6596232,6570177,6654493,6547024,6641637,6584972,6498343,6610790,6582414,6510392,6549197,6508544,6527070,6409769
19,0,1,1,6731929,6706513,6585052,6628115,6560136,6610560,6608057,6581247,6665955,6558617,6653508,6596465,6509768,6621815,6593140,6522382,6560945,6519539,6538309,6420545
20,31,1,1,6720588,6693814,6573316,6616291,6548305,6599119,6596080,6569811,6653436,6546130,6641122,6584797,6497998,6609803,6580613,6509967,6548384,6507817,6526549,6408558
21,0,1,1,6732810,6706250,6585328,6628333,6560653,6611331,6608944,6581966,6666027,6558648,6653575,6596840,6510287,6622267,6593933,6522215,6561004,6520700,6540069,6421041
22,31,1,1,6720932,6695170,6573402,6615966,6548944,6599775,6597159,6569798,6654099,6545896,6641034,6585400,6498920,6610146,6581472,6509928,6548208,6508404,6527952,6409118
23,0,1,1,6732745,6706851,6585645,6628723,6560326,6611466,6608710,6582420,6666470,6557895,6653839,6596828,6510780,6623117,6593764,6522860,6561292,6521243,6540063,6420604
24,31,1,1,6721125,6695510,6573229,6616860,6549015,6599934,6597913,6570261,6653992,6546268,6642189,6584649,6499482,6611211,6581701,6510407,6549373,6508815,6527988,6409246
25,0,1,1,6733557,6707409,6585812,6628786,6562061,6612496,6610283,6583045,6666787,6559780,6655358,6597552,6511958,6623221,6593764,6524079,6562365,6522084,6540740,6422186
26,31,1,1,6720547,6693863,6573156,6615868,6548953,6599463,6596803,6569649,6653595,6546401,6641519,6584366,6499329,6610413,6580382,6510464,6548521,6508631,6527146,6408519
27,0,1,1,6732417,6705445,6584157,6627432,6559939,6610649,6608569,6580824,6665487,6557212,6654443,6595922,6510420,6622345,6592780,6522119,6561127,6521041,6539657,6421020
28,31,1,1,6719357,6693650,6571619,6615842,6547729,6598029,6595920,6568716,6652838,6545507,6640576,6583416,6498270,6609479,6580307,6509439,6547323,6508327,6527610,6408101
29,0,1,1,6731908,6706652,6583970,6627860,6560006,6610845,6608356,6581753,6665397,6558709,6653705,6596401,6510637,6622062,6592412,6522735,6560021,6520725,6540213,6420399
