rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6718960,6691939,6571380,6612570,6548544,6596637,6594924,6569571,6650167,6544186,6640512,6583769,6497442,6608367,6579292,6509734,6546839,6506483,6527063,6406463
1,0,1,1,6730791,6704743,6583753,6625810,6560593,6609823,6607816,6581326,6662805,6556414,6653199,6596799,6510641,6620978,6592429,6523001,6559893,6518743,6540164,6418811
2,31,1,1,6718554,6692988,6571914,6614642,6548806,6597938,6595340,6569719,6650610,6544198,6641283,6583841,6497915,6609015,6579169,6510272,6547202,6506530,6528065,6406083
3,0,1,1,6731481,6704326,6583400,6626364,6560191,6609950,6607101,6581684,6663005,6556495,6653087,6595617,6510088,6620766,6591264,6522059,6560126,6519244,6540617,6418703
4,31,1,1,6719605,6692641,6571047,6613756,6548254,6597759,6594938,6568825,6650028,6543480,6640279,6583044,6497781,6608726,6579267,6508850,6546857,6506463,6528155,6405582
5,0,1,1,6731406,6705122,6583115,6626465,6560774,6609730,6606925,6581532,6662831,6556153,6653222,6595400,6510464,6620900,6592152,6522238,6560195,6519480,6540908,6418214
6,31,1,1,6719220,6692488,6570531,6614562,6547888,6597188,6595202,6569191,6650593,6543845,6640435,6582926,6497887,6608922,6580253,6509653,6546835,6506340,6528376,6405846
7,0,1,1,6732787,6706118,6584597,6627856,6561440,6610432,6608857,6582793,6664513,6557669,6654768,6596778,6511639,6622998,6594190,6523842,6561078,6520084,6541566,6419526
8,31,1,1,6719503,6693391,6571218,6614762,6549105,6597440,6595460,6569341,6651213,6543597,6640236,6583487,6498200,6609293,6580548,6510064,6547075,6506403,6527651,6406935
9,0,1,1,6732649,6706368,6584115,6627980,6561779,6610166,6607971,6582569,6664314,6557548,6654801,6597449,6511481,6622291,6594175,6523892,6561227,6519400,6541320,6419759
10,31,1,1,6719931,6693427,6571360,6615116,6548999,6597937,6595366,6569899,6651490,6544902,6641884,6584256,6498572,6609845,6581042,6510748,6547887,6506190,6528440,6407245
11,0,1,1,6732655,6706309,6583851,6628196,6561682,6611246,6608255,6582534,6665113,6558262,6655409,6597569,6511349,6623009,6593493,6524148,6561635,6520221,6541674,6420023
12,31,1,1,6719162,6693496,6571671,6615391,6549392,6598472,6596086,6569293,6652273,6545085,6642125,6584445,6498641,6609842,6580247,6510959,6548379,6506893,6528963,6407256
13,0,1,1,6731786,6706049,6584106,6628457,6562146,6612003,6608437,6582743,6665303,6558537,6655385,6598233,6511612,6622554,6593727,6524162,6561540,6520696,6542557,6420069
14,31,1,1,6719354,6693627,6571598,6615894,6549369,6599254,6596235,6570231,6651637,6545322,6641741,6585200,6499184,6609092,6580577,6511111,6548379,6507423,6529696,6407099
15,0,1,1,6732633,6705928,6583320,6627914,6561427,6611618,6607709,6583201,6664194,6557156,6654714,6597633,6511272,6621455,6592994,6523152,6560934,6519305,6542332,6419994
16,31,1,1,6718931,6693383,6570341,6614923,6548938,6598925,6594106,6569713,6650908,6543373,6640930,6584678,6498376,6609111,6579266,6509956,6547298,6506033,6528549,6406378
17,0,1,1,6731343,6706984,6583244,6627648,6561754,6611809,6607880,6581994,6663985,6557044,6654440,6597469,6511166,6622200,6593849,6523491,6560387,6519724,6541652,6419103
18,31,1,1,6719465,6694090,6570908,6615222,6549718,6598879,6594869,6568983,6650275,6544637,6641281,6584352,6498116,6608663,6580909,6510581,6547023,6507013,6528261,6406214
19,0,1,1,6732274,6706338,6583997,6627473,6561725,6610836,6607573,6581799,6663029,6557822,6654016,6597228,6511307,6620936,6593800,6523475,6560806,6519526,6541287,6418822
20,31,1,1,6719025,6694198,6572090,6614960,6549153,6598124,6595442,6569161,6650030,6544635,6640419,6583909,6498713,6608376,6579969,6510066,6547591,6506832,6528086,6406025
21,0,1,1,6731408,6706250,6583806,6627268,6561451,6610771,6608443,6581244,6663429,6556935,6653412,6596513,6510611,6621032,6592872,6522438,6561291,6519875,6540482,6418832
22,31,1,1,6719266,6694020,6571592,6615381,6549202,6598897,6595353,6569170,6651689,6544230,6641009,6584642,6498295,6608828,6581050,6510627,6548846,6507067,6528656,6406672
23,0,1,1,6731154,6706290,6583644,6627482,6561624,6611197,6607939,6582148,6664101,6557166,6654675,6597072,6511165,6620460,6593642,6523013,6561326,6519565,6541922,6418919
24,31,1,1,6719011,6693822,6571234,6615395,6550007,6599007,6595651,6569623,6651691,6544672,6642713,6584629,6498812,6607904,6579879,6510862,6549285,6507330,6529196,6406927
25,0,1,1,6731008,6706329,6583903,6627720,6561657,6610452,6607668,6581589,6664311,6556747,6654547,6597075,6510714,6620319,6592504,6523526,6561484,6520636,6541564,6418638
26,31,1,1,6719215,6693583,6571338,6615187,6549457,6598432,6595893,6569483,6651365,6544738,6642109,6584762,6498556,6608457,6579866,6510826,6548067,6507746,6528634,6406220
27,0,1,1,6730976,6705291,6583395,6627566,6561388,6610149,6607584,6581607,6662867,6556678,6654000,6596866,6510368,6621296,6592005,6523160,6560430,6519826,6540989,6418670
28,31,1,1,6719578,6693712,6571408,6616461,6549737,6598173,6595284,6569783,6650892,6544462,6641822,6584336,6498447,6608682,6580184,6510541,6548750,6507536,6528827,6406403
29,0,1,1,6732440,6706814,6583996,6628344,6562491,6611296,6608589,6582671,6664036,6558146,6655227,6597665,6511339,6621192,6593000,6523822,6562383,6521011,6542105,6418802
30,31,1,1,6719558,6694796,6571697,6616397,6549780,6598738,6596811,6570431,6651457,6544925,6642255,6584514,6498694,6609247,6580216,6510702,6548115,6508457,6529090,6406939
31,0,1,1,6731366,6706884,6583484,6628162,6560488,6609785,6608171,6581835,6662702,6556645,6653988,6596200,6509900,6620809,6592525,6522441,6560137,6520291,6541544,6418937
32,31,1,1,6719364,6694601,6570891,6616429,6548744,6597729,6596308,6569284,6650536,6543745,6641470,6583765,6497322,6607475,6581029,6509207,6548727,6507330,6529007,6406286
33,0,1,1,6731034,6707404,6583347,6629135,6561586,6609851,6608484,6582383,6663752,6556937,6655125,6596501,6510552,6620988,6593526,6522841,6561854,6521379,6542129,6418610
34,31,1,1,6720076,6694496,6571241,6616873,6549958,6597391,6596715,6569591,6650700,6544746,6642508,6583565,6498676,6609321,6581293,6509846,6548516,6507587,6529459,6406506
35,0,1,1,6733365,6706672,6583761,6629052,6561997,6610722,6609572,6582700,6664308,6558153,6655596,6596789,6510646,6621849,6594460,6523146,6561762,6520532,6542245,6418617
36,31,1,1,6719834,6693722,6571128,6616714,6548699,6597417,6595972,6570118,6651081,6544861,6641770,6583768,6497712,6608162,6580753,6510243,6548136,6507053,6529162,6406070
37,0,1,1,6731963,6706459,6583371,6627963,6561378,6609728,6607749,6582517,6663254,6557604,6654973,6596272,6510110,6619973,6593933,6523033,6560947,6520214,6542033,6418728
38,31,1,1,6719670,6694605,6570926,6615780,6548899,6597147,6595838,6569876,6650848,6545189,6642311,6583820,6497919,6608341,6581855,6509985,6548153,6507581,6529052,6406353
39,0,1,1,6731089,6706171,6582746,6628024,6560964,6609192,6607761,6581743,6662443,6556717,6654796,6596497,6510360,6619977,6593444,6522180,6560467,6519911,6540742,6417922
40,31,1,1,6718888,6693841,6571417,6615760,6548805,6597014,6595519,6569570,6650125,6544422,6641951,6583894,6498663,6607970,6580994,6508923,6548029,6507520,6528107,6406104
41,0,1,1,6731580,6706658,6584574,6628722,6561272,6609945,6608972,6583009,6663108,6557470,6655309,6597000,6511085,6621762,6594955,6523744,6560855,6521783,6541685,6419506
42,31,1,1,6720137,6694300,6572033,6616603,6549020,6598415,6596588,6570726,6650727,6545085,6642240,6584399,6498593,6608811,6582218,6510652,6548260,6508338,6529079,6407304
43,0,1,1,6732883,6707119,6583571,6628575,6561597,6610450,6609625,6582918,6663801,6557947,6655465,6597895,6511345,6620937,6594270,6523077,6561734,6521273,6542432,6420265
44,31,1,1,6719772,6694286,6570914,6615820,6548665,6597492,6595627,6569921,6650559,6545014,6641648,6584746,6498273,6608119,6580180,6509033,6547778,6508330,6528749,6406867
45,0,1,1,6731906,6706605,6583402,6628249,6560668,6609782,6608477,6581940,6662950,6557408,6654215,6597378,6510501,6620816,6593110,6522210,6560464,6520386,6541640,6419010
46,31,1,1,6719191,6693646,6571117,6615604,6548010,6597194,6596420,6569707,6650667,6544588,6641584,6584929,6498512,6608242,6580612,6510074,6547239,6508126,6529268,6406788
47,0,1,1,6731838,6706490,6583080,6628178,6560847,6610296,6609673,6582914,6664028,6557747,6654233,6597210,6511163,6620941,6593751,6523065,6560895,6520660,6541626,6419165
48,31,1,1,6719263,6693903,6571233,6615715,6549278,6597952,6597139,6570382,6651253,6545120,6641587,6584488,6498662,6607984,6580908,6510415,6547924,6508518,6528974,6406847
49,0,1,1,6730553,6705516,6582357,6627515,6560745,6609690,6608871,6582071,6663017,6557135,6654724,6595926,6510312,6619920,6592015,6522645,6560510,6520642,6540657,6418253
50,31,1,1,6717594,6692682,6569944,6614198,6547892,6596860,6595533,6568622,6649671,6543940,6640932,6582508,6497342,6607208,6578964,6509078,6547410,6506573,6527313,6405807
51,0,1,1,6731864,6706336,6583852,6628344,6561791,6610894,6609010,6583283,6663569,6557913,6655623,6596863,6511286,6620938,6593023,6523066,6561647,6520707,6541774,6419599
52,31,1,1,6718641,6692884,6571036,6615412,6549191,6598112,6596032,6570534,6650435,6544960,6641995,6584660,6498387,6607045,6578793,6509282,6547832,6507890,6529137,6406621
53,0,1,1,6731624,6705374,6583235,6628375,6561881,6610145,6608353,6583372,6663666,6557628,6655226,6597393,6510791,6619768,6592083,6522453,6560853,6520731,6541731,6418822
54,31,1,1,6718153,6693064,6570463,6615175,6548880,6597284,6595617,6570395,6651006,6544465,6641036,6583758,6497345,6606849,6580253,6509208,6547880,6507302,6528269,6405624
55,0,1,1,6731283,6705778,6584084,6628408,6561587,6611248,6608440,6583630,6664525,6558280,6654492,6597794,6511152,6621229,6593589,6523111,6561423,6521180,6541837,6419163
56,31,1,1,6718506,6692794,6571009,6615599,6548675,6597907,6596111,6570130,6650556,6545142,6641012,6584341,6498510,6608167,6580058,6510252,6547893,6506907,6528737,6405768
57,0,1,1,6731034,6705352,6583649,6627259,6561901,6609726,6608165,6583049,6663328,6558057,6654312,6597794,6510834,6620578,6593252,6523298,6561144,6519995,6541253,6419254
58,31,1,1,6718601,6692691,6570673,6615356,6549496,6597060,6595935,6570566,6650508,6545412,6641248,6584984,6499006,6607426,6581041,6510116,6547597,6508006,6528496,6407243
59,0,1,1,6731312,6704859,6582414,6627430,6561282,6609306,6608678,6583101,6662815,6557242,6653982,6597119,6510996,6620317,6593519,6523812,6561003,6520039,6542001,6419725
60,31,1,1,6719164,6692602,6570753,6614709,6549007,6596688,6596493,6570423,6650447,6544536,6640923,6584914,6498458,6607186,6580347,6510214,6548191,6507110,6528874,6406699
61,0,1,1,6732478,6706200,6583496,6627958,6562514,6610561,6610851,6583482,6663854,6558634,6654393,6597699,6511729,6620645,6593924,6523866,6561640,6521270,6542161,6419993
62,31,1,1,6719765,6692620,6570214,6615889,6549616,6597284,6597560,6570309,6651188,6545090,6640836,6584555,6497997,6607186,6580247,6510868,6547842,6507674,6528636,6407229
63,0,1,1,6731626,6704883,6582579,6627687,6561713,6609654,6609203,6582485,6662849,6557850,6653548,6596782,6510140,6620117,6592488,6523199,6560179,6520010,6541109,6419229
64,31,1,1,6718562,6693038,6570159,6614025,6548883,6597085,6596399,6570304,6650537,6544984,6640963,6584550,6497740,6607478,6580101,6510841,6547487,6507245,6528333,6407355
65,0,1,1,6730630,6705891,6582128,6627425,6561490,6609972,6609061,6581837,6663087,6557396,6653885,6597262,6509384,6619942,6592063,6523456,6560425,6519786,6541250,6419490
66,31,1,1,6718624,6694011,6570404,6614471,6549238,6597750,6596598,6569979,6650892,6544555,6641323,6584320,6497634,6607211,6580740,6510824,6547748,6507395,6528522,6407065
67,0,1,1,6731501,6706893,6582871,6627701,6562791,6611042,6609918,6582964,6664479,6557940,6654632,6597963,6510982,6620009,6593760,6523952,6561165,6520501,6541559,6419717
68,31,1,1,6719306,6694108,6570882,6615610,6550261,6598235,6596982,6570898,6651129,6544839,6641704,6584718,6498335,6607630,6580368,6511281,6548269,6508461,6528554,6406889
69,0,1,1,6731986,6706642,6583398,6628309,6563112,6610961,6610332,6583554,6664104,6557578,6654625,6597664,6510955,6620556,6594447,6524127,6562867,6521728,6541966,6419921
70,31,1,1,6718461,6693809,6570325,6615488,6549915,6597865,6597288,6570755,6650744,6544779,6641380,6584469,6498162,6606932,6580683,6510544,6549033,6508639,6528922,6407528
71,0,1,1,6730479,6705091,6582220,6627578,6561600,6610239,6609100,6582603,6662907,6557517,6653587,6595917,6510167,6619270,6592681,6522780,6561001,6520435,6541101,6418911
72,31,1,1,6718735,6693331,6570545,6615998,6549262,6597920,6596630,6570205,6650907,6545375,6641030,6583568,6497727,6607595,6580209,6509819,6548411,6507995,6527922,6407511
73,0,1,1,6730876,6706165,6583252,6627843,6562379,6610483,6609196,6582525,6663861,6557891,6654200,6596558,6510670,6620276,6592735,6523165,6561741,6520644,6541388,6420663
74,31,1,1,6717313,6693384,6570200,6614970,6549074,6597253,6596256,6569642,6650596,6544613,6640199,6583390,6497419,6607058,6580030,6509415,6548160,6507427,6528463,6407681
