rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719552,6692120,6573745,6612060,6548665,6599290,6594875,6568831,6651066,6545068,6639617,6583618,6497499,6608061,6578500,6509197,6549097,6506156,6527922,6406449
1,0,0,0,6731728,6703853,6585144,6624873,6561597,6611940,6607238,6580912,6664514,6557447,6651856,6596139,6509543,6621074,6591316,6522421,6561780,6518382,6540256,6418661
2,31,0,0,6719799,6691458,6572720,6612908,6549021,6599082,6594691,6568977,6650628,6544152,6638520,6583860,6496659,6608617,6577981,6509336,6549326,6504658,6527126,6405381
3,0,0,0,6732264,6704510,6585249,6626106,6561204,6611672,6608064,6581134,6663914,6556641,6651629,6596342,6509681,6621581,6591013,6522732,6563002,6518378,6540373,6418342
4,31,0,0,6719940,6692756,6572960,6613829,6548524,6599221,6596416,6569295,6651206,6544514,6639200,6583702,6497104,6608828,6578710,6510065,6550119,6506714,6527945,6405709
5,0,0,0,6732544,6705381,6585263,6626032,6560798,6611606,6608574,6581594,6663511,6557107,6652281,6596469,6509737,6622022,6592225,6522574,6562954,6519365,6541537,6418393
6,31,0,0,6720326,6692567,6573436,6614450,6548392,6599525,6595862,6570008,6651266,6545162,6639566,6583858,6497410,6608940,6579140,6510197,6549280,6506738,6529078,6405971
7,0,0,0,6732299,6704260,6585550,6626381,6560174,6611992,6608040,6582139,6664482,6557831,6652467,6596421,6509906,6621028,6591753,6522643,6563084,6519383,6541378,6418803
8,31,0,0,6720428,6692458,6573877,6614283,6548283,6599218,6596163,6570037,6652485,6545763,6639656,6584053,6498070,6608678,6580142,6509642,6549900,6506627,6529119,6407265
9,0,0,0,6732464,6705349,6585861,6626900,6560944,6611549,6608248,6582226,6664687,6558297,6652136,6597264,6510537,6621502,6592710,6522539,6563732,6519339,6541940,6419352
10,31,0,0,6720811,6693282,6573014,6614956,6548645,6599291,6596070,6569728,6652242,6545190,6639651,6585833,6497725,6607715,6579449,6510107,6550417,6506625,6528671,6406542
11,0,0,0,6733044,6705012,6584908,6626155,6560072,6611153,6608108,6581657,6663915,6557113,6652020,6597904,6509231,6620633,6591775,6522171,6563370,6518800,6541382,6418576
12,31,0,0,6720305,6693610,6572701,6614024,6547744,6598426,6595783,6569846,6651736,6544783,6639430,6585523,6496561,6608643,6578885,6509957,6550599,6506147,6528626,6406578
13,0,0,0,6731746,6704969,6584091,6625621,6558953,6610367,6607296,6580812,6663543,6556820,6651203,6597474,6508701,6620565,6590940,6522097,6562869,6518748,6541151,6418333
14,31,0,0,6721259,6693883,6573784,6615021,6548568,6600050,6596658,6570448,6651874,6545688,6639314,6586041,6497786,6608535,6579904,6510141,6551075,6506788,6529800,6407223
15,0,0,0,6732813,6706159,6584769,6626934,6561027,6611910,6608403,6582152,6664094,6557679,6652582,6598525,6509839,6621722,6592456,6522762,6563574,6518504,6541858,6419950
16,31,0,0,6721054,6693468,6572966,6614705,6548318,6598809,6596610,6570360,6651427,6545203,6639856,6586027,6497230,6610019,6579327,6509617,6550791,6506730,6528847,6407760
17,0,0,0,6733272,6706405,6585670,6626914,6560627,6611332,6608634,6582397,6664035,6557215,6653558,6598479,6509714,6622043,6591742,6522466,6563822,6519758,6541718,6419110
18,31,0,0,6720014,6693637,6572721,6613812,6548815,6598821,6595682,6569386,6651349,6544166,6639861,6585456,6496745,6609968,6578906,6509834,6549931,6507055,6528562,6406230
19,0,0,0,6732699,6707026,6586041,6626733,6561735,6611480,6608898,6582057,6663848,6556974,6653312,6598640,6510041,6623378,6591192,6523463,6563494,6520422,6542224,6419712
20,31,0,0,6719730,6693572,6572834,6613754,6548257,6599094,6595485,6569125,6650338,6544540,6639362,6584904,6497200,6609847,6578407,6510396,6549296,6506886,6528155,6406789
21,0,0,0,6732682,6706052,6585007,6626157,6560579,6611190,6607836,6581952,6663424,6557364,6652026,6597811,6510098,6622562,6591675,6522596,6563343,6519491,6541221,6419120
22,31,0,0,6720628,6693488,6573296,6614419,6548774,6599055,6595158,6569976,6650903,6544913,6640522,6584952,6497427,6609620,6579598,6510140,6549952,6506849,6528840,6406982
23,0,0,0,6732522,6705596,6584830,6626549,6560066,6611291,6607725,6581604,6663374,6557097,6652428,6597482,6509044,6621976,6591636,6522772,6562483,6519123,6541021,6418918
24,31,0,0,6720606,6693387,6573011,6614178,6548484,6599161,6595643,6569295,6650965,6544786,6640336,6585487,6497807,6610094,6578677,6510725,6549940,6506777,6528796,6406960
25,0,0,0,6732715,6706103,6585363,6626744,6561012,6612102,6608518,6582385,6663145,6558057,6653519,6597874,6509708,6622376,6591840,6523658,6563126,6520069,6541369,6419191
26,31,0,0,6719977,6693679,6572852,6613551,6548482,6599028,6596069,6569971,6650116,6544856,6640328,6585492,6496876,6609018,6578493,6510194,6549610,6506823,6528158,6406430
27,0,0,0,6731940,6704365,6584577,6625462,6560215,6610507,6608195,6581538,6663054,6557837,6652477,6597506,6508431,6621444,6590706,6522595,6562392,6519685,6540480,6418762
28,31,0,0,6720101,6693080,6573102,6614475,6548711,6599392,6596492,6570396,6651543,6546047,6640953,6586308,6498502,6610177,6579263,6511086,6550263,6507636,6528965,6407147
29,0,0,0,6732573,6704814,6584983,6626012,6560429,6611558,6608376,6582277,6663853,6558028,6652616,6597890,6510335,6621819,6590832,6523191,6562636,6519002,6541090,6419730
30,31,0,0,6720083,6693626,6573933,6613712,6549059,6599486,6596820,6570137,6651689,6546268,6641294,6586013,6497342,6610297,6578662,6510699,6549367,6506737,6528908,6406994
31,0,0,0,6732817,6706018,6585408,6627817,6561998,6612345,6609415,6583291,6664477,6559562,6654058,6598264,6510244,6622795,6592092,6523479,6563036,6519856,6541960,6419792
32,31,0,0,6720771,6693382,6572980,6615053,6549143,6599372,6596481,6570355,6651723,6546396,6640904,6585369,6497765,6609943,6579201,6510216,6549654,6507223,6528419,6406711
33,0,0,0,6732365,6704567,6584376,6626798,6560370,6610426,6608370,6581871,6663625,6558434,6652983,6597006,6509539,6621294,6591303,6522469,6562571,6518856,6540399,6418201
34,31,0,0,6720743,6693130,6572750,6615299,6548975,6598711,6596127,6569433,6651366,6545599,6640869,6585607,6497923,6609646,6579324,6510245,6550594,6507145,6528668,6406918
35,0,0,0,6733745,6706392,6585852,6628201,6561697,6611740,6609047,6583157,6664282,6558656,6654013,6599066,6511060,6622833,6592569,6524033,6563709,6520315,6541834,6420112
36,31,0,0,6720444,6692346,6572490,6615079,6548496,6599322,6595955,6569724,6651047,6544850,6639933,6585330,6497493,6609006,6578078,6509963,6549862,6506049,6528301,6406530
37,0,0,0,6732943,6704549,6584746,6627039,6561167,6611870,6608383,6582195,6664025,6557817,6653187,6597291,6510135,6620985,6590946,6523128,6563215,6518549,6540702,6419066
38,31,0,0,6721278,6692689,6572780,6615110,6549046,6599068,6596996,6570507,6651827,6545589,6640862,6585821,6497940,6609062,6579695,6510988,6550182,6506705,6528759,6407033
39,0,0,0,6732970,6704834,6584206,6626072,6560703,6611662,6609010,6582082,6663334,6557696,6653117,6597773,6510012,6621556,6591973,6523348,6561982,6518672,6540568,6419545
40,31,0,0,6720619,6693335,6572753,6614510,6549053,6599728,6596948,6569957,6651439,6546061,6640709,6586112,6498675,6609581,6579940,6511048,6549955,6506853,6528749,6407877
41,0,0,0,6731962,6703908,6584330,6626187,6560844,6611554,6608165,6581984,6663583,6558066,6653056,6597722,6510373,6620641,6590830,6523322,6562633,6519331,6541095,6418833
42,31,0,0,6719611,6690784,6572388,6613586,6548167,6599118,6595188,6569178,6650669,6546227,6640322,6584907,6497732,6608234,6578669,6509650,6549223,6505758,6528129,6405966
43,0,0,0,6732410,6703523,6584664,6625839,6560542,6611075,6607907,6581389,6663371,6558351,6652120,6597718,6509559,6620581,6591968,6522706,6562092,6517838,6541031,6418714
44,31,0,0,6719863,6691611,6572938,6613602,6548807,6597966,6595210,6569138,6650894,6545815,6639633,6584908,6497555,6608657,6579321,6510723,6549864,6505097,6528385,6407113
45,0,0,0,6732607,6704240,6584769,6625425,6561392,6610760,6607511,6581857,6663560,6559102,6652989,6597799,6510065,6622092,6591719,6523452,6563488,6518242,6541190,6419294
46,31,0,0,6720499,6692227,6572556,6613681,6548732,6597905,6596012,6569385,6651362,6546668,6640326,6584602,6497392,6608698,6578960,6510434,6550217,6505458,6528238,6407772
47,0,0,0,6732306,6704153,6584045,6625940,6560806,6610750,6607468,6581748,6663486,6558370,6652876,6597094,6509984,6620708,6592090,6522752,6562449,6518611,6540532,6419671
48,31,0,0,6720427,6691261,6572062,6613709,6549107,6599013,6595474,6569367,6651007,6545470,6640556,6585020,6498079,6607679,6579087,6510490,6549971,6505889,6527730,6406912
49,0,0,0,6731259,6703732,6583893,6625700,6560974,6610894,6607612,6581009,6663506,6557741,6653033,6597383,6509413,6620063,6591548,6523229,6562095,6518581,6540592,6418746
50,31,0,0,6719391,6690905,6571962,6613760,6548931,6597893,6595489,6568371,6650865,6545409,6639547,6584127,6497105,6607672,6577725,6510072,6548855,6505550,6528377,6406551
51,0,0,0,6731931,6703684,6584336,6626006,6560653,6610460,6608666,6581287,6663585,6558424,6652978,6596441,6509537,6620187,6590845,6524434,6562126,6518400,6540650,6419124
52,31,0,0,6720692,6691956,6572297,6614316,6549212,6598712,6595822,6568984,6651227,6546540,6640553,6584750,6497452,6607958,6578957,6511600,6549543,6505861,6528296,6406848
53,0,0,0,6732956,6703861,6584211,6625635,6560401,6610134,6607833,6580734,6663139,6558316,6653309,6596412,6508899,6619592,6591243,6523483,6562389,6518121,6540565,6418538
54,31,0,0,6719603,6691738,6572393,6613342,6548252,6597961,6595283,6567927,6650588,6544802,6640400,6583643,6496700,6607797,6579074,6510671,6549479,6505487,6527621,6407121
55,0,0,0,6731818,6704245,6584461,6625384,6560681,6610078,6607505,6580845,6663035,6557342,6653200,6596267,6509636,6620261,6591846,6523488,6562015,6518369,6540597,6419410
56,31,0,0,6720075,6692283,6573111,6613079,6549110,6598351,6596344,6569672,6651300,6545489,6641256,6584863,6498394,6608650,6579291,6511314,6549740,6506354,6528641,6407513
57,0,0,0,6732110,6704795,6585272,6626001,6561481,6610872,6608413,6582313,6663550,6557871,6654300,6597638,6510571,6620728,6591332,6524230,6563051,6518903,6541180,6420017
58,31,0,0,6720252,6692958,6573029,6614226,6548857,6598894,6595841,6569493,6651014,6545473,6640462,6585206,6497791,6608345,6579007,6511242,6549978,6506083,6528497,6407373
59,0,0,0,6731633,6704251,6584589,6626234,6560451,6610917,6607913,6581546,6663458,6557389,6652924,6597048,6509601,6620325,6590587,6523680,6562541,6518395,6540825,6419473
60,31,0,0,6717606,6690701,6571233,6611708,6547862,6597432,6595049,6568699,6649570,6543715,6639479,6583445,6496481,6607124,6577453,6508766,6548260,6504846,6526736,6406307
61,0,0,0,6731901,6704607,6585049,6626075,6561767,6611164,6609065,6582370,6663552,6558502,6653601,6597615,6510344,6620664,6591838,6523276,6562331,6519213,6540949,6419872
62,31,0,0,6720044,6692740,6572348,6613136,6548186,6598280,6594673,6569972,6650511,6545285,6639434,6584527,6497263,6607148,6578031,6510654,6549550,6505652,6528246,6406849
63,0,0,0,6732237,6705209,6584849,6626473,6560480,6610771,6608030,6582153,6663460,6558219,6653091,6597906,6510105,6620269,6591658,6523802,6562665,6519689,6541239,6419629
64,31,0,0,6719135,6692060,6571405,6612899,6547821,6597320,6594601,6568402,6650419,6544025,6639413,6584337,6496917,6606694,6578277,6510600,6548467,6505537,6527586,6405383
65,0,0,0,6731948,6704739,6585157,6625390,6560323,6610541,6607759,6581756,6663808,6557542,6652365,6597188,6510104,6620367,6591753,6524244,6562448,6518873,6541301,6418190
66,31,0,0,6719552,6692816,6572891,6613015,6549617,6598735,6595282,6569502,6651481,6545884,6640257,6584987,6497961,6607756,6579111,6511390,6549921,6506587,6528701,6406466
67,0,0,0,6731233,6703842,6583681,6623643,6560595,6609657,6606905,6580130,6662795,6556588,6651883,6596606,6509137,6619490,6591553,6523344,6561729,6518519,6540243,6417885
68,31,0,0,6720612,6692459,6572246,6613187,6548959,6598280,6595135,6568989,6650640,6545268,6639619,6584570,6497352,6607881,6579403,6511410,6549335,6506252,6527987,6406356
69,0,0,0,6731955,6703771,6583490,6625568,6560132,6610809,6608008,6581161,6663137,6557187,6652027,6597352,6509470,6619229,6591249,6523801,6562220,6518266,6540225,6418423
