rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719504,6694234,6571342,6611831,6545582,6597570,6595498,6568265,6650423,6544524,6640309,6583717,6497504,6606689,6578406,6508822,6549671,6509030,6527264,6405688
1,0,1,1,6732393,6707051,6583685,6624765,6558721,6610558,6607764,6581107,6663501,6557315,6653397,6596370,6510165,6620184,6591353,6521938,6562887,6521379,6539788,6418607
2,31,1,1,6719967,6694729,6571767,6612439,6546764,6598992,6595384,6568644,6651338,6544653,6640665,6584130,6498055,6608161,6578532,6509590,6549519,6508023,6527123,6407076
3,0,1,1,6732814,6708580,6583568,6625345,6559336,6611913,6608204,6582262,6664101,6557950,6654771,6597566,6511318,6620906,6592001,6522996,6563208,6522736,6541188,6419967
4,31,1,1,6718803,6694846,6570077,6610876,6545776,6598552,6594943,6568422,6650290,6543915,6640524,6583434,6497853,6606752,6578501,6508960,6549256,6509292,6527399,6406455
5,0,1,1,6731354,6707436,6582363,6623752,6557909,6611302,6608163,6580514,6663483,6557199,6653514,6595474,6510076,6619505,6591019,6523267,6562195,6521868,6540523,6418294
6,31,1,1,6719583,6695319,6570162,6612449,6545660,6599296,6596296,6568026,6650419,6544712,6640497,6582763,6497637,6606023,6578314,6509875,6548589,6508634,6527222,6406497
7,0,1,1,6731631,6707243,6582279,6624534,6558159,6611406,6608353,6580704,6662574,6556935,6653054,6595884,6510164,6619193,6590518,6523035,6562290,6521774,6539935,6419532
8,31,1,1,6720592,6694887,6570665,6611951,6546710,6598512,6596409,6568464,6650350,6544974,6640459,6583719,6497779,6607373,6578261,6510483,6549522,6508875,6526905,6407141
9,0,1,1,6732116,6707725,6582474,6624959,6558112,6610606,6608560,6580585,6663393,6556869,6652547,6596241,6510121,6619576,6590921,6522910,6561989,6520805,6539739,6419861
