rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719187,6695018,6575701,6612407,6548956,6598577,6596576,6571296,6652441,6545618,6642344,6584587,6498205,6610261,6581319,6512499,6550977,6508241,6528728,6410358
1,0,0,0,6731062,6706889,6588322,6625095,6561146,6610586,6609465,6583608,6665067,6557106,6655387,6597948,6510399,6623135,6594421,6525405,6564006,6520368,6540997,6422477
2,31,0,0,6719733,6695095,6576325,6613767,6548754,6599046,6598121,6571969,6653531,6544835,6642462,6586327,6498769,6612059,6583619,6512876,6551780,6507881,6529430,6409996
3,0,0,0,6732707,6707031,6588949,6626814,6561327,6611971,6610512,6584655,6666255,6557863,6656331,6598649,6511253,6625507,6595739,6526766,6564914,6521322,6542168,6422225
4,31,0,0,6719902,6693642,6575866,6613429,6548347,6598959,6598129,6571078,6652916,6544824,6642234,6585728,6498072,6611740,6581900,6513483,6551216,6507935,6529255,6409014
5,0,0,0,6732045,6706320,6588653,6625993,6561081,6611215,6610436,6583029,6665064,6557149,6655866,6598310,6510103,6623584,6594534,6526202,6563928,6520563,6541651,6421806
6,31,0,0,6719434,6694577,6575425,6613504,6549030,6598143,6597713,6570238,6652206,6544188,6642621,6585163,6497629,6611161,6581688,6512496,6550539,6507697,6528139,6409120
7,0,0,0,6731960,6706926,6587621,6626531,6561419,6611386,6610600,6583201,6665311,6557143,6656250,6598597,6510846,6624077,6594891,6526364,6563542,6520837,6541480,6422077
8,31,0,0,6720742,6694523,6575649,6614984,6549713,6599794,6598505,6571432,6653108,6544673,6643345,6586003,6498896,6611438,6582715,6513730,6550948,6508233,6528607,6409697
9,0,0,0,6731364,6705726,6586437,6626849,6560238,6611021,6610002,6582986,6665095,6555940,6655218,6598277,6510037,6623790,6594919,6525210,6563538,6520575,6540135,6421169
10,31,0,0,6718800,6694258,6574852,6614186,6548530,6598420,6597355,6570213,6652787,6543203,6642094,6585710,6497072,6610835,6582104,6512110,6549897,6507894,6527903,6408771
