rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720298,6691583,6572498,6611748,6549209,6598151,6596230,6570879,6650409,6544103,6640328,6583342,6496042,6608799,6579684,6510332,6550106,6505895,6528025,6407251
1,0,0,0,6734584,6704917,6586080,6626439,6562767,6612476,6609982,6585232,6664619,6557325,6654527,6598056,6510083,6624186,6594559,6525625,6564233,6520645,6541585,6420329
2,31,0,0,6721527,6692182,6573115,6613187,6550190,6599493,6596263,6571805,6651195,6544671,6640629,6585288,6497088,6610839,6580682,6511481,6550424,6507637,6527434,6406557
3,0,0,0,6732826,6703452,6583977,6625431,6561091,6611200,6608124,6583190,6663445,6556379,6653016,6596752,6508473,6622346,6593249,6523660,6562351,6519639,6540101,6418602
4,31,0,0,6721818,6692518,6573291,6614010,6550340,6600099,6596585,6572878,6652205,6544449,6641205,6585378,6497854,6611588,6582239,6512068,6550641,6507595,6528285,6407610
5,0,0,0,6733586,6704954,6584834,6625880,6560887,6611412,6609062,6584322,6663701,6556317,6652995,6596978,6509498,6623398,6593496,6524021,6563016,6519744,6540275,6418980
6,31,0,0,6721781,6693430,6572542,6614212,6549791,6599503,6597159,6571850,6652349,6543952,6640317,6584842,6497846,6610983,6580961,6511609,6550504,6506713,6529234,6407111
7,0,0,0,6734360,6705363,6584482,6625721,6561667,6611461,6609323,6584431,6664667,6556644,6653598,6597599,6509715,6623022,6592454,6523731,6563801,6519296,6541457,6419760
8,31,0,0,6720735,6692869,6571612,6613679,6549120,6598690,6596600,6571199,6651024,6543353,6640253,6584180,6496679,6611194,6579735,6509979,6550235,6505674,6528389,6406563
9,0,0,0,6733731,6705589,6584429,6626501,6561430,6611495,6609204,6583959,6663394,6555522,6653024,6597373,6509426,6623903,6593720,6522997,6562930,6519794,6541590,6419198
10,31,0,0,6721158,6692630,6572090,6613916,6548626,6598373,6597042,6571017,6650931,6543330,6639688,6584161,6496989,6610914,6580119,6510329,6549648,6506699,6528270,6406596
11,0,0,0,6733297,6704979,6584287,6626768,6561029,6611828,6609587,6583934,6663723,6556396,6653044,6596888,6509625,6623254,6593540,6524229,6562416,6519591,6541226,6419621
12,31,0,0,6721491,6693880,6571853,6615340,6549843,6599461,6597300,6572816,6651484,6544556,6640722,6584906,6497738,6610849,6581071,6511466,6550847,6507908,6528980,6407767
13,0,0,0,6733155,6704943,6583097,6626701,6561130,6610952,6609414,6583660,6663135,6555904,6652170,6596561,6509318,6623029,6592462,6522863,6563080,6519119,6541163,6419231
14,31,0,0,6721376,6693239,6571799,6614638,6549271,6599380,6597626,6571448,6651658,6544235,6640290,6584320,6497209,6611239,6580840,6510797,6550388,6507009,6528878,6406983
15,0,0,0,6733294,6704493,6584157,6627116,6560930,6611468,6609403,6583580,6663585,6555940,6653202,6596847,6509943,6623047,6593354,6523646,6563294,6519835,6541156,6419693
16,31,0,0,6721419,6692498,6572785,6615765,6549765,6599535,6597474,6572152,6651624,6543411,6640949,6584515,6497594,6610802,6581136,6510185,6550271,6507029,6529023,6407326
17,0,0,0,6732926,6704894,6584049,6627498,6561663,6611298,6609125,6583641,6663752,6555331,6653523,6596273,6508892,6622746,6593173,6522860,6562832,6519707,6540805,6418889
18,31,0,0,6720899,6693154,6572598,6615597,6548883,6599451,6596968,6571860,6650980,6542775,6640940,6584068,6496849,6609886,6580939,6510654,6550959,6506786,6527994,6407373
19,0,0,0,6732323,6705136,6583846,6626959,6560271,6611118,6608316,6583382,6663226,6555033,6652998,6595667,6508914,6621889,6593143,6522580,6563252,6518258,6539783,6419015
20,31,0,0,6720611,6692939,6571127,6614220,6548938,6599073,6596084,6571491,6651300,6542658,6640193,6582784,6497122,6609794,6580037,6510039,6550219,6506072,6526697,6407402
21,0,0,0,6732850,6705495,6584349,6626988,6561140,6611617,6608919,6584182,6664314,6556324,6653815,6595211,6509063,6622101,6593082,6523250,6563125,6519074,6540247,6419723
22,31,0,0,6721266,6693231,6572618,6614654,6549362,6599265,6597530,6571600,6652556,6544480,6641652,6583314,6497610,6611014,6580938,6510604,6550429,6507344,6528095,6407564
23,0,0,0,6732967,6705354,6584136,6626663,6560727,6610924,6609090,6582929,6663472,6556317,6653813,6595150,6509663,6622279,6592515,6523166,6562510,6519239,6540628,6419305
24,31,0,0,6721258,6693229,6572691,6615040,6549234,6599320,6597323,6571544,6651216,6544067,6641764,6583717,6498499,6610548,6580788,6510950,6550361,6506962,6528204,6407602
25,0,0,0,6733237,6704712,6584031,6626584,6560157,6611300,6608802,6583222,6663575,6556376,6653944,6595951,6510168,6621261,6592639,6523794,6562766,6518515,6540954,6420025
26,31,0,0,6721323,6692384,6572512,6614810,6547979,6599015,6597131,6571110,6651201,6544468,6640969,6584291,6497290,6609789,6580046,6510889,6550219,6507058,6527969,6407530
27,0,0,0,6732844,6704923,6585088,6626425,6559728,6611911,6609013,6583903,6663362,6556427,6653674,6596870,6509305,6622482,6592175,6524092,6562525,6520383,6541294,6419122
28,31,0,0,6720870,6693343,6572791,6614102,6547610,6599174,6597044,6571256,6651180,6543956,6640421,6584406,6497613,6609691,6579817,6510700,6549490,6506511,6528140,6406781
29,0,0,0,6733094,6705181,6584750,6627391,6559875,6611853,6609134,6583506,6663675,6556561,6653570,6596767,6509609,6622472,6592855,6523703,6562701,6520033,6540885,6419424
30,31,0,0,6721096,6692430,6573547,6614476,6548348,6599919,6596638,6571573,6651041,6543766,6641465,6584328,6497267,6609869,6579819,6511453,6549769,6506354,6528182,6407643
31,0,0,0,6733311,6704278,6584729,6626543,6559426,6611928,6608589,6583781,6662981,6555286,6652815,6596048,6509233,6621640,6592275,6523602,6561913,6518963,6540619,6419885
32,31,0,0,6720400,6691325,6572022,6613660,6547014,6598659,6596193,6570839,6650090,6542710,6639704,6583285,6496220,6608578,6579612,6510310,6548442,6506461,6527302,6407246
33,0,0,0,6732457,6704380,6583833,6625285,6558531,6610838,6607925,6583563,6662589,6555019,6652553,6595912,6508781,6621088,6592148,6522894,6561222,6519094,6539711,6419508
34,31,0,0,6719836,6691892,6571063,6612938,6546919,6598582,6595634,6570371,6650181,6542671,6639749,6583000,6496187,6608952,6579376,6509689,6548329,6506143,6527333,6406567
35,0,0,0,6733569,6704477,6583843,6625910,6559537,6611536,6608423,6583675,6663343,6555477,6652651,6595519,6508681,6622072,6592128,6523375,6562016,6519409,6540775,6419184
36,31,0,0,6721332,6692897,6572647,6614132,6548677,6598850,6596996,6570707,6651529,6543813,6641057,6583565,6497081,6609964,6579920,6511088,6549202,6506837,6527962,6406846
37,0,0,0,6733278,6704098,6584028,6626841,6559521,6611199,6608349,6582898,6663528,6555775,6653002,6595434,6508658,6622067,6592069,6523347,6562040,6518650,6540263,6418899
38,31,0,0,6720187,6692361,6571874,6615188,6547429,6598504,6596783,6570850,6651112,6543809,6640496,6583207,6496691,6610206,6580024,6510977,6549286,6506076,6527823,6406859
39,0,0,0,6732378,6704992,6584113,6626522,6559492,6611000,6609019,6582952,6663541,6556846,6653032,6595725,6509125,6622522,6592925,6523407,6561375,6519131,6539699,6419407
40,31,0,0,6721117,6693303,6572061,6615318,6548507,6599036,6597522,6570795,6651258,6544180,6640870,6583932,6496964,6609951,6580562,6510826,6548482,6506486,6527490,6407576
41,0,0,0,6732555,6704835,6583686,6626635,6559986,6610641,6609240,6583257,6663577,6555649,6653276,6596206,6509175,6621734,6592546,6523380,6561510,6519214,6539948,6419895
42,31,0,0,6720891,6693112,6572324,6615517,6548402,6598680,6597377,6571238,6651286,6543793,6640971,6584473,6497864,6609386,6580743,6511592,6549566,6507026,6527723,6408228
43,0,0,0,6732698,6705023,6584008,6626759,6559788,6610385,6608448,6582713,6663023,6555408,6653199,6596630,6509368,6621004,6592689,6523690,6561162,6519766,6539967,6419593
44,31,0,0,6721038,6693058,6572390,6614908,6548609,6598500,6596518,6570917,6651065,6543779,6641182,6584070,6497359,6609056,6580652,6510570,6548733,6507165,6528366,6407021
45,0,0,0,6733519,6704986,6583944,6627465,6559557,6611284,6609040,6583211,6663515,6556603,6653730,6596788,6509698,6621988,6592818,6523728,6560837,6519458,6540573,6419778
46,31,0,0,6720158,6692105,6572376,6615761,6547345,6598420,6595804,6570786,6651176,6543746,6640428,6583837,6496472,6609196,6579884,6510282,6548047,6507325,6527882,6408093
47,0,0,0,6732897,6704110,6584247,6628310,6560587,6610741,6608709,6583065,6663626,6556249,6653630,6596454,6508670,6621653,6593263,6522968,6561152,6519507,6539891,6420466
48,31,0,0,6721133,6692307,6572306,6616832,6548422,6598316,6596492,6570622,6651131,6543918,6640466,6584623,6497158,6609544,6579880,6510789,6549197,6507134,6528202,6408226
49,0,0,0,6733636,6704420,6584645,6629246,6560125,6610405,6608321,6583384,6663654,6556639,6653052,6596626,6509586,6622715,6593103,6524027,6562771,6519369,6541310,6420263
50,31,0,0,6720264,6691756,6572579,6616210,6548074,6597520,6596127,6570256,6650821,6543721,6639523,6583831,6496760,6609506,6580668,6510924,6548814,6506451,6528026,6407481
51,0,0,0,6733099,6704733,6584230,6628351,6561258,6610136,6609178,6583639,6663695,6556648,6652980,6596642,6509717,6622922,6593489,6523939,6562938,6519447,6540694,6420445
52,31,0,0,6721331,6692879,6572942,6616732,6549261,6598731,6596739,6571778,6651690,6544284,6640792,6584405,6497534,6610288,6580722,6511639,6549711,6507500,6528060,6408803
53,0,0,0,6732915,6704153,6583753,6627961,6559971,6610067,6608739,6583304,6663101,6556233,6652679,6596132,6509198,6621553,6593475,6523592,6562209,6519582,6540785,6420533
54,31,0,0,6721749,6692421,6572257,6616166,6548750,6597874,6596124,6571058,6650769,6544016,6640702,6584429,6496982,6609709,6580632,6511040,6549045,6506787,6528831,6408434
