rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720955,6693852,6572815,6614906,6549815,6598882,6595987,6569872,6652059,6545795,6641503,6584404,6496892,6609823,6580503,6510612,6549604,6507685,6528853,6405570
1,0,0,0,6732891,6706796,6584386,6626859,6562297,6611320,6608221,6581900,6664614,6558808,6653425,6596967,6509644,6622976,6593093,6523962,6563249,6520466,6541999,6418113
2,31,0,0,6721077,6694995,6572275,6615595,6549788,6598775,6596183,6569958,6652864,6546561,6640878,6584731,6496867,6610772,6580812,6511307,6550352,6507992,6529393,6406066
3,0,0,0,6733473,6707162,6584514,6627794,6562046,6611110,6608463,6582800,6666049,6558990,6653875,6597287,6508988,6623322,6592735,6524087,6563443,6520759,6541895,6418747
4,31,0,0,6719907,6694297,6571830,6614358,6548949,6598466,6595916,6569813,6652279,6545670,6639320,6584693,6495680,6610515,6579135,6511131,6549286,6507082,6528100,6405809
5,0,0,0,6731213,6706054,6583005,6626715,6561831,6610596,6608519,6581788,6664792,6558213,6652834,6597167,6508181,6622791,6592198,6524252,6562394,6519626,6541442,6418516
6,31,0,0,6719450,6694086,6571978,6615699,6550039,6598762,6596532,6570045,6652874,6545047,6640844,6585302,6496398,6610976,6580219,6511752,6549565,6507610,6529610,6405652
7,0,0,0,6732537,6707160,6584428,6628634,6563068,6611707,6609455,6583098,6665532,6558102,6653616,6597113,6508988,6623592,6593164,6525047,6563403,6520768,6542614,6418911
8,31,0,0,6719502,6694921,6570952,6615380,6549747,6598936,6596467,6569352,6652065,6544691,6639896,6583900,6495947,6610045,6579739,6511129,6550136,6507802,6528504,6405548
9,0,0,0,6730983,6706468,6583142,6627015,6561968,6611189,6608225,6581147,6664190,6556911,6652683,6596435,6507812,6621424,6592311,6523357,6562498,6519627,6540643,6418289
10,31,0,0,6720261,6694917,6572718,6615277,6551049,6599105,6596593,6569603,6652609,6545059,6641424,6584942,6496890,6610353,6580562,6511377,6550094,6508213,6528713,6406768
11,0,0,0,6731827,6706051,6583688,6626570,6562282,6610173,6608451,6581794,6664038,6557476,6653370,6597351,6507728,6622168,6592962,6523734,6562912,6520501,6540454,6418379
12,31,0,0,6720421,6693887,6571968,6615242,6550303,6598808,6597816,6570278,6652454,6544902,6640472,6585587,6496912,6610271,6580515,6511978,6550734,6507984,6528822,6406374
13,0,0,0,6733149,6706698,6583236,6627890,6562238,6611777,6609928,6582873,6665007,6557606,6653185,6597995,6509704,6622685,6592517,6524506,6563404,6520396,6541408,6418684
14,31,0,0,6719473,6694196,6571543,6614617,6549795,6598645,6596901,6569631,6651907,6544763,6639967,6585338,6497356,6610150,6579642,6511484,6549990,6507423,6528236,6406157
15,0,0,0,6731910,6706219,6583857,6627211,6561488,6611011,6609544,6581658,6664452,6557377,6653298,6597861,6509970,6621645,6592196,6524386,6562267,6520090,6541306,6419263
16,31,0,0,6720134,6694212,6571170,6615130,6549328,6599120,6597457,6569670,6652097,6545496,6640214,6585274,6497301,6609837,6580191,6511150,6549517,6508031,6528435,6406093
17,0,0,0,6732080,6706005,6583979,6627449,6561893,6611363,6609131,6582448,6664721,6558160,6653259,6598044,6509624,6622742,6592896,6524526,6563216,6520704,6540927,6418448
18,31,0,0,6719339,6693170,6571613,6614560,6549896,6599295,6596321,6569845,6652215,6545597,6640376,6585132,6497089,6610056,6579865,6511601,6549582,6507788,6527817,6406434
19,0,0,0,6731562,6704627,6583160,6626573,6562149,6610813,6608562,6581351,6664268,6557430,6652383,6597353,6508561,6621709,6591389,6524191,6562387,6520433,6539724,6418503
20,31,0,0,6720066,6693378,6570947,6614934,6550043,6598920,6596762,6569409,6651777,6545217,6639307,6585221,6496747,6609055,6578865,6511306,6550318,6507347,6527709,6406080
21,0,0,0,6731567,6706245,6583253,6627128,6562118,6611409,6608629,6581511,6664172,6557490,6652497,6597741,6508779,6621547,6591932,6524618,6562777,6520218,6540525,6418878
22,31,0,0,6719978,6694834,6572163,6615564,6550643,6600203,6597084,6569911,6652686,6545642,6641085,6585914,6497592,6608735,6580039,6512314,6550326,6508175,6528599,6407501
23,0,0,0,6732573,6707639,6583922,6627767,6562770,6611998,6608698,6582152,6665298,6557719,6653002,6598488,6509960,6621308,6591797,6524364,6563076,6520430,6541275,6419502
24,31,0,0,6720376,6695253,6572099,6615611,6550977,6599218,6597431,6570132,6653347,6545430,6640742,6586157,6497668,6610058,6579568,6512206,6550342,6507863,6528783,6407233
25,0,0,0,6732554,6706965,6584083,6626982,6562572,6610985,6609674,6582542,6665433,6557845,6652634,6598570,6510040,6622185,6592057,6524599,6562642,6520089,6541436,6419529
26,31,0,0,6719721,6694441,6571935,6614471,6550708,6598387,6597799,6569738,6652300,6544661,6639697,6585757,6497743,6609477,6579515,6511564,6549396,6507453,6528267,6407205
27,0,0,0,6732466,6707250,6584526,6627271,6563692,6610566,6609995,6582830,6665608,6558050,6652870,6597937,6510290,6622233,6592730,6524594,6562631,6520570,6541598,6420405
28,31,0,0,6719003,6693896,6571519,6614386,6550299,6597346,6597091,6569628,6652537,6545550,6639584,6584983,6497368,6608972,6578537,6510955,6548737,6507364,6528041,6406904
29,0,0,0,6731540,6706788,6584311,6627438,6562816,6610435,6609888,6582708,6665089,6558178,6653487,6598047,6510309,6622258,6591671,6524228,6562184,6520585,6541105,6420033
30,31,0,0,6719316,6694773,6571852,6615297,6550288,6598240,6597308,6570170,6652505,6544639,6640577,6585213,6497485,6609489,6579025,6510855,6548330,6506865,6528311,6407079
31,0,0,0,6731838,6707653,6584315,6628352,6562847,6610315,6610060,6582757,6665190,6557040,6653444,6598260,6510485,6622428,6591293,6523954,6561500,6520775,6540998,6420036
32,31,0,0,6719468,6695425,6572263,6615124,6550079,6597920,6597451,6570092,6652224,6544391,6639955,6585012,6498209,6608942,6579200,6511266,6548617,6507574,6528464,6407279
33,0,0,0,6730996,6706732,6583080,6626612,6561958,6609212,6609139,6581673,6664259,6556487,6652175,6597034,6509584,6620525,6591456,6523600,6559800,6519455,6540117,6418501
