rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6718813,6692496,6572215,6611167,6546738,6598172,6593443,6569042,6650695,6544059,6639716,6581255,6494313,6607708,6580671,6510395,6550538,6506821,6529169,6407288
1,0,1,1,6730990,6706121,6585307,6625667,6559807,6611879,6606359,6581810,6664030,6557153,6653350,6596035,6508408,6622151,6594169,6524677,6564576,6520911,6542550,6421428
2,31,1,1,6719361,6692709,6572452,6613061,6547145,6599683,6594461,6568646,6651030,6544742,6640164,6582856,6496108,6608397,6581611,6511474,6550097,6507376,6528903,6407588
3,0,1,1,6731973,6705035,6584357,6625454,6559028,6612550,6607219,6581370,6663511,6556562,6653260,6595310,6508411,6620778,6594573,6524951,6563513,6520144,6541945,6419995
4,31,1,1,6720139,6693679,6572512,6613820,6548042,6600344,6595778,6568970,6651121,6544135,6641154,6582557,6496514,6608508,6581690,6510993,6550580,6507788,6529254,6408111
5,0,1,1,6732227,6706041,6584136,6625735,6559987,6612355,6607877,6581809,6663423,6557056,6653590,6595864,6508749,6621801,6593511,6524534,6563806,6520368,6541687,6420278
6,31,1,1,6720165,6694323,6572399,6613957,6547357,6599948,6596104,6569968,6651675,6545197,6641177,6583571,6496368,6609271,6581582,6512035,6550961,6508254,6529868,6408460
7,0,1,1,6732394,6706673,6584357,6626397,6559718,6612139,6608539,6581834,6664362,6557503,6654472,6596297,6508887,6621611,6595008,6524987,6564177,6520664,6542297,6421547
8,31,1,1,6718944,6692360,6571112,6612814,6545904,6598762,6594657,6568428,6650796,6543718,6640500,6582378,6495424,6607952,6581355,6510960,6549472,6507181,6528268,6407666
9,0,1,1,6732106,6706645,6584611,6626028,6559377,6612054,6607645,6581779,6664620,6558354,6653935,6596058,6508830,6621622,6595049,6524490,6562752,6521077,6542209,6420681
10,31,1,1,6719103,6694289,6572129,6613348,6546334,6598952,6594626,6569348,6651124,6545093,6640172,6582597,6496087,6608645,6581482,6511086,6549463,6507506,6529205,6408125
11,0,1,1,6732862,6708047,6585752,6627226,6560080,6612122,6608658,6583209,6664893,6558934,6654174,6597025,6509482,6622058,6595350,6525213,6563967,6521465,6543260,6422255
12,31,1,1,6719424,6694596,6571705,6613984,6547213,6599329,6595944,6569942,6652217,6545236,6640911,6583778,6495813,6607849,6581427,6512049,6550306,6508488,6529215,6408570
13,0,1,1,6731150,6706101,6583070,6625726,6558393,6610909,6607088,6581413,6663396,6557113,6652275,6595574,6507474,6620081,6593043,6523516,6562096,6519883,6541374,6420580
14,31,1,1,6719513,6694613,6571388,6613685,6546487,6599291,6594875,6569407,6651880,6545362,6640062,6583663,6495955,6608077,6580978,6511479,6549935,6507794,6529311,6408193
15,0,1,1,6732630,6705872,6583893,6626564,6558252,6612125,6607393,6582052,6663754,6558031,6654001,6595846,6508569,6620615,6594380,6524565,6563056,6521029,6542726,6420816
16,31,1,1,6720194,6694307,6571803,6614297,6546784,6599709,6595375,6569266,6651895,6545850,6640992,6583388,6496675,6607833,6582296,6511961,6550370,6508231,6529679,6408269
17,0,1,1,6731639,6705490,6583586,6626299,6558170,6611582,6607065,6580968,6664079,6557582,6653244,6596200,6508255,6619504,6594675,6524186,6562749,6519841,6541727,6420314
18,31,1,1,6720400,6694152,6572437,6614510,6546381,6599625,6595298,6569729,6652144,6545954,6640323,6583690,6495997,6606563,6582337,6511602,6550385,6508126,6529523,6408412
19,0,1,1,6731817,6705711,6583017,6625979,6557526,6610558,6607020,6581401,6663656,6557510,6652686,6595439,6507973,6618895,6593160,6523845,6562300,6520016,6540947,6419853
20,31,1,1,6719567,6693492,6571274,6613764,6545345,6598968,6594851,6569717,6651479,6545129,6640111,6583160,6495656,6607420,6581805,6511373,6550117,6507723,6528748,6408065
21,0,1,1,6732188,6707234,6584540,6626829,6559404,6612120,6608132,6582295,6664765,6558371,6653746,6596474,6509021,6621753,6595604,6525734,6563758,6521371,6542998,6421526
22,31,1,1,6719465,6694099,6571539,6613885,6545830,6598951,6595395,6568623,6651688,6544950,6639463,6582977,6496232,6608025,6581033,6512233,6549755,6507659,6528905,6408004
23,0,1,1,6732561,6706210,6583221,6626034,6558529,6611663,6608500,6582040,6663935,6557647,6652467,6596903,6509165,6620728,6593013,6525134,6562441,6520674,6542112,6420029
24,31,1,1,6720567,6693452,6571919,6613716,6546817,6599817,6595799,6569765,6651688,6544814,6640364,6584958,6497533,6608401,6580544,6512526,6549305,6507629,6529113,6407154
25,0,1,1,6732928,6705427,6584102,6625864,6559169,6611787,6608513,6582026,6663956,6557176,6652903,6597268,6509982,6620464,6593797,6525227,6562574,6520197,6541903,6420410
26,31,1,1,6718842,6692351,6570304,6612170,6545403,6597964,6594046,6567811,6650010,6543244,6638980,6582845,6495651,6605873,6579917,6511014,6548179,6506555,6527741,6406849
