rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6718764,6693697,6573646,6615126,6547182,6598807,6596906,6570339,6650348,6543786,6640933,6582999,6497608,6609421,6579161,6510967,6548609,6508030,6528519,6408943
1,0,0,0,6731120,6708327,6586708,6628864,6560606,6612929,6609758,6583393,6664258,6557317,6655164,6597106,6511114,6623416,6593529,6524560,6562138,6521361,6541453,6421729
2,31,0,0,6718206,6694573,6573423,6615826,6547964,6599774,6596407,6570729,6651183,6543613,6641455,6583383,6497749,6609278,6580213,6510268,6549364,6507956,6527787,6408432
3,0,0,0,6731257,6707060,6586610,6629155,6560711,6612157,6609116,6583202,6664034,6556881,6655028,6596889,6509839,6623246,6593057,6524820,6562890,6520835,6541175,6421348
4,31,0,0,6719646,6695071,6575053,6616956,6548483,6599786,6597241,6571109,6651509,6544821,6642334,6584732,6497989,6611498,6580717,6512072,6549656,6508722,6528238,6408780
5,0,0,0,6731760,6707430,6586398,6629022,6560693,6612209,6609494,6583100,6664458,6556743,6655406,6597396,6510602,6623770,6593008,6525227,6562514,6521450,6541436,6421075
6,31,0,0,6719240,6695839,6574644,6615911,6548989,6600644,6597093,6570321,6652222,6544863,6642209,6584986,6498545,6610744,6580728,6512166,6550058,6508945,6528445,6409480
7,0,0,0,6731902,6707192,6586582,6627807,6561363,6612037,6609543,6583222,6664821,6557598,6654890,6598010,6510972,6622725,6592355,6525382,6562832,6521571,6541225,6422075
8,31,0,0,6720276,6695996,6574877,6616011,6548920,6600379,6597807,6571318,6652475,6545877,6642386,6585786,6499073,6610760,6580450,6512773,6549867,6509762,6528864,6409720
9,0,0,0,6731092,6707466,6585829,6627671,6560039,6611913,6608809,6582962,6663323,6557550,6654249,6597244,6510188,6621720,6592014,6524192,6562115,6521338,6541395,6420981
10,31,0,0,6719701,6695583,6574701,6616036,6548760,6600282,6597415,6571484,6651883,6545160,6642004,6585081,6498136,6610717,6580444,6512375,6550078,6509397,6529154,6408519
11,0,0,0,6731992,6707685,6585765,6627750,6560561,6611645,6609506,6583004,6663983,6557737,6655086,6597458,6510638,6622499,6593179,6524703,6562701,6521517,6541550,6420976
12,31,0,0,6718898,6695064,6573264,6615056,6547661,6598393,6596462,6571057,6651208,6544559,6641278,6584828,6497662,6608451,6580344,6511792,6549302,6508770,6528684,6407632
13,0,0,0,6730942,6707980,6585606,6627951,6560220,6610687,6608775,6582560,6663745,6557193,6654565,6596931,6509564,6621143,6592822,6524712,6562550,6520665,6541471,6420264
