rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719172,6695543,6573421,6612754,6549011,6599498,6596763,6570880,6652340,6544536,6642920,6584129,6497394,6610851,6579508,6509920,6551228,6509536,6528173,6410626
1,0,0,0,6732579,6708016,6585999,6626651,6561268,6612177,6609177,6583976,6665546,6557903,6656596,6597382,6510114,6624768,6592814,6524638,6563427,6522266,6541035,6423809
2,31,0,0,6720025,6695823,6574351,6614762,6549364,6599392,6596086,6571287,6652476,6545101,6643321,6584958,6498396,6611428,6580780,6511530,6549917,6509990,6528075,6410892
3,0,0,0,6731832,6707417,6585659,6626749,6560966,6611171,6607342,6582920,6664067,6556992,6655708,6597461,6510941,6622711,6592884,6523909,6563042,6522295,6540457,6422507
4,31,0,0,6720859,6695612,6574628,6615198,6549792,6599930,6596632,6571672,6652806,6545657,6643740,6585792,6499213,6611322,6580996,6512093,6550724,6509809,6528581,6411158
5,0,0,0,6732192,6707616,6585903,6626072,6560539,6611526,6607572,6582997,6664191,6557993,6655774,6597093,6510333,6622904,6592525,6524250,6562863,6521787,6540664,6421664
6,31,0,0,6719417,6695007,6573907,6614275,6549238,6598685,6596037,6570741,6652046,6545467,6642632,6584551,6497714,6610617,6579673,6511887,6550009,6509295,6528362,6410195
7,0,0,0,6731051,6706548,6585477,6626024,6560650,6609877,6607933,6582184,6663650,6557204,6654937,6596413,6509068,6622553,6592526,6523618,6561653,6521389,6540201,6421688
8,31,0,0,6719236,6694599,6573710,6614357,6548750,6598057,6594608,6570642,6651222,6544442,6642636,6583770,6496705,6610375,6579881,6510935,6549339,6508890,6527707,6409901
9,0,0,0,6731604,6707143,6585715,6626648,6561267,6611019,6607779,6583173,6663871,6556840,6655595,6596365,6509669,6623355,6591637,6523628,6562689,6520806,6540099,6422504
10,31,0,0,6720448,6695553,6574097,6615138,6550168,6599938,6596125,6571658,6652228,6545347,6643308,6584644,6497463,6611856,6580949,6511636,6550372,6509049,6528638,6410774
11,0,0,0,6731876,6707469,6585321,6627682,6561308,6611451,6607859,6583421,6663940,6557226,6655440,6596523,6509421,6622941,6592628,6523734,6562206,6521071,6540658,6422866
12,31,0,0,6719121,6695000,6572592,6615000,6548570,6598941,6596032,6571167,6650727,6545278,6642241,6583836,6496924,6610688,6579719,6510823,6548730,6508830,6527843,6410096
13,0,0,0,6732423,6707764,6586263,6627889,6561698,6611256,6609356,6584548,6664690,6559210,6655931,6597297,6509827,6623260,6592562,6524595,6563254,6522612,6541965,6423383
14,31,0,0,6719079,6694162,6573985,6615323,6549368,6598709,6596593,6571850,6651649,6545534,6643135,6583967,6497998,6610376,6580180,6511219,6550265,6509752,6529418,6410603
15,0,0,0,6732144,6706120,6586349,6627575,6561911,6612038,6609612,6583771,6664257,6558175,6656196,6596602,6510335,6622508,6593172,6524195,6563121,6522501,6541911,6422227
16,31,0,0,6720033,6693827,6573510,6614590,6549140,6599644,6596596,6571511,6651331,6545678,6643015,6583974,6497304,6610869,6580418,6511570,6549550,6509915,6528911,6410212
17,0,0,0,6730468,6705455,6584613,6626036,6560200,6610804,6608507,6582791,6662480,6556796,6654664,6595580,6509126,6622458,6592255,6523018,6562444,6521564,6540721,6421398
18,31,0,0,6719712,6694313,6573324,6614254,6549642,6599410,6597372,6571487,6650987,6544755,6642392,6584001,6497844,6610665,6581443,6511255,6550475,6509511,6528441,6410292
19,0,0,0,6731527,6706859,6585429,6626418,6562114,6611588,6609610,6583702,6664239,6557746,6655898,6596685,6510397,6621924,6593413,6524208,6562859,6521859,6541856,6422502
20,31,0,0,6719612,6694638,6573562,6614952,6549414,6599288,6597238,6571510,6651622,6545250,6643178,6584590,6497682,6610650,6581129,6511226,6549212,6508960,6528950,6409788
21,0,0,0,6732167,6707885,6586001,6627625,6562103,6611792,6608661,6583694,6664174,6557670,6655404,6597071,6509746,6623664,6593708,6524491,6562236,6521421,6541494,6421948
22,31,0,0,6719162,6694651,6573673,6614845,6548982,6599122,6595844,6570867,6651110,6544777,6641906,6583659,6496939,6610712,6579249,6511299,6548511,6508179,6527702,6408714
23,0,0,0,6731112,6706674,6585060,6627026,6561660,6611456,6608998,6583403,6664288,6557421,6655462,6596457,6509866,6622998,6591840,6523736,6563225,6521337,6540219,6421676
24,31,0,0,6718994,6695279,6573674,6614319,6549480,6598988,6597529,6571099,6651984,6544982,6642679,6584208,6497580,6610463,6580078,6511019,6549844,6508984,6528543,6410208
25,0,0,0,6730804,6707093,6585451,6626136,6560979,6610532,6609593,6583060,6663715,6556772,6654929,6596255,6509750,6621855,6592132,6523524,6562186,6521401,6541021,6421957
26,31,0,0,6718801,6694477,6572791,6614135,6548859,6598305,6596747,6570643,6651281,6544451,6642178,6584070,6497419,6609284,6579725,6510155,6549173,6508970,6527960,6409519
27,0,0,0,6730606,6707591,6585505,6627150,6561067,6611272,6609381,6582845,6664206,6557187,6655282,6596838,6509828,6622258,6593221,6523716,6562905,6521673,6541052,6422669
28,31,0,0,6719003,6695434,6573682,6615129,6549175,6599724,6597501,6571350,6652370,6544943,6642995,6584672,6497628,6611034,6580964,6511333,6550826,6509626,6528632,6410537
29,0,0,0,6731339,6706844,6585376,6627160,6560908,6611600,6609420,6583365,6664063,6557134,6654842,6596458,6508948,6621682,6593097,6524148,6563099,6521704,6540786,6422310
30,31,0,0,6719588,6695201,6573500,6615512,6549409,6599492,6598196,6571293,6652134,6544741,6642110,6584358,6497012,6610475,6581550,6511503,6550519,6509380,6528410,6410756
31,0,0,0,6731655,6707195,6584840,6627660,6561289,6611195,6609891,6583766,6664830,6556940,6654812,6596671,6509125,6621862,6593849,6523902,6563190,6521776,6541598,6423013
32,31,0,0,6719552,6694622,6573873,6615088,6549524,6599846,6598052,6572142,6652364,6544057,6642985,6584336,6498061,6610555,6581826,6511717,6550471,6509355,6529535,6410836
33,0,0,0,6731674,6706328,6585763,6626766,6561067,6611217,6610206,6583943,6664515,6556671,6654847,6595978,6509620,6622150,6593572,6524432,6563205,6521496,6541117,6422409
34,31,0,0,6719702,6694604,6573524,6615731,6548978,6599127,6597617,6571911,6652348,6544397,6642985,6583536,6497686,6610126,6580932,6512004,6550605,6509381,6529010,6410809
35,0,0,0,6732211,6706986,6585877,6627843,6561720,6611829,6609585,6584570,6664644,6557536,6655495,6596795,6510237,6622980,6593612,6524739,6563934,6522349,6542505,6424114
36,31,0,0,6719656,6695105,6573744,6615805,6549719,6599242,6597789,6572075,6651604,6544702,6642968,6584386,6498779,6610190,6581241,6511633,6551596,6509323,6529297,6411469
37,0,0,0,6731181,6707481,6585872,6628060,6561067,6611083,6609487,6583751,6664774,6557265,6655545,6596621,6510969,6622618,6593897,6523929,6562751,6522010,6541603,6423625
38,31,0,0,6718960,6694812,6573775,6616421,6548778,6598514,6597074,6571405,6652136,6544576,6642005,6584592,6498644,6609708,6581802,6510658,6549963,6509051,6528791,6411456
39,0,0,0,6731484,6707324,6586233,6628436,6561340,6610857,6609464,6584303,6665240,6557636,6655218,6596939,6511420,6622512,6594163,6523580,6563417,6522121,6541938,6423406
40,31,0,0,6719809,6695210,6574006,6616691,6549328,6599277,6597882,6572575,6653162,6545506,6643227,6585078,6499460,6610331,6581432,6511418,6550699,6509827,6529504,6411412
41,0,0,0,6732244,6707382,6585949,6629119,6561393,6611822,6610332,6584714,6665797,6557416,6655639,6597790,6511906,6623418,6594266,6524436,6563807,6521560,6541789,6423631
42,31,0,0,6720423,6695232,6574097,6615591,6548886,6599147,6597709,6571024,6653054,6545350,6643131,6585141,6498982,6610582,6581040,6511591,6550858,6509235,6528725,6410854
43,0,0,0,6732899,6707058,6586436,6627784,6561422,6612022,6609959,6584195,6665853,6558310,6656038,6597578,6511605,6624079,6593284,6524562,6564055,6522184,6541463,6423832
44,31,0,0,6720308,6694547,6573745,6615275,6549102,6599053,6597650,6571283,6652154,6545111,6642281,6584235,6498864,6610180,6580683,6510931,6550357,6509021,6528709,6411349
45,0,0,0,6733303,6707864,6587115,6628568,6562441,6613257,6611036,6585487,6665785,6559355,6656355,6598816,6511902,6623735,6595019,6525328,6564594,6522986,6543147,6425224
46,31,0,0,6718767,6694888,6573829,6615039,6549506,6599219,6597014,6571228,6652195,6545339,6642297,6584871,6498693,6610221,6580804,6511494,6550315,6509277,6528600,6411564
47,0,0,0,6732229,6707749,6586378,6628560,6561766,6611714,6609309,6583718,6665181,6559006,6656045,6598012,6511899,6622732,6594363,6524561,6563962,6522097,6542656,6424270
48,31,0,0,6718629,6694681,6573819,6615960,6548773,6598610,6596899,6571158,6651833,6545784,6642430,6584618,6498543,6608706,6580821,6510936,6549783,6509202,6529388,6410357
49,0,0,0,6731959,6707447,6586752,6628903,6561683,6611804,6609959,6584368,6665487,6558593,6656183,6597674,6511811,6623330,6593902,6525017,6563696,6522760,6542612,6423930
50,31,0,0,6719413,6695575,6574369,6616422,6549315,6599422,6597240,6571915,6652446,6545736,6643980,6585027,6499136,6609943,6580390,6512493,6550512,6509669,6529817,6411555
