rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720914,6693865,6574251,6614874,6549126,6600445,6599050,6569161,6652470,6545710,6641345,6583797,6498720,6609741,6581435,6511996,6551008,6509372,6529217,6408614
1,0,0,0,6734419,6706581,6587401,6628220,6561484,6613298,6612359,6583228,6665985,6558655,6655588,6597070,6511157,6624008,6594001,6526169,6565557,6523366,6542138,6421316
2,31,0,0,6722407,6694003,6574695,6616429,6549324,6600972,6600022,6571085,6654100,6545719,6642982,6584651,6499126,6611919,6582171,6514221,6552937,6510794,6530147,6408880
3,0,0,0,6734305,6705156,6586263,6628672,6561460,6613031,6612393,6582913,6666359,6558246,6655496,6596601,6511992,6624331,6594298,6526744,6565357,6523058,6542603,6421446
4,31,0,0,6721261,6692145,6573066,6616021,6548289,6599919,6599441,6569184,6652610,6544733,6641516,6583185,6498221,6609753,6580445,6512948,6550828,6509511,6529510,6408582
5,0,0,0,6733861,6704244,6585004,6628406,6559838,6612266,6610356,6581608,6664540,6557894,6654180,6596292,6510205,6621979,6593033,6525595,6563502,6521878,6541981,6420890
6,31,0,0,6721446,6692640,6573527,6617015,6548520,6599877,6598087,6569574,6652554,6545354,6641529,6584073,6498854,6610378,6581656,6512938,6550661,6509481,6528428,6409164
7,0,0,0,6733945,6705837,6585844,6628974,6561284,6612581,6611293,6581971,6665923,6558237,6655319,6597447,6511709,6623376,6594570,6526507,6563330,6522841,6542066,6422104
8,31,0,0,6722128,6693849,6573868,6617556,6549856,6600667,6599389,6570827,6653994,6546316,6643119,6586000,6500318,6612532,6582062,6514531,6551169,6510128,6530444,6410719
9,0,0,0,6733276,6705043,6585631,6628591,6561186,6612498,6611270,6582155,6665172,6557916,6654977,6597724,6510426,6623376,6593828,6525999,6563036,6522202,6541976,6422120
10,31,0,0,6722107,6693728,6573822,6616751,6549954,6600684,6599797,6570478,6653431,6546724,6642463,6585111,6499264,6611213,6581680,6513077,6551114,6510262,6530067,6410258
11,0,0,0,6733125,6704713,6585031,6628489,6560724,6612215,6611259,6581257,6665042,6558060,6654697,6596453,6511012,6622362,6593995,6525630,6563012,6522110,6542002,6422011
12,31,0,0,6721527,6693017,6573792,6617617,6549170,6600745,6599439,6570655,6653826,6546686,6643100,6584880,6499503,6611703,6582686,6513838,6551266,6510247,6529759,6410696
13,0,0,0,6734310,6706142,6586199,6630290,6561127,6613806,6612769,6582810,6665877,6559589,6656270,6597715,6511888,6624567,6595221,6526576,6564212,6522711,6542294,6423312
