rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6717571,6692464,6570886,6610133,6546776,6596508,6591836,6566849,6649388,6543399,6636884,6582357,6495636,6605337,6579350,6508349,6546322,6506103,6526677,6404359
1,0,0,1,6730425,6706493,6584735,6625781,6560159,6611147,6605539,6581068,6663582,6557979,6650580,6597963,6509472,6621171,6594127,6523523,6561683,6521051,6542271,6418015
2,31,0,1,6719812,6694592,6573794,6614212,6547965,6599945,6593491,6569657,6651835,6546495,6638359,6585933,6497781,6608563,6582764,6511177,6549462,6508695,6530490,6406257
3,0,0,1,6732013,6706366,6586227,6626790,6560577,6611756,6606593,6581495,6664603,6558558,6651267,6598749,6509978,6620858,6594633,6524650,6562537,6521683,6542593,6419034
4,31,0,1,6719914,6694017,6573740,6614815,6549090,6599503,6594366,6568785,6652005,6546155,6638194,6585928,6498232,6609197,6582730,6512126,6550000,6508870,6529435,6407815
5,0,0,1,6731287,6705289,6584557,6626879,6560073,6610395,6606151,6580478,6663136,6558062,6649796,6598174,6509460,6620600,6594237,6524665,6560864,6520917,6541040,6418564
6,31,0,1,6719179,6693793,6573411,6615096,6548055,6598698,6595517,6568205,6651737,6545533,6637779,6586206,6498150,6608065,6582155,6511800,6549158,6508820,6528695,6406560
7,0,0,1,6730957,6705521,6585142,6626703,6560006,6611547,6607492,6580395,6664280,6557669,6650279,6598315,6509635,6620510,6595224,6523997,6561740,6521655,6542145,6418436
8,31,0,1,6717950,6692384,6572118,6614037,6547513,6598566,6594198,6567549,6650709,6544387,6637225,6585802,6496626,6607293,6581701,6510486,6547481,6507932,6528135,6404736
9,0,0,1,6730633,6703947,6583787,6626023,6558742,6610575,6606312,6579942,6663072,6555870,6649905,6598007,6508597,6619899,6593522,6523819,6560581,6520453,6540699,6416942
10,31,0,1,6719189,6692570,6572502,6614851,6547934,6598448,6594525,6568169,6651002,6544291,6636898,6585633,6496673,6607681,6582066,6511041,6547343,6508070,6528294,6405390
11,0,0,1,6732487,6705813,6585914,6627778,6561006,6611718,6608269,6581812,6664905,6558304,6651409,6598808,6510122,6621264,6595786,6525777,6561847,6522230,6542201,6419508
12,31,0,1,6719149,6693008,6572311,6615023,6548493,6598882,6595082,6568133,6651488,6544713,6638166,6585368,6497484,6607575,6580982,6511611,6548518,6508480,6529031,6406945
13,0,0,1,6732463,6706216,6585717,6627865,6561754,6612357,6607951,6581532,6665005,6558245,6652782,6599397,6510622,6622040,6595228,6524991,6562531,6521557,6542800,6420290
