rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719110,6692715,6573119,6612784,6547906,6599568,6595947,6570475,6651905,6545654,6640047,6586313,6497730,6610193,6581935,6509050,6550733,6508292,6528906,6409367
1,0,1,1,6732208,6705019,6585047,6626515,6560483,6611008,6608124,6582339,6664341,6558461,6651879,6598907,6510801,6622473,6595137,6522931,6564244,6521394,6541232,6421868
2,31,1,1,6719826,6692688,6572768,6614362,6547446,6599275,6594895,6570108,6651482,6545426,6639289,6586059,6497756,6610180,6582227,6510293,6551434,6508129,6528625,6408993
3,0,1,1,6732821,6705388,6585990,6626398,6560347,6612365,6608163,6583480,6664796,6558602,6652984,6599712,6511234,6623831,6594884,6524538,6565056,6521065,6543142,6422152
4,31,1,1,6720102,6693229,6573462,6614077,6548608,6599743,6596296,6570211,6652318,6545691,6640014,6587046,6499337,6610993,6581877,6512165,6551550,6508819,6529915,6409463
5,0,1,1,6732092,6705264,6585140,6626781,6560789,6611606,6607697,6582300,6665379,6558231,6652853,6598981,6511469,6622751,6593797,6524018,6564853,6521156,6542594,6422352
6,31,1,1,6719386,6692115,6572349,6614340,6548044,6597739,6594798,6569748,6651748,6544090,6638783,6586157,6497936,6608590,6579800,6511100,6550424,6508223,6528619,6408896
7,0,1,1,6733037,6705895,6586090,6628040,6561472,6611818,6608792,6583616,6665349,6558863,6652990,6600003,6511649,6622750,6593267,6525256,6564926,6522490,6543369,6422251
8,31,1,1,6718983,6692416,6572219,6614277,6547964,6598075,6594240,6569086,6651333,6544425,6638282,6585006,6497956,6608497,6580054,6510519,6550039,6507936,6529192,6408458
9,0,1,1,6731789,6706220,6584888,6628264,6561475,6611785,6607934,6582487,6664728,6557984,6652230,6598892,6510953,6621182,6593902,6524362,6564455,6521192,6542642,6421144
10,31,1,1,6719760,6694650,6572680,6616213,6549346,6599855,6595952,6570058,6652624,6546395,6639928,6587217,6498563,6608591,6581922,6511593,6551933,6509285,6530240,6409089
11,0,1,1,6732032,6705363,6584459,6627425,6560306,6611537,6608003,6581703,6664610,6557760,6651984,6598627,6510134,6620516,6593676,6524059,6564103,6520766,6541744,6421307
12,31,1,1,6720166,6693145,6573072,6615805,6549151,6599505,6595871,6570505,6652788,6545459,6640755,6586662,6498687,6609332,6580510,6511630,6551867,6508099,6529660,6408995
13,0,1,1,6731386,6704761,6584379,6626664,6559866,6610918,6608068,6581805,6664234,6557199,6652439,6598308,6509836,6620524,6593014,6523951,6563591,6520527,6541707,6420877
14,31,1,1,6719913,6693468,6573035,6615414,6548162,6598854,6595711,6570089,6652391,6545660,6640311,6586515,6498029,6608956,6581030,6511524,6551146,6508561,6528912,6409037
15,0,1,1,6732058,6705622,6584614,6628125,6560212,6611039,6608631,6582585,6665072,6557978,6652989,6598872,6510183,6621587,6593630,6524026,6564373,6520601,6541071,6421245
16,31,1,1,6719450,6693447,6572732,6615369,6548011,6599160,6596557,6570148,6652126,6544826,6640462,6586407,6498116,6609686,6580415,6511373,6551828,6507928,6528488,6408846
17,0,1,1,6732115,6706345,6585412,6628197,6560853,6612143,6609170,6583283,6665621,6558260,6653730,6599239,6510926,6622479,6593149,6524319,6565200,6521067,6541833,6421905
18,31,1,1,6719884,6694195,6572907,6615565,6548353,6599318,6596992,6570883,6652797,6545658,6640636,6586177,6498729,6610057,6580831,6511618,6552050,6508669,6528824,6408654
19,0,1,1,6731770,6705400,6583756,6627129,6559946,6610219,6608132,6582189,6664713,6558106,6652488,6597812,6511080,6621058,6592495,6524158,6564723,6520837,6541853,6420354
20,31,1,1,6718821,6691729,6571080,6614725,6547969,6597843,6595384,6569315,6651675,6545381,6639584,6585288,6497957,6607375,6579142,6509826,6551005,6506921,6528438,6407381
21,0,1,1,6731840,6704801,6584425,6628003,6560534,6610466,6608535,6582673,6664443,6558517,6652794,6598777,6510858,6621011,6592920,6523706,6563972,6520735,6541733,6421008
22,31,1,1,6718823,6691641,6571384,6614700,6547164,6597239,6595434,6569381,6650841,6545130,6638901,6585346,6497090,6607395,6579888,6510441,6549952,6506965,6528279,6407533
23,0,1,1,6730725,6704763,6584304,6627270,6559577,6610176,6608963,6582412,6664507,6558100,6652177,6598084,6509788,6619764,6592636,6523352,6563486,6520358,6541725,6420397
24,31,1,1,6718455,6692944,6571285,6614623,6546767,6597189,6595174,6569308,6651066,6545124,6638847,6585459,6497007,6607328,6579413,6509947,6550013,6506723,6527941,6407415
25,0,1,1,6731712,6704971,6583683,6627736,6560028,6610487,6609021,6581820,6664440,6557689,6652223,6598990,6510168,6620178,6592989,6523789,6564544,6520304,6541591,6420998
26,31,1,1,6719308,6692180,6571177,6614700,6546921,6597493,6596655,6569542,6651881,6545576,6638889,6585440,6497637,6607001,6580505,6510570,6551002,6507731,6527733,6408214
27,0,1,1,6732263,6705645,6583816,6628022,6560322,6610613,6609687,6582586,6664909,6558425,6652930,6598845,6510250,6620989,6593920,6523853,6564614,6521110,6541825,6421419
28,31,1,1,6719359,6691722,6571541,6614563,6547014,6597926,6596256,6569458,6651543,6545193,6639382,6585758,6497625,6607897,6580555,6510823,6551180,6507538,6528855,6407746
29,0,1,1,6732306,6704401,6584266,6627938,6559743,6610796,6609090,6582861,6664641,6558317,6653019,6598730,6510613,6621109,6593622,6524978,6564494,6520713,6541715,6421437
