rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720934,6694842,6574810,6614123,6549638,6598363,6596875,6570031,6652495,6545877,6641245,6584518,6498961,6608745,6580525,6511669,6548948,6508465,6529008,6408516
1,0,0,0,6733558,6708667,6586837,6628117,6562485,6611378,6609331,6583691,6666043,6558607,6654595,6597851,6512093,6622294,6595099,6525912,6561934,6521138,6542579,6421646
2,31,0,0,6721347,6696951,6574915,6616858,6550594,6598989,6597017,6571817,6653500,6546459,6641840,6585820,6499251,6611059,6582446,6513815,6549906,6508836,6530218,6409951
3,0,0,0,6733124,6709697,6587417,6628757,6562878,6611860,6609698,6583747,6666554,6560040,6654834,6598488,6511567,6624193,6594617,6526548,6562582,6521986,6542859,6422919
4,31,0,0,6719924,6697070,6575765,6616561,6550716,6599224,6597173,6571463,6654271,6547266,6641907,6585795,6499115,6611223,6581804,6513924,6549497,6509295,6530326,6409972
5,0,0,0,6732401,6709053,6587983,6628234,6561748,6611093,6609349,6583843,6666391,6558422,6654700,6598302,6512148,6623229,6594185,6526082,6562389,6521170,6543040,6421488
6,31,0,0,6720516,6697323,6576574,6615914,6550356,6599199,6597834,6571727,6653578,6546787,6642092,6587074,6500142,6611735,6582168,6513295,6550637,6508843,6530949,6409737
7,0,0,0,6732865,6708348,6587440,6627479,6561858,6610406,6609298,6582814,6665235,6558605,6654174,6598493,6511187,6623613,6594136,6525584,6562688,6520982,6542194,6421348
8,31,0,0,6721606,6696425,6575609,6616822,6550697,6598515,6597775,6571694,6653797,6546268,6642198,6586888,6499621,6612161,6581184,6513318,6550054,6508374,6530202,6410397
9,0,0,0,6733881,6708722,6588004,6628899,6562631,6611122,6610544,6583235,6665949,6559030,6655277,6599311,6511472,6624508,6594296,6526242,6563241,6521208,6542986,6422377
10,31,0,0,6721148,6696451,6575122,6616127,6550811,6598928,6597458,6569721,6653174,6546374,6642104,6586246,6500028,6611880,6581479,6512475,6550427,6508481,6529475,6409693
11,0,0,0,6732644,6708477,6586654,6628283,6562498,6611049,6609136,6583033,6665620,6558810,6655003,6598525,6511802,6624344,6594430,6525833,6562950,6520552,6542118,6421686
12,31,0,0,6720047,6696160,6574498,6616279,6550401,6598782,6596675,6570975,6653432,6546500,6642343,6585854,6499859,6611144,6582089,6513002,6549941,6508137,6529347,6409392
13,0,0,0,6733006,6708597,6586558,6629396,6562046,6611311,6609264,6583868,6666196,6559399,6655709,6598375,6512218,6623824,6594033,6526172,6563641,6520860,6542304,6422296
14,31,0,0,6719819,6696501,6574803,6617427,6550822,6599690,6597941,6571315,6653604,6546378,6643587,6586030,6500442,6610201,6581817,6512217,6550672,6508457,6529804,6410173
15,0,0,0,6733383,6708906,6586691,6629818,6563527,6611353,6610338,6584380,6666023,6558973,6655290,6598144,6512026,6623097,6594636,6525208,6563544,6521787,6543045,6422608
16,31,0,0,6720875,6696253,6574746,6617457,6550918,6599022,6598066,6572188,6653348,6546494,6643025,6586196,6500199,6611334,6582300,6512646,6550506,6508688,6530583,6410468
17,0,0,0,6732946,6709347,6586719,6629700,6563411,6610652,6610956,6584291,6665374,6559208,6655338,6598704,6513116,6623545,6595429,6526234,6563963,6521863,6543518,6423207
18,31,0,0,6720024,6695689,6573943,6616499,6550576,6598163,6597251,6571070,6652587,6546271,6641864,6585120,6499877,6609839,6582154,6512301,6549583,6508125,6529975,6409942
19,0,0,0,6732161,6708196,6586227,6628590,6562481,6610437,6609558,6583480,6665016,6559006,6654830,6597991,6512228,6622235,6594455,6525363,6562971,6521112,6542901,6422884
20,31,0,0,6719918,6696037,6574311,6616103,6550279,6598173,6596603,6570697,6652751,6545889,6641513,6585205,6499217,6609401,6582292,6512186,6550404,6507672,6529798,6410267
21,0,0,0,6732625,6709437,6586467,6629065,6563325,6610845,6609328,6583322,6665151,6559288,6655562,6598333,6512374,6623164,6595459,6526559,6563721,6520985,6543041,6422462
22,31,0,0,6720612,6696553,6573723,6615918,6549835,6598131,6596668,6570923,6651957,6546176,6642023,6585008,6499447,6610348,6581658,6512605,6549999,6507918,6529931,6409953
23,0,0,0,6733544,6709349,6587055,6628671,6562272,6611314,6609587,6584198,6665079,6560179,6655098,6598614,6512318,6623503,6595254,6525251,6563972,6521063,6543049,6422208
24,31,0,0,6719664,6695791,6573500,6614697,6548820,6597644,6596122,6569994,6651509,6545715,6641055,6585158,6499331,6609014,6581756,6511802,6549776,6507708,6529624,6409012
25,0,0,0,6731517,6708073,6585006,6627174,6561205,6610217,6608513,6582777,6663666,6557764,6653807,6597865,6510607,6621862,6594318,6524338,6561640,6520182,6541918,6421075
