rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720987,6695466,6575009,6614756,6550116,6600143,6597908,6571296,6653274,6546791,6641770,6585521,6497402,6608821,6580686,6511430,6552503,6510234,6531113,6409276
1,0,1,1,6733853,6708539,6587802,6627960,6562178,6612986,6609977,6583157,6665821,6559098,6654451,6597943,6510392,6622385,6593688,6524511,6565921,6522529,6543350,6422236
2,31,1,1,6721319,6696070,6575824,6615866,6550504,6600661,6598063,6570552,6653410,6545782,6642188,6585357,6498613,6608702,6581180,6511818,6552352,6509696,6530731,6409885
3,0,1,1,6734099,6708547,6588374,6629218,6562281,6613327,6611104,6583515,6667121,6559152,6655748,6599156,6511041,6622030,6594383,6525767,6565885,6523371,6543797,6422517
4,31,1,1,6720904,6695667,6575546,6615790,6549432,6600264,6598010,6570316,6653860,6545410,6641460,6586234,6497794,6608653,6581492,6512205,6552195,6509994,6529640,6408255
5,0,1,1,6733329,6707552,6587596,6628156,6561053,6612947,6610558,6582286,6665374,6557427,6653438,6598784,6511133,6620078,6593397,6525611,6565209,6522321,6543210,6421079
6,31,1,1,6720634,6694937,6575484,6615862,6549205,6600433,6597728,6569683,6652622,6544661,6641037,6586359,6498729,6608914,6580394,6512625,6551919,6509366,6530465,6408921
7,0,1,1,6732581,6706439,6587233,6628742,6561337,6612603,6609638,6582820,6665212,6557458,6654218,6598933,6510491,6622011,6592680,6525550,6564266,6522191,6543674,6421011
8,31,1,1,6720909,6694613,6574956,6615987,6549428,6600847,6597827,6570607,6653433,6546027,6641978,6586813,6498662,6609627,6580862,6512923,6552147,6509542,6531671,6408695
9,0,1,1,6733851,6707687,6587583,6629351,6562707,6614586,6611174,6584352,6666619,6559711,6656130,6600446,6512526,6622687,6594926,6526320,6565206,6523284,6545169,6422083
10,31,1,1,6720392,6694215,6574330,6615513,6548114,6599736,6597097,6570632,6652303,6545283,6641958,6586585,6499008,6609305,6579542,6512093,6550739,6509485,6530916,6408558
11,0,1,1,6733604,6707487,6588089,6628419,6561787,6613400,6610466,6582883,6665144,6558497,6654941,6599719,6511905,6622284,6594607,6525398,6564439,6522576,6544305,6422331
12,31,1,1,6721256,6695013,6574766,6615864,6549021,6600122,6597637,6570192,6652099,6545285,6641815,6586949,6498757,6609729,6581043,6511972,6550812,6509496,6530891,6408952
13,0,1,1,6734611,6708219,6588530,6629770,6562349,6613323,6611345,6583734,6665639,6559071,6656228,6600140,6512235,6623980,6594743,6525033,6564952,6523527,6545227,6422483
14,31,1,1,6721502,6695245,6575294,6616646,6549100,6600393,6598033,6570199,6652676,6545500,6642452,6586668,6499204,6610031,6581318,6511560,6550468,6510188,6531700,6408958
15,0,1,1,6733814,6707694,6587368,6629020,6561244,6613657,6610267,6583195,6666245,6558282,6655973,6599097,6511656,6622175,6594971,6524746,6564091,6523203,6544337,6421856
16,31,1,1,6721081,6694670,6574907,6616210,6549236,6600501,6598025,6570111,6653273,6545163,6642177,6586885,6498808,6609481,6581085,6511466,6551343,6510202,6531710,6409625
17,0,1,1,6733263,6706930,6586460,6627963,6561323,6612293,6609955,6582578,6665271,6557049,6654839,6598692,6510228,6621508,6593949,6524060,6563088,6522412,6543787,6421162
18,31,1,1,6720935,6695128,6575507,6616130,6549314,6600850,6597626,6570431,6653047,6545253,6641806,6586156,6498841,6608916,6581894,6511536,6550935,6509732,6531699,6409146
19,0,1,1,6734146,6707373,6587406,6628196,6561873,6612646,6610471,6583063,6665786,6557814,6654007,6598474,6511439,6621585,6593953,6524276,6564062,6522266,6543895,6421392
20,31,1,1,6721517,6695267,6575236,6615912,6549807,6600468,6598264,6570500,6652978,6545027,6641444,6586241,6499225,6609176,6581400,6510935,6550278,6509494,6530971,6409588
21,0,1,1,6734112,6706636,6586829,6628341,6561560,6612603,6609811,6582577,6664975,6557436,6653749,6598308,6511025,6621115,6594068,6524110,6563760,6522271,6543578,6421317
22,31,1,1,6721534,6694262,6575074,6616063,6549022,6599781,6597362,6570247,6652204,6544184,6641278,6585869,6499210,6608791,6581567,6511135,6550614,6509690,6531101,6408716
23,0,1,1,6733554,6706039,6586665,6628169,6560842,6612723,6610483,6582796,6664486,6556863,6655053,6598455,6511282,6621759,6594189,6523979,6563569,6522436,6543933,6421430
24,31,1,1,6721624,6693839,6574790,6616065,6548975,6600136,6598002,6569946,6652739,6545150,6641062,6586266,6499072,6609041,6581340,6511011,6550460,6510287,6531722,6409299
25,0,1,1,6734197,6705965,6587224,6628180,6561564,6612857,6610884,6582633,6665660,6558356,6654211,6599049,6511470,6621804,6594585,6524675,6563598,6522696,6544521,6422000
26,31,1,1,6720949,6694175,6574957,6614882,6548148,6599759,6597580,6570603,6652267,6544580,6640942,6585994,6499063,6607950,6581666,6511030,6549692,6508776,6531098,6409221
27,0,1,1,6734218,6706551,6587441,6627178,6560544,6612177,6611036,6582563,6665269,6557756,6654125,6598955,6511995,6621233,6595138,6524636,6563548,6521729,6544804,6422488
28,31,1,1,6721568,6693887,6574397,6614800,6548351,6599630,6597455,6569937,6651849,6544987,6640621,6586190,6499001,6608694,6581187,6511310,6550166,6508346,6531302,6409187
29,0,1,1,6734184,6706885,6587871,6628308,6561605,6612082,6610652,6583186,6665354,6558293,6654133,6598989,6511804,6622381,6594809,6524873,6564845,6521570,6544941,6422437
30,31,1,1,6722341,6694353,6575202,6616597,6549224,6599909,6598056,6570418,6652449,6545067,6641004,6586325,6499074,6609268,6581482,6512004,6552000,6508653,6531378,6410002
