rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719758,6692789,6573507,6612200,6547486,6599036,6594427,6567399,6650920,6544482,6640373,6584564,6496299,6606636,6578030,6510144,6547726,6507833,6527421,6406519
1,0,0,0,6731860,6704285,6585888,6624863,6559715,6611356,6606774,6580582,6663438,6556749,6653580,6597560,6509043,6619252,6591733,6523610,6560932,6520382,6540048,6419639
2,31,0,0,6720585,6692088,6574543,6613553,6547124,6599388,6595452,6569017,6651744,6544539,6641822,6585798,6496405,6607130,6579951,6511115,6548863,6508017,6527068,6407046
3,0,0,0,6732814,6703912,6586066,6625095,6559592,6611686,6607213,6580613,6663572,6557211,6653854,6598242,6509357,6619403,6592213,6524195,6562205,6520715,6539340,6419200
4,31,0,0,6720982,6691896,6573400,6612999,6546814,6598906,6594202,6568476,6650574,6544519,6640193,6585156,6495796,6606724,6579837,6511096,6548869,6507963,6526968,6406544
5,0,0,0,6733326,6703938,6585313,6625717,6559060,6611403,6606294,6580555,6663282,6557367,6652808,6598181,6508754,6619149,6591788,6523427,6561402,6520214,6539578,6418578
6,31,0,0,6720893,6692548,6573649,6614259,6546688,6599275,6594241,6568134,6650555,6545356,6640593,6586056,6496947,6607551,6580123,6510998,6548976,6508065,6526925,6406842
7,0,0,0,6733190,6705385,6586114,6627323,6559085,6612105,6608317,6581017,6663392,6558081,6653768,6598920,6509495,6620588,6593496,6524479,6561768,6521605,6540611,6418697
8,31,0,0,6720358,6692130,6572636,6614094,6546422,6598769,6595309,6568519,6649985,6544494,6639538,6584901,6496360,6607283,6578979,6510843,6548114,6507897,6526988,6406129
9,0,0,0,6732259,6704514,6585090,6625053,6558277,6610969,6607966,6580761,6663208,6557237,6652067,6598196,6508907,6619717,6591873,6523695,6561728,6521156,6539408,6418362
10,31,0,0,6720026,6692161,6573013,6613757,6545367,6598742,6595322,6568360,6650412,6544537,6639671,6586008,6496662,6606995,6578938,6510790,6548954,6507759,6526131,6406674
11,0,0,0,6733108,6704593,6585288,6627012,6559104,6612165,6608592,6581203,6663532,6557489,6653643,6599308,6509600,6619662,6593149,6524106,6562744,6521392,6539456,6419653
12,31,0,0,6720804,6693070,6573493,6614047,6546526,6599524,6596307,6568586,6650950,6544968,6640758,6586495,6497481,6607239,6580505,6511377,6549731,6509167,6527258,6407194
13,0,0,0,6732692,6704415,6584841,6625085,6558066,6611305,6607819,6580796,6662424,6557869,6653372,6598096,6508946,6619338,6591920,6524150,6561795,6520287,6539645,6418788
14,31,0,0,6720749,6692932,6573099,6613427,6546358,6598849,6595301,6568445,6650549,6545375,6640588,6586410,6496618,6607723,6579780,6511133,6548937,6507842,6527059,6406976
15,0,0,0,6733035,6705073,6585221,6626582,6558677,6611605,6607176,6581465,6663328,6557886,6653616,6598664,6509068,6620241,6592233,6524415,6562270,6520782,6540113,6419098
16,31,0,0,6720663,6692983,6572563,6614455,6546024,6598612,6594990,6569171,6650850,6544870,6640533,6585718,6496499,6607525,6579840,6511446,6548291,6507388,6527986,6407199
17,0,0,0,6732855,6705562,6584880,6627283,6558685,6611603,6607964,6581452,6663693,6556985,6653762,6598958,6508976,6620539,6592854,6524530,6561368,6520700,6540949,6419963
18,31,0,0,6719887,6692741,6572732,6613605,6546562,6598929,6595278,6569028,6651001,6544056,6639815,6585672,6496202,6608071,6580219,6511680,6548663,6507689,6527240,6406865
19,0,0,0,6732984,6704982,6585535,6626253,6559416,6611456,6608617,6581873,6663559,6557118,6653128,6598620,6510012,6620576,6593695,6525595,6562793,6520478,6540270,6419704
20,31,0,0,6719704,6691430,6572962,6613047,6546668,6598238,6595928,6568659,6650397,6543715,6639321,6584761,6496976,6607435,6579808,6511436,6549664,6507336,6527502,6406244
21,0,0,0,6732338,6704741,6584410,6625580,6559190,6611519,6607685,6581369,6662905,6556533,6652431,6598068,6509565,6620478,6592105,6524512,6562019,6519972,6540506,6419231
22,31,0,0,6719230,6691638,6571464,6613240,6545558,6597838,6594638,6568123,6650202,6543424,6638844,6584736,6496349,6607062,6578830,6510920,6548420,6507596,6527358,6406468
23,0,0,0,6731316,6703478,6584237,6625927,6558369,6610394,6607516,6581161,6662929,6556872,6652500,6597243,6509121,6618826,6591679,6523682,6562375,6520408,6539951,6419368
24,31,0,0,6719135,6691432,6570842,6614125,6546286,6597595,6594933,6568316,6649698,6544084,6639416,6584864,6495994,6606550,6579195,6510679,6548846,6506913,6527061,6406868
