rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6719338,6693559,6570868,6613087,6547098,6597736,6596633,6568540,6651211,6544557,6639902,6584386,6497764,6607572,6580112,6510846,6550425,6508192,6528420,6405796
1,0,1,0,6733095,6707729,6584339,6626791,6559717,6610945,6609111,6581741,6664350,6558176,6654103,6597809,6511299,6620896,6592731,6525227,6563918,6520860,6541898,6419300
2,31,1,0,6720168,6695040,6572169,6614146,6546856,6598294,6596511,6569376,6651692,6545131,6640678,6585158,6498508,6609090,6580230,6512217,6550022,6508149,6528629,6406728
3,0,1,0,6731656,6706597,6583528,6625973,6559198,6611333,6608709,6581173,6664332,6557297,6653064,6597138,6510713,6620899,6593309,6523933,6562785,6520281,6541006,6419160
4,31,1,0,6719024,6695596,6571063,6614095,6547055,6598786,6596030,6568931,6652021,6544644,6640465,6585397,6498438,6608291,6580009,6511367,6549362,6507720,6528975,6406596
5,0,1,0,6731544,6707891,6583614,6626262,6558485,6610833,6608921,6581218,6664322,6557130,6653103,6597977,6510741,6621476,6592904,6524286,6562416,6520556,6541762,6420509
6,31,1,0,6719166,6694927,6570639,6613499,6546134,6597602,6596460,6568499,6651624,6544372,6639371,6584210,6497874,6608264,6579771,6510545,6549936,6507387,6527967,6407527
7,0,1,0,6730913,6706412,6581677,6625595,6558098,6610426,6608012,6580344,6663280,6556230,6651891,6597009,6510306,6620039,6591373,6523432,6562261,6519839,6540712,6419556
8,31,1,0,6719373,6694684,6570768,6614703,6546482,6598230,6596601,6568823,6651945,6544497,6640226,6585355,6498839,6608466,6579448,6511089,6549388,6507529,6528699,6407811
9,0,1,0,6730444,6706078,6581255,6626030,6557607,6609985,6607432,6580053,6663247,6554975,6651767,6596853,6510194,6619370,6590981,6522486,6561079,6519588,6539387,6419364
10,31,1,0,6718911,6694306,6569518,6614576,6546178,6598368,6596287,6567735,6651485,6543478,6639676,6585216,6498447,6607691,6578899,6510660,6549390,6507364,6527805,6407630
11,0,1,0,6730399,6705193,6581490,6626252,6557868,6610233,6607663,6579835,6663478,6555822,6652097,6596555,6510390,6619813,6590720,6522759,6562122,6519523,6540332,6419847
12,31,1,0,6719089,6694487,6570121,6614646,6546386,6598868,6595975,6568644,6651828,6543491,6640299,6584846,6498858,6607573,6579285,6510884,6549513,6507877,6528702,6408311
13,0,1,0,6731181,6706107,6581675,6626037,6558485,6610374,6607949,6580353,6663627,6555778,6652724,6596528,6510984,6620399,6591105,6523163,6562327,6520520,6540874,6420542
14,31,1,0,6719248,6694565,6570381,6614375,6547232,6598739,6596767,6569559,6651772,6543961,6641079,6585098,6499239,6608888,6578970,6510571,6550577,6508689,6528689,6408764
15,0,1,0,6731368,6706669,6582161,6626186,6558780,6610517,6608638,6581042,6664025,6556214,6653094,6596954,6511007,6620875,6590945,6523112,6562533,6520412,6540326,6420060
16,31,1,0,6718912,6693639,6570014,6613895,6546118,6598411,6595938,6569031,6651051,6544599,6640489,6584835,6499233,6608358,6578098,6511099,6549565,6507839,6527551,6407595
17,0,1,0,6732413,6707108,6582488,6627725,6559407,6611164,6609543,6582486,6664923,6557534,6654178,6597591,6512315,6622333,6592495,6525202,6563033,6520985,6541428,6421089
18,31,1,0,6718974,6694028,6569541,6614302,6546627,6598593,6596471,6569243,6651510,6543951,6639950,6584636,6499296,6608908,6579435,6511282,6549434,6507265,6527922,6408095
19,0,1,0,6730753,6706311,6581838,6626256,6558883,6611862,6609221,6581931,6663857,6556802,6653454,6597283,6511972,6621450,6591838,6524574,6562554,6521120,6540808,6420770
20,31,1,0,6719826,6695153,6570140,6614770,6546951,6599272,6597113,6569462,6651955,6543990,6640439,6585210,6499262,6609340,6579384,6512110,6549657,6508402,6528550,6408696
21,0,1,0,6731716,6707125,6581664,6626339,6558554,6611304,6608734,6581438,6664020,6556538,6653734,6597707,6511240,6621197,6592278,6524966,6562293,6521010,6541172,6420618
22,31,1,0,6719083,6694922,6570013,6613961,6546541,6598773,6596434,6568684,6651947,6543881,6640689,6585370,6498321,6609266,6579693,6511788,6549375,6507905,6528626,6407998
23,0,1,0,6730629,6707116,6581584,6626695,6557462,6611195,6607701,6580598,6663617,6555558,6653260,6597336,6510091,6621159,6591555,6524362,6560332,6520310,6540716,6420081
24,31,1,0,6718889,6695418,6569978,6615010,6546104,6599679,6596634,6569613,6652157,6544603,6641098,6585566,6498149,6609441,6579170,6511726,6549105,6508166,6528955,6408396
25,0,1,0,6731131,6706581,6580713,6625529,6557490,6610771,6607702,6581273,6663948,6556446,6653392,6597245,6510509,6621107,6591117,6523444,6562166,6520554,6541475,6420213
26,31,1,0,6719185,6694669,6568898,6613047,6545419,6598865,6596123,6569435,6651853,6543506,6640651,6584642,6498096,6607537,6579151,6510960,6549719,6507934,6528867,6408186
27,0,1,0,6731088,6706691,6581230,6625050,6557558,6611272,6608369,6581299,6663688,6555892,6652849,6597536,6509420,6620513,6591679,6523948,6562065,6520376,6541686,6420349
28,31,1,0,6718896,6694345,6568681,6612801,6545474,6598603,6595777,6569060,6650998,6543838,6639070,6584317,6497343,6607864,6578542,6510571,6549409,6508007,6528796,6407787
29,0,1,0,6730545,6706246,6580771,6625340,6557463,6611050,6607805,6580836,6663420,6556005,6651585,6596907,6509523,6619945,6590675,6523254,6561162,6519596,6541430,6420037
30,31,1,0,6719146,6693994,6568835,6613587,6546053,6598359,6595766,6568803,6651323,6543553,6640064,6584782,6497269,6607086,6578777,6510558,6549001,6506990,6529202,6407652
31,0,1,0,6729728,6704781,6579938,6625031,6557250,6610053,6608102,6580231,6662470,6554943,6651736,6595872,6508946,6618806,6590448,6522260,6560775,6519044,6541083,6418767
32,31,1,0,6718476,6693343,6568198,6613879,6545558,6597527,6595673,6568664,6650478,6542958,6639204,6584068,6497362,6606207,6578210,6509931,6548512,6506990,6528461,6407028
33,0,1,0,6731180,6707471,6581218,6626952,6558927,6611263,6608224,6581621,6663705,6556205,6652792,6597394,6509669,6620374,6591333,6523957,6562431,6519796,6541754,6420074
34,31,1,0,6718367,6693746,6568674,6613817,6545304,6597958,6595418,6568340,6650645,6542706,6639635,6583931,6496759,6606968,6577912,6509965,6548210,6506704,6527936,6407022
35,0,1,0,6730933,6706018,6580814,6626308,6557127,6610636,6608520,6581505,6664410,6556226,6652594,6597214,6509544,6620177,6591430,6523509,6562228,6519605,6540502,6420018
36,31,1,0,6719051,6694595,6570072,6614659,6546451,6598772,6596748,6569823,6651985,6544335,6640145,6585252,6497742,6608322,6579606,6511500,6548897,6508040,6528805,6407929
37,0,1,0,6730798,6705757,6581070,6625932,6557520,6609701,6608003,6581390,6663305,6556612,6651666,6596530,6509150,6619263,6591179,6523625,6561373,6520245,6540120,6419399
38,31,1,0,6718951,6693210,6568560,6613661,6545722,6597175,6596294,6569248,6650876,6543650,6639060,6584219,6497471,6607121,6577999,6510123,6548047,6508260,6527522,6406501
39,0,1,0,6730855,6705713,6581251,6626206,6557841,6610011,6608918,6581614,6664243,6556486,6652289,6597193,6509974,6619621,6591178,6523043,6561476,6520994,6540839,6419254
40,31,1,0,6719592,6693165,6568806,6614484,6545699,6597828,6596781,6569162,6651887,6544021,6639248,6584600,6497258,6607862,6578163,6510117,6548673,6508120,6528208,6407770
41,0,1,0,6731741,6705646,6580706,6626469,6557350,6610418,6608764,6581587,6663636,6556874,6651610,6596666,6509740,6620001,6590814,6522788,6561934,6520104,6541215,6419916
42,31,1,0,6719771,6693729,6569424,6614990,6545915,6598241,6596967,6569672,6651643,6544418,6638768,6584819,6497385,6608150,6579321,6510245,6548815,6507859,6529104,6407115
43,0,1,0,6731248,6704772,6580542,6625571,6557516,6609082,6607638,6581013,6662975,6555877,6650931,6596192,6509152,6618822,6590559,6522484,6560666,6520171,6540866,6419472
44,31,1,0,6720325,6694330,6570022,6614911,6547204,6598642,6596234,6569900,6651969,6544262,6639629,6584731,6498396,6608218,6579283,6510693,6549493,6508541,6529538,6408461
45,0,1,0,6732119,6706847,6582653,6626240,6559030,6611014,6608778,6581787,6664151,6557376,6652611,6597124,6510711,6620039,6592016,6524002,6562149,6521007,6541471,6420016
46,31,1,0,6719139,6694170,6569979,6613881,6545894,6598358,6596558,6568902,6651191,6543988,6639556,6584232,6497563,6607438,6579069,6510730,6548999,6507750,6528185,6406822
47,0,1,0,6732080,6706512,6582910,6626904,6558491,6611139,6609890,6582578,6663940,6556724,6652959,6597399,6510682,6620355,6592061,6524696,6562725,6521010,6541207,6420213
48,31,1,0,6718767,6693663,6570154,6613770,6546243,6598657,6596509,6568722,6650311,6543146,6639712,6584097,6497066,6606831,6578069,6510536,6548261,6507232,6528146,6406833
49,0,1,0,6730474,6705968,6581321,6626138,6558637,6610486,6609082,6580545,6663011,6555631,6652628,6596258,6508844,6619220,6590526,6523005,6560690,6519805,6541042,6419863
50,31,1,0,6718709,6693938,6569851,6614991,6547315,6598638,6597667,6568956,6651001,6543850,6640880,6584661,6497207,6607190,6578885,6511197,6548997,6508035,6528577,6407766
51,0,1,0,6730178,6706054,6581350,6626353,6558521,6610489,6609067,6580784,6662922,6555486,6653311,6595873,6509359,6618479,6590603,6523319,6560991,6519726,6540376,6420153
52,31,1,0,6718538,6693785,6570058,6614333,6546634,6598471,6597017,6568421,6650501,6543365,6640835,6583944,6497572,6607135,6578147,6510161,6548538,6507532,6528460,6407898
