rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6718568,6692197,6570426,6611798,6547299,6597780,6593092,6567016,6649816,6543426,6639414,6582612,6495482,6606916,6579604,6509472,6548882,6506557,6527190,6405459
1,0,1,1,6731811,6705860,6584016,6626371,6560930,6611291,6606405,6580661,6663837,6556770,6654062,6597039,6509099,6621088,6593243,6523284,6563587,6519482,6541273,6419024
2,31,1,1,6719134,6692662,6570273,6613694,6548263,6597866,6593525,6567962,6650801,6543438,6641289,6584184,6495977,6607262,6580315,6510275,6549921,6505963,6527774,6406077
3,0,1,1,6731720,6704562,6583291,6626941,6560865,6610710,6606408,6581494,6664163,6555752,6655409,6596400,6508704,6619620,6592683,6523514,6563208,6519089,6540873,6419649
4,31,1,1,6719161,6692458,6571501,6614471,6548822,6597579,6594630,6568101,6651285,6543030,6641810,6584606,6496422,6607299,6579823,6510656,6549849,6506574,6527922,6407106
5,0,1,1,6732000,6704121,6583106,6626370,6560066,6610114,6606650,6580212,6663942,6556044,6654658,6596396,6508785,6619874,6592825,6523259,6562574,6519309,6540581,6419565
6,31,1,1,6719798,6691997,6571156,6614245,6547484,6597620,6594479,6568095,6650528,6543020,6642038,6583619,6496038,6606291,6580008,6509824,6549272,6506926,6527325,6406920
7,0,1,1,6731852,6704934,6583946,6627188,6560675,6611203,6607279,6580763,6663558,6556218,6655421,6597190,6508465,6619770,6593652,6523575,6562970,6520004,6541146,6420084
8,31,1,1,6719036,6692204,6570948,6614246,6547498,6598011,6595052,6567767,6650537,6543960,6642223,6583609,6495845,6608540,6579683,6510353,6549690,6506754,6527665,6407121
9,0,1,1,6731783,6703691,6582900,6626269,6559706,6610237,6607239,6579999,6663284,6556345,6655525,6596074,6508049,6620662,6592164,6523119,6562490,6519400,6540867,6420250
10,31,1,1,6720545,6692350,6572130,6615165,6548345,6598294,6595994,6568330,6651660,6544814,6642867,6584480,6496764,6608918,6580875,6510706,6549939,6507901,6529391,6408610
11,0,1,1,6732390,6704338,6583480,6626478,6559751,6610106,6607478,6580499,6663001,6556963,6654204,6595950,6508306,6620272,6592409,6523242,6562426,6519914,6541148,6419763
12,31,1,1,6718928,6691897,6571225,6614230,6547448,6597998,6595200,6567628,6650853,6544122,6641832,6583462,6496217,6607493,6579961,6510647,6549287,6506418,6528445,6407563
13,0,1,1,6731411,6703448,6583502,6626197,6559796,6610294,6607397,6579755,6662875,6556478,6654003,6595835,6508317,6620905,6592665,6523198,6561359,6519579,6541158,6420118
14,31,1,1,6718607,6691540,6571517,6613294,6547273,6597652,6594459,6567753,6650560,6543415,6640981,6583783,6496062,6607375,6579182,6510609,6548766,6506713,6528459,6407764
15,0,1,1,6731619,6704414,6584048,6625485,6560316,6610711,6608537,6580652,6663659,6556518,6654435,6596888,6508656,6620142,6592609,6524105,6562274,6520601,6541328,6420829
16,31,1,1,6718755,6690864,6572195,6612894,6548353,6598252,6595623,6567969,6650518,6543995,6641562,6583780,6495738,6607929,6579501,6511141,6549140,6506967,6528186,6407540
17,0,1,1,6732520,6704374,6584732,6626170,6560820,6610677,6608983,6580743,6664093,6556669,6655170,6597698,6508987,6621513,6593118,6523953,6561959,6520097,6541406,6420546
18,31,1,1,6719395,6692391,6571180,6613804,6547787,6597197,6595578,6568190,6650646,6543637,6641167,6583882,6495661,6608712,6579125,6510505,6548597,6507011,6528270,6407657
19,0,1,1,6731359,6704668,6583359,6626527,6559534,6609380,6607781,6580239,6662585,6556273,6653808,6596150,6507680,6620377,6592698,6523306,6562025,6519724,6540592,6420062
20,31,1,1,6719036,6692286,6571602,6613272,6547613,6597230,6594820,6567409,6649761,6543837,6641295,6583759,6495839,6608015,6579357,6510554,6548668,6506979,6527534,6407460
21,0,1,1,6731612,6705258,6583790,6625820,6559781,6610338,6607182,6580001,6662864,6556795,6653551,6596237,6508229,6620961,6593075,6522672,6561508,6519201,6540431,6420393
