rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717394,6691902,6572207,6613925,6547781,6597044,6593798,6568813,6651882,6546992,6639680,6581570,6496379,6608735,6580399,6509292,6548424,6507189,6524847,6409354
1,0,1,1,6730718,6705286,6584966,6626373,6560562,6609963,6606079,6581199,6664434,6559552,6653048,6594420,6509507,6622296,6594143,6522982,6561953,6519852,6538953,6421802
2,31,1,1,6719370,6694060,6573299,6615119,6549410,6598009,6594904,6569085,6652674,6548008,6641052,6583221,6498064,6610127,6581439,6511515,6550313,6508728,6527452,6409514
3,0,1,1,6730414,6705309,6584189,6625816,6561272,6609517,6606236,6580500,6664219,6559976,6652752,6595042,6510889,6621515,6592751,6524358,6561836,6520710,6539149,6421152
4,31,1,1,6719440,6695008,6572943,6615211,6549503,6598113,6595292,6569656,6652866,6548216,6641166,6584588,6499416,6610274,6581432,6512171,6550041,6508925,6527503,6410092
5,0,1,1,6732456,6706439,6585151,6627711,6561790,6610447,6607525,6582226,6665195,6560073,6654043,6597696,6511162,6622812,6594737,6525103,6562753,6521083,6540177,6422772
6,31,1,1,6719312,6693688,6572171,6614755,6549357,6597248,6594933,6569281,6652674,6547220,6640692,6584571,6497927,6609874,6580895,6511374,6548941,6507916,6526853,6408444
7,0,1,1,6731803,6706512,6584469,6627689,6561995,6610408,6607937,6581873,6665808,6560128,6653609,6597489,6510655,6622322,6594916,6524306,6562017,6521293,6539946,6421570
8,31,1,1,6719398,6693499,6571877,6614080,6548739,6597650,6594745,6569216,6652536,6546298,6640077,6583906,6498157,6608644,6581193,6510837,6548776,6507500,6525904,6408158
9,0,1,1,6731875,6705788,6583923,6627034,6561050,6610102,6607537,6582199,6665236,6559246,6653307,6596929,6511126,6621264,6593662,6524476,6562803,6520856,6538820,6420488
10,31,1,1,6719571,6694415,6572184,6615285,6549902,6597638,6595271,6569446,6652417,6546802,6640343,6584737,6498106,6610317,6581094,6512114,6549364,6508290,6526434,6408876
11,0,1,1,6731838,6705949,6584474,6627124,6561559,6610855,6607199,6582001,6664925,6559926,6653282,6597873,6510827,6623005,6593633,6524639,6562892,6521480,6538954,6421582
12,31,1,1,6719602,6693597,6572007,6614380,6548982,6599281,6594926,6569728,6652012,6546856,6640260,6585271,6498618,6610217,6580153,6510913,6549521,6508830,6527082,6409168
13,0,1,1,6731241,6705844,6583946,6625756,6560073,6611224,6606816,6581312,6663604,6558391,6652691,6596629,6509976,6621596,6592508,6523842,6562107,6521255,6538713,6421021
14,31,1,1,6719899,6693820,6571517,6615544,6548857,6599333,6595034,6569263,6652139,6545739,6640046,6584255,6497960,6609092,6580373,6511090,6549041,6508384,6525943,6408855
15,0,1,1,6731087,6705301,6583687,6627572,6560533,6611114,6607187,6581273,6664468,6558198,6652908,6596447,6510691,6621496,6592532,6523398,6562048,6521078,6538215,6421895
16,31,1,1,6719283,6694130,6572396,6614481,6549018,6598812,6595403,6569268,6652144,6546201,6640772,6584462,6499053,6609430,6581359,6511068,6549059,6508717,6526456,6409392
17,0,1,1,6732145,6707174,6584679,6626977,6561377,6611171,6608673,6581462,6665701,6559456,6653779,6597044,6511398,6621645,6594194,6523869,6561545,6522035,6538920,6421423
18,31,1,1,6719615,6694523,6572428,6613769,6548374,6598189,6595226,6568949,6652686,6546314,6640889,6583801,6498812,6608903,6581096,6510713,6547936,6508158,6525166,6408987
19,0,1,1,6731373,6706370,6583657,6626237,6560602,6610350,6608145,6580716,6664276,6558166,6652890,6595948,6510634,6620230,6593079,6522928,6560549,6520815,6538292,6420928
20,31,1,1,6718912,6694343,6571366,6614631,6548755,6598309,6596129,6569107,6652321,6546070,6640210,6583675,6497977,6608812,6580117,6511222,6547635,6508189,6526589,6408502
21,0,1,1,6731134,6705984,6583239,6626455,6560593,6610241,6608416,6580852,6664252,6558315,6652557,6596286,6510038,6621057,6591919,6524194,6560966,6520460,6538505,6420530
22,31,1,1,6718871,6693775,6571656,6613920,6548079,6597520,6595267,6568418,6650861,6545618,6639686,6583113,6497157,6607887,6579202,6510827,6547304,6507344,6525351,6408475
23,0,1,1,6731967,6706574,6583915,6626701,6560667,6610340,6608515,6581246,6664260,6559307,6653796,6596960,6510807,6621500,6593530,6524405,6561044,6521223,6539232,6421930
24,31,1,1,6719126,6693837,6571344,6614418,6548201,6597489,6595007,6568577,6651510,6545758,6640152,6584096,6498127,6608507,6579989,6511541,6548225,6508006,6526043,6409115
25,0,1,1,6731067,6706273,6583967,6627429,6560908,6609923,6608144,6581511,6664482,6558422,6653236,6596733,6510470,6621037,6593331,6524596,6561410,6521020,6538795,6421619
26,31,1,1,6717991,6693324,6571421,6614526,6548069,6597602,6595057,6568135,6651308,6545905,6640712,6583765,6497444,6608090,6579462,6511479,6548991,6507806,6525098,6409142
27,0,1,1,6730595,6705914,6583404,6626922,6560249,6610171,6607958,6581249,6664264,6559217,6653844,6596478,6509996,6620712,6593030,6524298,6561569,6520982,6538707,6421388
28,31,1,1,6718487,6693147,6572132,6614894,6547954,6597996,6595793,6568964,6651443,6545941,6640619,6583603,6497549,6608111,6581123,6511597,6548756,6508709,6526466,6409834
29,0,1,1,6731413,6705192,6584165,6627740,6560079,6610285,6608246,6581266,6664333,6559465,6652951,6596227,6510299,6620521,6592825,6524619,6561823,6521195,6539590,6422731
30,31,1,1,6719828,6693232,6572798,6615833,6548366,6598249,6596604,6569486,6652788,6546931,6640863,6584401,6498107,6609606,6580881,6511643,6549380,6508328,6526976,6410505
31,0,1,1,6731989,6706660,6583781,6627771,6560038,6609786,6607944,6581729,6664570,6559064,6652586,6595963,6509885,6621611,6593347,6524051,6561828,6520938,6538364,6422539
32,31,1,1,6718931,6694287,6572069,6614642,6547800,6597332,6595863,6568968,6651796,6546138,6639793,6583268,6497952,6608928,6580403,6511398,6549280,6507787,6526181,6410109
33,0,1,1,6731343,6705983,6584232,6626732,6560168,6609848,6608570,6581149,6664052,6559334,6652570,6595294,6510254,6620421,6593406,6524516,6562416,6521038,6538756,6422713
34,31,1,1,6718958,6693109,6570986,6614237,6547235,6596989,6595103,6568412,6651036,6546283,6639487,6582285,6497780,6607253,6580188,6510741,6548884,6507708,6525697,6409422
35,0,1,1,6730689,6705937,6583472,6626521,6559331,6609111,6607436,6580898,6664207,6558761,6653229,6595176,6510262,6620087,6593667,6523597,6561430,6520710,6538604,6421786
36,31,1,1,6718339,6693553,6571190,6614347,6547037,6597020,6595241,6568742,6651442,6546776,6640014,6583003,6497877,6608427,6580394,6510748,6548342,6507768,6525713,6409516
