rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720657,6694820,6574370,6614214,6549490,6598472,6596475,6571303,6651936,6545708,6642794,6585468,6498259,6611293,6582973,6511602,6549974,6510103,6530022,6409348
1,0,0,0,6732619,6706414,6585463,6626291,6561560,6609578,6608386,6582839,6664421,6557971,6654898,6597303,6510244,6624288,6594769,6524549,6562319,6522641,6541919,6420699
2,31,0,0,6720369,6695076,6573989,6614263,6549080,6597632,6595699,6569985,6651664,6545248,6642099,6585291,6497835,6611803,6581619,6511841,6549107,6509671,6528834,6408838
3,0,0,0,6732713,6706601,6586144,6626722,6560929,6609858,6607851,6581623,6664719,6557653,6655811,6597430,6510102,6624087,6594575,6525443,6562110,6521878,6541968,6421824
4,31,0,0,6721837,6695135,6575187,6615928,6550147,6598431,6597345,6570887,6653476,6545645,6643775,6585479,6498200,6611811,6582956,6513751,6550488,6510533,6530600,6409976
5,0,0,0,6733633,6707635,6587724,6628114,6561798,6610579,6609660,6583298,6665279,6557569,6656603,6598159,6510633,6624272,6595115,6525963,6563123,6523137,6543355,6421547
6,31,0,0,6720905,6694705,6574646,6615652,6549063,6598396,6596550,6570270,6652777,6545750,6643377,6585323,6497760,6611118,6582538,6512303,6550178,6509847,6529787,6409130
7,0,0,0,6733186,6707839,6586762,6628659,6562258,6611056,6609402,6582592,6665735,6558411,6656490,6598986,6510686,6624128,6595329,6526031,6563546,6522922,6542700,6422076
8,31,0,0,6720224,6694266,6574185,6615126,6548935,6597829,6596517,6569939,6651613,6545158,6642918,6585435,6497672,6611354,6581886,6512083,6550367,6509735,6530039,6409049
9,0,0,0,6734506,6707109,6586739,6628857,6562150,6610192,6610266,6583165,6665203,6558417,6656445,6598518,6511029,6624682,6595159,6525642,6564534,6523495,6543355,6422307
