rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6721229,6693765,6572794,6612934,6548822,6598762,6595636,6568745,6652824,6546531,6640918,6584100,6498156,6609348,6581708,6512008,6548929,6508749,6529066,6408702
1,0,1,1,6733788,6706475,6585832,6628107,6561208,6611814,6608781,6581645,6665618,6560006,6654193,6597206,6510768,6623968,6593682,6525973,6562723,6522191,6541944,6421437
2,31,1,1,6721720,6695026,6574199,6616207,6549521,6599521,6596653,6569677,6653996,6547340,6641370,6585052,6499548,6612053,6581145,6513271,6549339,6509685,6529778,6409557
3,0,1,1,6733699,6706623,6585016,6628491,6560959,6610672,6608404,6580730,6666103,6559095,6653439,6597659,6511139,6623460,6593951,6525971,6562095,6521630,6542027,6421601
4,31,1,1,6720969,6694468,6573073,6615905,6549081,6598214,6596467,6568790,6653350,6545677,6640345,6585363,6498910,6610649,6581204,6512486,6548731,6508456,6528736,6408675
5,0,1,1,6734333,6707097,6586153,6628717,6561596,6611657,6608895,6581555,6666468,6558760,6653663,6598064,6511367,6622944,6594528,6525740,6562770,6522209,6543061,6421736
6,31,1,1,6720821,6694338,6573424,6615643,6548756,6598345,6596678,6569153,6653196,6545292,6640364,6585065,6498061,6609452,6581754,6512271,6549742,6508631,6529127,6409234
7,0,1,1,6734200,6707390,6586576,6628674,6561881,6611400,6608996,6581230,6666536,6558784,6653639,6597555,6511720,6623516,6594934,6525850,6562938,6522639,6542323,6423181
8,31,1,1,6721506,6695573,6574527,6616214,6550607,6599791,6597069,6570035,6654812,6545880,6641405,6585497,6500398,6610957,6583042,6513480,6550051,6509917,6529738,6410772
9,0,1,1,6733445,6707138,6586297,6628221,6563093,6611651,6609317,6582080,6667716,6558838,6654090,6598034,6511750,6622825,6594537,6526751,6563318,6522254,6542675,6423236
10,31,1,1,6721336,6694433,6574366,6615369,6550492,6599356,6597071,6569611,6654752,6546500,6642719,6585203,6499481,6610336,6581725,6513158,6549983,6509803,6530155,6410201
11,0,1,1,6732340,6706209,6585639,6628062,6561549,6610723,6608249,6581167,6666452,6558842,6654585,6597470,6511130,6621570,6594110,6524980,6562571,6521858,6542052,6422456
12,31,1,1,6720232,6694935,6573754,6615794,6549854,6598468,6596612,6568865,6654077,6546587,6641668,6585179,6499463,6609566,6581346,6512635,6549619,6508838,6529826,6409550
13,0,1,1,6733365,6707082,6585849,6628411,6562133,6611281,6608607,6581200,6666971,6559352,6654622,6598273,6511373,6621789,6594314,6525714,6562356,6521611,6542425,6422033
14,31,1,1,6720385,6694806,6573292,6615493,6549138,6597850,6595957,6568305,6654212,6545237,6641323,6584894,6498678,6608997,6580889,6511490,6549401,6508368,6529158,6408866
15,0,1,1,6733851,6706991,6586197,6627928,6562103,6611392,6608978,6581320,6666830,6558011,6654498,6597808,6511067,6622936,6594742,6524951,6561566,6522214,6542603,6421882
16,31,1,1,6721216,6694510,6573579,6615347,6549603,6599356,6596754,6569073,6654280,6545930,6641447,6585170,6499279,6611158,6582491,6512776,6548202,6509311,6530261,6409321
17,0,1,1,6733472,6706692,6586456,6627429,6562184,6611556,6609235,6581477,6666936,6558515,6654417,6597772,6511794,6623851,6595170,6526365,6562363,6521922,6542666,6421856
18,31,1,1,6721577,6694263,6573695,6615465,6549545,6599412,6596792,6569480,6654536,6545915,6641333,6585320,6499634,6610994,6582938,6513128,6548920,6509172,6529489,6409604
19,0,1,1,6734064,6706981,6585883,6628870,6562209,6611961,6609227,6581864,6667305,6558876,6655444,6598287,6512098,6623322,6594875,6525768,6562491,6522054,6542897,6422461
20,31,1,1,6721041,6694440,6574241,6615891,6549052,6599600,6596645,6568950,6654577,6546321,6641939,6585436,6499730,6610266,6582244,6512792,6549497,6509109,6528843,6409882
21,0,1,1,6733564,6706636,6586831,6628003,6561439,6611436,6609678,6581946,6667255,6559317,6654977,6597877,6511790,6623422,6594516,6526057,6563230,6522150,6542005,6421737
22,31,1,1,6721141,6693644,6574106,6615365,6548875,6598969,6596135,6568322,6653378,6545880,6641494,6584769,6499195,6610359,6581431,6512715,6550443,6509445,6529277,6408183
23,0,1,1,6733268,6706227,6586691,6628565,6562269,6611832,6609503,6581653,6666927,6558669,6654661,6597943,6512197,6623326,6594876,6525776,6563344,6522474,6542127,6420919
24,31,1,1,6720432,6693932,6573709,6615352,6549021,6598235,6596567,6568528,6652967,6545660,6640832,6584327,6498319,6610691,6581481,6511508,6549235,6508625,6529073,6408170
25,0,1,1,6733904,6706619,6586639,6628196,6561369,6611244,6609400,6581498,6666270,6558859,6654417,6597342,6511513,6624012,6594536,6526321,6562979,6522042,6542759,6421441
