rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6721782,6693698,6574631,6614959,6549632,6597691,6595880,6569772,6652030,6545010,6640836,6585087,6498395,6610030,6582065,6511640,6550715,6509606,6530390,6409572
1,0,0,0,6734232,6706905,6587574,6628817,6562294,6611103,6609438,6582874,6666118,6558625,6655196,6599119,6511281,6624028,6595146,6525917,6565289,6523163,6543703,6423277
2,31,0,0,6721422,6694677,6575011,6616274,6550392,6598956,6597234,6569663,6652576,6545553,6642658,6586420,6499348,6610308,6582230,6513033,6551803,6509831,6531191,6410135
3,0,0,0,6732585,6705653,6586137,6626880,6561525,6609818,6608588,6580762,6663886,6557391,6654029,6597776,6510595,6621496,6593632,6524406,6563037,6521100,6542471,6420843
4,31,0,0,6722292,6695074,6575575,6616122,6550968,6599291,6597983,6570226,6653152,6546308,6642214,6587143,6500088,6612064,6582145,6513312,6551541,6510149,6530902,6410311
5,0,0,0,6734113,6706345,6586707,6627666,6561609,6610965,6608990,6581867,6664938,6558235,6654614,6598929,6511314,6622574,6593712,6524849,6563993,6522708,6542336,6421004
6,31,0,0,6722133,6694317,6573644,6615746,6549521,6599281,6597182,6568996,6652537,6545434,6641688,6586238,6498935,6609745,6581891,6512514,6551360,6510201,6530242,6408904
7,0,0,0,6733561,6706251,6585496,6626960,6561328,6611403,6609660,6581070,6665562,6557445,6654402,6598090,6511353,6621931,6594278,6525624,6563630,6521669,6543256,6421614
8,31,0,0,6722076,6694861,6573885,6615547,6549815,6599581,6599095,6569529,6654366,6545973,6642493,6586442,6499721,6610203,6582324,6513611,6551230,6510361,6531102,6409579
9,0,0,0,6733154,6706063,6585644,6627590,6561003,6610869,6610694,6581510,6665721,6557405,6654584,6598039,6511402,6622486,6594263,6525317,6563393,6521441,6543037,6421325
10,31,0,0,6721653,6694019,6573876,6615760,6548870,6599179,6597545,6569156,6653412,6545010,6641448,6585689,6499748,6610409,6581957,6512250,6551103,6510016,6530319,6409570
11,0,0,0,6734202,6705933,6586039,6628356,6560734,6611623,6609669,6581750,6666299,6558201,6654574,6598576,6511492,6622778,6594246,6524983,6563566,6522411,6542692,6421859
12,31,0,0,6721679,6694067,6574585,6616155,6548556,6599318,6597310,6569514,6654186,6546395,6642240,6586841,6498969,6610330,6582242,6512658,6550615,6510351,6530493,6409726
13,0,0,0,6733568,6706001,6586687,6627825,6560928,6610965,6610148,6581854,6666214,6557982,6654921,6598775,6511385,6622551,6594796,6525548,6563180,6522468,6542953,6422220
14,31,0,0,6721430,6694074,6575157,6616031,6549409,6599010,6598347,6569657,6653771,6545453,6641992,6586333,6499160,6610822,6582505,6513018,6550810,6510189,6530990,6410334
15,0,0,0,6734229,6706687,6586875,6628270,6561293,6611773,6610950,6582624,6666736,6558389,6654698,6598967,6512336,6623168,6595079,6526102,6563374,6523262,6543314,6423232
16,31,0,0,6721838,6695353,6574782,6616011,6548918,6599163,6598103,6569713,6653924,6546286,6642137,6586439,6499680,6609942,6581898,6513216,6549456,6509946,6529988,6410542
17,0,0,0,6732760,6705733,6586016,6627184,6560139,6610881,6608759,6581133,6665359,6557753,6653973,6598018,6511201,6621105,6593984,6524694,6561699,6521725,6541663,6422339
18,31,0,0,6719909,6693160,6573697,6614759,6547656,6598183,6597105,6568282,6652548,6544787,6641591,6585229,6498800,6608313,6580957,6511658,6548656,6509397,6529088,6409436
19,0,0,0,6732515,6706039,6586168,6627107,6559610,6610215,6610148,6581140,6664888,6557368,6655213,6598387,6511629,6621332,6594360,6524953,6562622,6522317,6542616,6421427
20,31,0,0,6721435,6693605,6574196,6616187,6548166,6598120,6597904,6569419,6652713,6544733,6642365,6586646,6499719,6609413,6582906,6513781,6549187,6509984,6529806,6409522
21,0,0,0,6733382,6706046,6586290,6628103,6560225,6610353,6609974,6581390,6664784,6557151,6655004,6598922,6511558,6621546,6594231,6526247,6561973,6522342,6542300,6422541
22,31,0,0,6721266,6693973,6573976,6615311,6548028,6597515,6596827,6568753,6651788,6544435,6641131,6585887,6498876,6608726,6581245,6512477,6549245,6508874,6528583,6409096
23,0,0,0,6733377,6706540,6585290,6626862,6559943,6609852,6609222,6580605,6664272,6557825,6653865,6597851,6510473,6620510,6593882,6525187,6561363,6521890,6541411,6421255
24,31,0,0,6721298,6694995,6574297,6615611,6549260,6599344,6598218,6569160,6653315,6545680,6641565,6586921,6499274,6609165,6582732,6513399,6549428,6510289,6529570,6410338
25,0,0,0,6732685,6706935,6585854,6628024,6560832,6611220,6609592,6581197,6665299,6557577,6653833,6598987,6511853,6621570,6595043,6526018,6561739,6522039,6541843,6422277
26,31,0,0,6720418,6694752,6574390,6615235,6548802,6599005,6597570,6568703,6653291,6545376,6640824,6586427,6499225,6609580,6582643,6512919,6549254,6509899,6529316,6409856
27,0,0,0,6732314,6706736,6586134,6627456,6560832,6610545,6610322,6580603,6665881,6558163,6653050,6598763,6510593,6621563,6594883,6525485,6562644,6522302,6542767,6421849
28,31,0,0,6720644,6694422,6575113,6616004,6548816,6599068,6598698,6568740,6653751,6546343,6640707,6586804,6498688,6609025,6582391,6513061,6549920,6510337,6529663,6410196
29,0,0,0,6732222,6705678,6586127,6626792,6559627,6610723,6610078,6580362,6664838,6558580,6653294,6598717,6510908,6621344,6593939,6524425,6561104,6521536,6541629,6421720
30,31,0,0,6721079,6694710,6574520,6615509,6548720,6599087,6598576,6568656,6653066,6546624,6641364,6586070,6499796,6609234,6582072,6512175,6549211,6509748,6529480,6410485
31,0,0,0,6733115,6706774,6586573,6627888,6560699,6611240,6610273,6581529,6665736,6558225,6654201,6598359,6511629,6620819,6594742,6525372,6562102,6521677,6541249,6423044
32,31,0,0,6720623,6694475,6573991,6614941,6548293,6598254,6597500,6568498,6652442,6545441,6641313,6585401,6498652,6608710,6581865,6512853,6548213,6508531,6528021,6410016
33,0,0,0,6732387,6706034,6585604,6626666,6559954,6610521,6609561,6581048,6665097,6558408,6653742,6597784,6510853,6621764,6594740,6525455,6561448,6521145,6541893,6422294
34,31,0,0,6720726,6694091,6573539,6614206,6548164,6598539,6597657,6568233,6652845,6546015,6641394,6586002,6499451,6609381,6581746,6512383,6549073,6509005,6529236,6409040
35,0,0,0,6731932,6705779,6584624,6626690,6559242,6610283,6609217,6580118,6664912,6557816,6653763,6597513,6510676,6620955,6593363,6524285,6561481,6520526,6541130,6421094
36,31,0,0,6720110,6694257,6572713,6615789,6547584,6598066,6597173,6568291,6653371,6545561,6641290,6585611,6498717,6608967,6582168,6511690,6549307,6508883,6529302,6409040
37,0,0,0,6733265,6706263,6585906,6627953,6560323,6611120,6609988,6580886,6666087,6558510,6654961,6598964,6511586,6621765,6595633,6524879,6562103,6521957,6542065,6422089
38,31,0,0,6721260,6693986,6574302,6615206,6548172,6599067,6597753,6568677,6653478,6546460,6641968,6586746,6499506,6609615,6582360,6512000,6548497,6508910,6529571,6409638
39,0,0,0,6732792,6705931,6585313,6626931,6560133,6610721,6609642,6580614,6665632,6558457,6654186,6598683,6511319,6620885,6594447,6524630,6561660,6520839,6541806,6421431
40,31,0,0,6720294,6693568,6574249,6615296,6548717,6598556,6597570,6568345,6652940,6545797,6641596,6586454,6499178,6607735,6582132,6511938,6549092,6508311,6529051,6408774
41,0,0,0,6732565,6705685,6586392,6628004,6560352,6611228,6610223,6581127,6665552,6558756,6654333,6599360,6511461,6620923,6595039,6525023,6562097,6521491,6542342,6421310
42,31,0,0,6720325,6693536,6574562,6615868,6548149,6598721,6598498,6569013,6653844,6546211,6642084,6586620,6499408,6608459,6581864,6512326,6549117,6508708,6529676,6409106
43,0,0,0,6732520,6705522,6587069,6628195,6560460,6610854,6609981,6581513,6666578,6558871,6654624,6598879,6511505,6620405,6595042,6525193,6561738,6521503,6542744,6421551
44,31,0,0,6719746,6692414,6574764,6614930,6547706,6598122,6597437,6568519,6653896,6545728,6641124,6585534,6498391,6608577,6581603,6511581,6548336,6507813,6529322,6408670
45,0,0,0,6732649,6705841,6586908,6628802,6560785,6611110,6610115,6581774,6666641,6559438,6654808,6598770,6511206,6621956,6595054,6525182,6561862,6521608,6542484,6422282
46,31,0,0,6720322,6693674,6574334,6616324,6548402,6598752,6597918,6569285,6653690,6546478,6642441,6586181,6498529,6609224,6582763,6512820,6549135,6509239,6529855,6409318
47,0,0,0,6732253,6705395,6585872,6628173,6559703,6610472,6609606,6581147,6665861,6557975,6654660,6598109,6510015,6620529,6594952,6524365,6561057,6521454,6541490,6421174
48,31,0,0,6720969,6693774,6575078,6616685,6548229,6599372,6597430,6569645,6653942,6547121,6642699,6586467,6498549,6609038,6583491,6512665,6549272,6509858,6529716,6410013
49,0,0,0,6732452,6704852,6585431,6627509,6560217,6610776,6608828,6581296,6666425,6558335,6654548,6597793,6510090,6620915,6595123,6524306,6560768,6521488,6541342,6420637
50,31,0,0,6719292,6692150,6573133,6614905,6548736,6597557,6596927,6569156,6653280,6545282,6641018,6584928,6497894,6608162,6581494,6510607,6548128,6507703,6527350,6407386
51,0,0,0,6731294,6704938,6584901,6627679,6560580,6610386,6609694,6581815,6665700,6557659,6654044,6597500,6510436,6621072,6593270,6523549,6561017,6520648,6540753,6419852
52,31,0,0,6720029,6693974,6573887,6617267,6548802,6599025,6598104,6569992,6653164,6545965,6641938,6586016,6498762,6609487,6582321,6511559,6548952,6508408,6529414,6408071
53,0,0,0,6731961,6705925,6585786,6628495,6560017,6610965,6610136,6581638,6665483,6558173,6654275,6598434,6510546,6621957,6593974,6524155,6561936,6521437,6541209,6420541
54,31,0,0,6719364,6693003,6573126,6616404,6548357,6598707,6597248,6569171,6653077,6544701,6641400,6586014,6498611,6609270,6581559,6511837,6549395,6508822,6528252,6408835
55,0,0,0,6732392,6704949,6585391,6628408,6560862,6611197,6610085,6582165,6665687,6558440,6654560,6598245,6511251,6621985,6594918,6524768,6562423,6521562,6542405,6421619
