rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720837,6695559,6575180,6614864,6550336,6599347,6597482,6571383,6652811,6547240,6643436,6585276,6499161,6609356,6581578,6511636,6549425,6509281,6528147,6409390
1,0,0,0,6733262,6708985,6587185,6627783,6562233,6611302,6609891,6583870,6665962,6559611,6655430,6598121,6511755,6622318,6594345,6524958,6562390,6522322,6540809,6422248
2,31,0,0,6721782,6697696,6575679,6616027,6550398,6599284,6598347,6571982,6654227,6547946,6643323,6586992,6500118,6610078,6581702,6512848,6550752,6510537,6529431,6410549
3,0,0,0,6733559,6708811,6586642,6627290,6561580,6610801,6609312,6583293,6665785,6559959,6655386,6598497,6511312,6623016,6593115,6524846,6562330,6522422,6540936,6421341
4,31,0,0,6722185,6697458,6575631,6616420,6550664,6600248,6598101,6571742,6654076,6547590,6642819,6587215,6499767,6611729,6582023,6513388,6549963,6510130,6529705,6409210
5,0,0,0,6734130,6708341,6587504,6628303,6561954,6612359,6610871,6583514,6666128,6558777,6655488,6599665,6511900,6622979,6594424,6526039,6562836,6522558,6541925,6421139
6,31,0,0,6721966,6695941,6575643,6616111,6549528,6599905,6598636,6571095,6653381,6546630,6643232,6586589,6499483,6610974,6581770,6513132,6549108,6509825,6529123,6409052
7,0,0,0,6733128,6707546,6586437,6627792,6562063,6611262,6610054,6582506,6665810,6558117,6655355,6598393,6510799,6621750,6593786,6525173,6562654,6522003,6540321,6420995
8,31,0,0,6720839,6695604,6574616,6614989,6550787,6599812,6598290,6571095,6654187,6546377,6642453,6586400,6499353,6610602,6581708,6512702,6550679,6509420,6529136,6409421
9,0,0,0,6732458,6708296,6586313,6627865,6562725,6611040,6610073,6583254,6665529,6558292,6655098,6598561,6511230,6622167,6594012,6524723,6563527,6521516,6541468,6421913
10,31,0,0,6721115,6696132,6574911,6617016,6551463,6598925,6598682,6571049,6654016,6546571,6642465,6586555,6499079,6610508,6582021,6512305,6550386,6510181,6528422,6409746
11,0,0,0,6733865,6707560,6586627,6628711,6563334,6610532,6610027,6583125,6665877,6559479,6655500,6598256,6511095,6622596,6594368,6525031,6563441,6522659,6541329,6421611
12,31,0,0,6721859,6696106,6575138,6616673,6551463,6599163,6597978,6571479,6653630,6546702,6643266,6586184,6499223,6611397,6582004,6512853,6550961,6510498,6529255,6409938
13,0,0,0,6733727,6707995,6586645,6628651,6562423,6610704,6609682,6583300,6665371,6558223,6655633,6598642,6511561,6622891,6593875,6525117,6563602,6522794,6542275,6422584
14,31,0,0,6720980,6696309,6574316,6616113,6550010,6598395,6597545,6571378,6653605,6545792,6642375,6586179,6499187,6609951,6581480,6512576,6550750,6509675,6528668,6410230
