rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6718785,6692569,6573777,6614500,6548890,6598872,6594994,6569154,6651238,6546213,6639718,6584336,6496813,6607584,6580659,6510327,6548769,6507285,6528235,6405405
1,0,0,0,6730302,6704443,6585004,6627343,6560604,6610977,6607532,6581034,6664098,6558753,6652071,6598589,6509713,6620999,6593171,6524076,6561975,6519827,6540973,6418008
2,31,0,0,6718887,6692702,6573825,6614812,6548309,6598971,6594995,6568763,6651692,6546589,6640256,6586300,6497122,6608445,6580583,6512325,6549584,6507337,6528544,6406322
3,0,0,0,6730140,6704112,6585032,6627354,6559616,6609649,6606390,6580363,6663522,6557744,6651503,6598239,6508804,6620339,6592662,6524344,6561452,6519484,6540695,6417204
4,31,0,0,6718826,6692294,6573287,6616492,6548130,6598490,6595715,6568890,6651813,6546372,6639970,6586751,6497440,6609464,6581325,6512995,6550239,6507921,6529415,6405866
5,0,0,0,6730890,6704499,6584973,6627697,6559875,6610413,6607175,6580680,6664001,6558864,6652457,6599016,6509559,6621710,6593524,6525348,6562950,6520470,6541360,6417400
6,31,0,0,6719328,6692465,6573676,6616965,6549046,6599638,6596164,6569176,6652439,6546769,6640944,6587457,6498270,6610346,6582130,6513069,6550512,6508132,6530539,6406513
7,0,0,0,6730993,6704829,6585421,6628711,6560953,6611465,6608263,6581271,6664767,6559295,6653873,6599247,6509839,6621836,6594557,6525511,6562603,6520683,6542375,6418302
8,31,0,0,6719319,6692793,6573742,6616809,6549573,6599800,6597030,6568629,6652533,6546628,6640657,6587106,6497495,6609589,6581943,6513260,6549632,6508551,6530176,6405948
9,0,0,0,6730980,6704568,6584645,6627036,6561055,6611183,6608414,6580444,6663695,6558486,6652572,6598876,6509149,6620722,6593902,6525344,6561516,6519849,6542006,6418324
10,31,0,0,6718593,6693073,6573483,6615951,6549216,6600028,6596912,6568436,6652155,6547182,6641488,6587258,6497597,6608881,6582390,6514214,6550138,6508276,6529352,6406763
11,0,0,0,6730759,6704588,6584116,6627944,6560860,6611298,6608324,6580666,6662831,6558878,6652944,6598732,6508883,6620716,6594392,6525970,6562511,6520244,6541691,6418646
12,31,0,0,6719430,6692734,6572611,6615727,6548886,6599749,6596870,6568840,6650962,6546758,6639894,6587105,6496818,6608689,6582297,6513287,6549913,6508255,6529627,6406979
13,0,0,0,6731507,6704471,6584381,6627995,6560588,6611552,6608808,6580619,6663575,6559243,6652201,6598890,6508785,6620515,6594977,6525932,6562241,6520549,6542424,6419348
14,31,0,0,6718449,6692009,6572419,6615729,6548347,6598563,6596294,6567230,6651384,6546477,6639044,6586371,6497197,6608342,6581882,6512232,6549758,6507275,6528927,6406084
