rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719543,6693583,6575844,6612745,6548763,6597236,6596055,6568338,6652772,6544837,6641793,6584353,6498118,6610359,6578561,6511137,6549642,6509124,6528010,6408566
1,0,1,1,6733122,6706630,6588984,6627325,6562160,6610924,6610505,6581498,6666089,6559180,6655573,6598179,6512084,6623425,6592909,6525050,6563952,6523031,6541896,6421634
2,31,1,1,6721018,6693929,6576658,6614769,6549330,6598499,6597690,6569499,6653425,6546107,6642845,6585454,6499373,6610148,6579762,6511752,6551452,6509468,6529050,6409398
3,0,1,1,6732363,6705857,6588160,6626355,6561379,6610186,6609217,6581335,6664913,6557945,6655204,6597022,6510957,6622009,6592389,6523109,6563505,6521404,6541317,6421090
4,31,1,1,6719713,6693412,6576629,6614622,6549457,6599223,6598163,6568893,6652731,6545884,6642906,6584977,6499531,6610170,6582108,6511938,6550848,6509357,6529361,6409396
5,0,1,1,6732452,6704567,6588265,6627323,6561410,6610997,6610040,6581485,6665060,6557977,6655711,6597151,6510975,6623148,6593984,6524659,6563878,6521654,6541728,6421748
6,31,1,1,6719999,6692215,6575942,6614807,6548834,6598662,6597756,6568253,6652335,6546124,6642679,6584486,6498896,6610466,6581066,6511325,6550393,6508668,6528106,6408970
7,0,1,1,6733834,6705167,6589047,6627699,6561174,6611519,6610551,6581292,6665830,6558273,6655812,6598029,6511422,6623691,6594552,6524377,6563573,6522233,6541882,6422151
8,31,1,1,6722464,6693701,6577241,6615825,6550046,6600338,6599361,6569831,6654044,6547022,6644247,6586406,6500025,6612102,6582711,6512518,6551491,6509283,6530157,6410972
9,0,1,1,6733801,6705363,6588210,6627072,6561624,6611355,6610102,6581093,6665680,6558782,6656536,6598180,6511538,6622718,6593504,6524965,6563675,6521878,6542015,6422447
10,31,1,1,6721337,6693974,6576859,6615739,6549648,6599194,6598397,6569223,6654151,6546751,6643952,6585810,6499242,6611043,6581694,6512457,6551508,6510065,6529511,6410415
11,0,1,1,6734167,6706032,6589073,6627260,6562162,6611433,6611016,6582171,6666613,6559094,6656291,6598954,6511897,6624369,6593511,6525057,6563065,6522405,6542263,6422999
12,31,1,1,6720144,6691980,6576343,6613557,6548542,6597710,6597548,6567672,6652606,6544886,6641916,6584989,6498541,6610217,6580410,6511045,6549224,6507847,6528067,6409641
13,0,1,1,6733307,6705533,6588553,6626940,6562243,6610810,6611370,6581237,6665876,6558184,6656161,6598148,6511339,6623403,6593768,6524918,6563320,6521521,6541272,6422649
14,31,1,1,6720275,6692884,6574863,6613974,6549161,6597285,6597783,6568072,6652487,6544343,6641859,6584729,6498063,6609230,6580266,6510519,6549707,6508065,6527632,6408902
15,0,1,1,6733753,6705563,6588702,6627943,6563021,6611189,6611290,6581716,6665827,6559184,6655902,6598131,6512320,6623065,6594707,6524894,6563951,6522364,6541571,6422975
16,31,1,1,6720346,6692597,6576090,6615698,6550311,6597680,6598324,6569048,6653726,6545912,6642249,6585233,6499476,6610397,6581592,6511344,6550651,6508669,6528683,6410711
17,0,1,1,6733260,6705542,6587944,6628404,6562678,6610332,6611474,6581882,6666058,6559122,6656127,6598119,6511748,6622902,6595423,6524932,6563750,6522623,6542056,6423166
18,31,1,1,6720076,6693101,6575297,6615680,6549682,6597100,6598599,6568951,6652883,6546190,6642648,6584699,6498178,6609804,6582111,6510719,6549765,6509356,6529070,6410270
19,0,1,1,6734505,6706645,6589050,6629916,6564039,6610860,6611642,6582828,6666867,6559616,6656639,6598762,6512276,6623554,6595599,6526163,6564514,6523715,6543801,6423997
20,31,1,1,6719910,6692666,6576165,6615209,6549492,6597217,6598061,6568948,6652906,6545612,6642521,6584865,6498331,6609694,6581313,6511512,6550173,6508875,6528957,6409614
21,0,1,1,6731635,6703641,6587662,6625877,6561493,6608900,6609705,6580773,6664965,6557852,6655278,6597070,6510155,6622000,6594194,6524005,6562950,6521308,6540662,6421934
22,31,1,1,6720113,6691448,6576371,6614712,6549719,6597311,6598175,6569011,6653263,6545673,6642291,6585338,6497956,6609384,6581364,6511371,6550079,6509285,6528468,6409933
23,0,1,1,6732757,6703490,6588921,6627115,6562265,6609932,6610702,6581693,6666154,6558730,6655575,6597684,6510619,6622220,6593830,6524224,6562240,6521804,6541873,6422135
24,31,1,1,6721108,6692212,6576868,6615641,6550294,6597694,6598295,6568960,6653822,6546528,6642831,6585780,6499095,6610372,6581772,6511441,6550360,6509636,6529703,6409600
25,0,1,1,6733615,6704386,6588710,6627869,6562212,6609980,6610699,6581149,6665552,6558931,6656107,6598000,6511469,6623226,6594375,6524238,6563391,6521991,6542430,6422175
26,31,1,1,6720582,6691445,6575875,6614777,6549364,6597100,6597663,6568233,6652652,6545541,6642785,6584863,6497823,6610422,6580530,6510087,6549551,6508803,6528886,6409367
27,0,1,1,6732573,6703948,6587712,6626847,6561500,6610020,6610408,6580851,6665218,6558202,6654991,6597214,6510197,6622115,6593035,6523405,6562734,6521211,6541114,6421267
