rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719319,6695694,6575429,6613966,6548754,6599377,6597425,6570625,6653351,6547611,6642074,6583884,6499217,6610773,6582106,6512739,6550778,6510018,6529536,6409038
1,0,1,1,6732338,6708456,6588116,6627318,6562084,6612682,6610487,6583848,6666329,6560489,6655574,6597880,6512713,6623976,6596515,6526486,6564193,6523116,6542346,6422349
2,31,1,1,6719769,6695641,6575134,6615316,6548772,6598894,6597081,6570625,6652789,6547034,6643168,6585178,6498773,6611126,6582520,6512805,6550322,6509266,6528756,6409505
3,0,1,1,6733063,6708777,6587690,6627919,6561349,6611756,6610380,6583268,6666286,6560452,6656706,6598148,6512018,6624843,6596096,6526832,6563743,6522676,6542716,6422631
4,31,1,1,6719336,6694914,6574911,6614496,6547454,6597759,6596703,6569593,6652811,6546325,6642450,6584321,6498683,6611582,6581892,6512325,6549472,6508174,6529207,6408549
5,0,1,1,6732560,6707739,6586803,6627450,6560159,6610213,6610131,6582284,6666043,6558969,6655133,6597246,6511235,6624144,6595146,6525336,6563841,6521872,6542207,6421580
6,31,1,1,6719828,6694975,6574693,6614153,6548328,6598211,6597071,6569205,6653009,6546154,6642231,6584457,6498428,6611683,6581694,6512319,6550157,6508211,6528726,6409122
7,0,1,1,6732844,6708020,6587198,6626602,6561282,6611019,6610457,6582665,6665840,6559737,6655235,6597544,6511330,6624424,6595374,6526073,6563103,6521683,6541543,6422093
8,31,1,1,6719316,6694296,6573606,6614266,6548529,6598211,6596814,6569441,6652701,6545449,6641551,6583743,6497982,6610732,6581596,6512047,6549646,6507812,6528697,6408328
9,0,1,1,6731389,6706654,6585999,6626199,6560701,6610087,6608672,6581647,6665371,6557994,6654323,6596388,6510311,6623345,6594430,6525494,6563291,6520917,6541460,6421258
