rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6718980,6693549,6574953,6611308,6548175,6596490,6594608,6570439,6651987,6543879,6640121,6583839,6496470,6608437,6581816,6510437,6550273,6508399,6529293,6408744
1,0,1,1,6731226,6706398,6586085,6623967,6560275,6608954,6607093,6583365,6664395,6555815,6652582,6596880,6508292,6621066,6593468,6522515,6562968,6520571,6541974,6420926
2,31,1,1,6720486,6695474,6575538,6614365,6549168,6597635,6595793,6572342,6653086,6544565,6641367,6586458,6497766,6610142,6582188,6511536,6551565,6509908,6530423,6410432
3,0,1,1,6731158,6706086,6586386,6624431,6559866,6608553,6607014,6583325,6664730,6556299,6653019,6597690,6508623,6621251,6593856,6524102,6562041,6521183,6541997,6421588
4,31,1,1,6719092,6694994,6574845,6613368,6548120,6596063,6595431,6571531,6652372,6544789,6640480,6585589,6496719,6609927,6582620,6511377,6549841,6508723,6530122,6409388
5,0,1,1,6731496,6706855,6587290,6626638,6559875,6608412,6606945,6583724,6665022,6557249,6653403,6598290,6509447,6622314,6595621,6525162,6562955,6521691,6543153,6421654
6,31,1,1,6718972,6694432,6574198,6614936,6547421,6596579,6595264,6570904,6651954,6544007,6641030,6584985,6496709,6609536,6582132,6511912,6549737,6508334,6529466,6408220
7,0,1,1,6731033,6705879,6585733,6626021,6559019,6608323,6606857,6583328,6664107,6556251,6652919,6597055,6508598,6620909,6594236,6523783,6561266,6520071,6541245,6420148
8,31,1,1,6719747,6694658,6574948,6614116,6548158,6596995,6595961,6571815,6652725,6544979,6641207,6585268,6497595,6610035,6583136,6511896,6549548,6508769,6529380,6409547
9,0,1,1,6731919,6706497,6587295,6626327,6560780,6609630,6608057,6584433,6665044,6558351,6654279,6597825,6510078,6622508,6595911,6524914,6562611,6521230,6541740,6421521
10,31,1,1,6720449,6695117,6575271,6614753,6549431,6597663,6596701,6572263,6653176,6546369,6641627,6586273,6497730,6610251,6583409,6512468,6550362,6508739,6529920,6409444
11,0,1,1,6732896,6707565,6587478,6626309,6560814,6609533,6608499,6584624,6666101,6557861,6654224,6598433,6510871,6622475,6596311,6524992,6563076,6520851,6543270,6421840
12,31,1,1,6720909,6696330,6575861,6615193,6549069,6597351,6596377,6572684,6653539,6545317,6641917,6586280,6499075,6610381,6583276,6513288,6550562,6509390,6531731,6409948
13,0,1,1,6732895,6707884,6587634,6627686,6560304,6609755,6608694,6584673,6665227,6558430,6654547,6597950,6510655,6621879,6596491,6525812,6563721,6521119,6543743,6421760
14,31,1,1,6720164,6695449,6574969,6614797,6548358,6597617,6596620,6571775,6652827,6544661,6641138,6585567,6498041,6609165,6583194,6513326,6550822,6507907,6530333,6408855
15,0,1,1,6733280,6708090,6587231,6628128,6561163,6610941,6609416,6585085,6666016,6558186,6654932,6598679,6511162,6622614,6597120,6526624,6564885,6521315,6543680,6422906
16,31,1,1,6720901,6695677,6574900,6615712,6549458,6598210,6596983,6572667,6652647,6545206,6641674,6585855,6498438,6609957,6583914,6513961,6551481,6508576,6531203,6410268
17,0,1,1,6731682,6706647,6586187,6626970,6559830,6609294,6608727,6584230,6664318,6556536,6653666,6597662,6509393,6621507,6595415,6526410,6563224,6521041,6542894,6421442
18,31,1,1,6719660,6694540,6574769,6614419,6547865,6597149,6596353,6571772,6651908,6544294,6640475,6584944,6497042,6608625,6582394,6513206,6550712,6508023,6530143,6408974
19,0,1,1,6733797,6708487,6588067,6628608,6561548,6611116,6609925,6586088,6666272,6558584,6654855,6599202,6511893,6622770,6596332,6526649,6564827,6522602,6544691,6423367
20,31,1,1,6720478,6695419,6574991,6615514,6548770,6597896,6597127,6573079,6652593,6545246,6641465,6585645,6498009,6608991,6582792,6512504,6551103,6509003,6531144,6410119
21,0,1,1,6732259,6707625,6586904,6627073,6560430,6610314,6609807,6585367,6665004,6557863,6653631,6598240,6510653,6621584,6594904,6525967,6563695,6521889,6543790,6422432
22,31,1,1,6719274,6695179,6574767,6614830,6548192,6598238,6597174,6571983,6651718,6544389,6640833,6585398,6497638,6608473,6580902,6512798,6550369,6507875,6530767,6409154
23,0,1,1,6732264,6708002,6587261,6627299,6561291,6610661,6609879,6584791,6665186,6557520,6653785,6598741,6510186,6621325,6594769,6526008,6562950,6521209,6544129,6422515
24,31,1,1,6719656,6695455,6575271,6615336,6549772,6598406,6597171,6573152,6653081,6544602,6641031,6586161,6498188,6609076,6582378,6513737,6550491,6508351,6531428,6409885
25,0,1,1,6732185,6708327,6587512,6627508,6561370,6610824,6609939,6585435,6665287,6557584,6653297,6598857,6510355,6621333,6595389,6526286,6563213,6521215,6543419,6422582
26,31,1,1,6719619,6695286,6574083,6614923,6547987,6597606,6596778,6572511,6652289,6544636,6639648,6585299,6497114,6608908,6582205,6512664,6549567,6507513,6530000,6409989
27,0,1,1,6731993,6707739,6586593,6626947,6560500,6610084,6609663,6584672,6665024,6557122,6653375,6597854,6509591,6621493,6595839,6525935,6563702,6520669,6543292,6422919
28,31,1,1,6720011,6694782,6575059,6614934,6548660,6597594,6596649,6571165,6652069,6544334,6640168,6584501,6497452,6608050,6582034,6513141,6549879,6507752,6529957,6410241
29,0,1,1,6732070,6706778,6587862,6627921,6560713,6610143,6608983,6583559,6664395,6557444,6653193,6597621,6510029,6620862,6594951,6526497,6562842,6521373,6543330,6422570
30,31,1,1,6719455,6694417,6575435,6615667,6548312,6597732,6595730,6571386,6651372,6544139,6639922,6585263,6497400,6608601,6581980,6513142,6549949,6508567,6530315,6410355
31,0,1,1,6731362,6707179,6587410,6627753,6560946,6609843,6608535,6583632,6664726,6556767,6653059,6598367,6509778,6621537,6594604,6526446,6563348,6521032,6543493,6422742
32,31,1,1,6719338,6694922,6576335,6615766,6549356,6597971,6597212,6572394,6652320,6544851,6641444,6585953,6497891,6609494,6582818,6514392,6551397,6508876,6530742,6410997
33,0,1,1,6731572,6706852,6587695,6627858,6561257,6610282,6609118,6584433,6664921,6557776,6654366,6598469,6509981,6621837,6595035,6527243,6564184,6521432,6542637,6423132
34,31,1,1,6719493,6694632,6575793,6615667,6549444,6597978,6596329,6571436,6652448,6543896,6640290,6586243,6497678,6608979,6582039,6513717,6550935,6508378,6529771,6410289
35,0,1,1,6731050,6706658,6587010,6627574,6561174,6609630,6608003,6583379,6664282,6555690,6652553,6597933,6509332,6620848,6593821,6526286,6563098,6520747,6542478,6421961
36,31,1,1,6720558,6694952,6575499,6615648,6550435,6598226,6597190,6572606,6652765,6544024,6640831,6585895,6498248,6610149,6582873,6514219,6551087,6509210,6530549,6410056
37,0,1,1,6733066,6706808,6587509,6627748,6561848,6610512,6609347,6584938,6665119,6556882,6653109,6598270,6509838,6622454,6595187,6526791,6564016,6521383,6542721,6422202
38,31,1,1,6720932,6694707,6575383,6615792,6550379,6598314,6596588,6572533,6653005,6544928,6639922,6585743,6497621,6609731,6583141,6513413,6551468,6509008,6530284,6410231
39,0,1,1,6733202,6706957,6588468,6628077,6562050,6610155,6609252,6584829,6665453,6557805,6653190,6597992,6510088,6622231,6594866,6526288,6563455,6521744,6543414,6423187
40,31,1,1,6720261,6694140,6574968,6614899,6548436,6597611,6595867,6571312,6651957,6544159,6639236,6584307,6496917,6608680,6580929,6512981,6549020,6507729,6529675,6408862
41,0,1,1,6733331,6707943,6588362,6627354,6561984,6610944,6609780,6585173,6666058,6558190,6653426,6598034,6510615,6622240,6595450,6526618,6563514,6521510,6543723,6422607
42,31,1,1,6720035,6695731,6575957,6614349,6549075,6598439,6596919,6572195,6653412,6545125,6640813,6585768,6497787,6609754,6581315,6513438,6550053,6508667,6530787,6409439
43,0,1,1,6732191,6706978,6587315,6626092,6560878,6609836,6609081,6583927,6665549,6556937,6652991,6597783,6509515,6622211,6593456,6525808,6561974,6520608,6543103,6420767
44,31,1,1,6720312,6694810,6575884,6614891,6548753,6598119,6596686,6571804,6652940,6544636,6640368,6585569,6497584,6610780,6581278,6512915,6548946,6509036,6530575,6409291
45,0,1,1,6732709,6706567,6587260,6627250,6561383,6610246,6609009,6583860,6665232,6557595,6653194,6598055,6509494,6622118,6594472,6525792,6561852,6521416,6543365,6422618
46,31,1,1,6720237,6694346,6575822,6614899,6549813,6597752,6597310,6571402,6652949,6545447,6640228,6585783,6497420,6610062,6581919,6512934,6549163,6508930,6530438,6409876
47,0,1,1,6731678,6706835,6587312,6626996,6561187,6609959,6609385,6583737,6665415,6557731,6652381,6597760,6508954,6622102,6594321,6525887,6561604,6521196,6542664,6422065
48,31,1,1,6719480,6694907,6574956,6614498,6549071,6597610,6596280,6571940,6652844,6544847,6639899,6585655,6496779,6609838,6582261,6512844,6549056,6508411,6529241,6409067
49,0,1,1,6731798,6706819,6587402,6627258,6561546,6609999,6608856,6583902,6665162,6558215,6652812,6598075,6509446,6622438,6595367,6525464,6562423,6521575,6542702,6421493
50,31,1,1,6718912,6694047,6574350,6614654,6549287,6597194,6596242,6570958,6652260,6544653,6639701,6585159,6496661,6609057,6582372,6512377,6549365,6508568,6529557,6409967
51,0,1,1,6731554,6706644,6586500,6627003,6561382,6609639,6608559,6582824,6664462,6556145,6652017,6597252,6508737,6621306,6594606,6525271,6562130,6520645,6542098,6422214
52,31,1,1,6721087,6695519,6575734,6615909,6549466,6598549,6597708,6572124,6652872,6545163,6640563,6585998,6497445,6610498,6583002,6513981,6550758,6509711,6530119,6410604
53,0,1,1,6732627,6707673,6587535,6627270,6560745,6609842,6609287,6583659,6664371,6557397,6652668,6597955,6509040,6621864,6594660,6526213,6562822,6521250,6541796,6421736
54,31,1,1,6721199,6695096,6575749,6615025,6548967,6598600,6597183,6572127,6653338,6546013,6640239,6586294,6497962,6610529,6582645,6514684,6550443,6508569,6529993,6410740
55,0,1,1,6732481,6706167,6586994,6626322,6560458,6609148,6608242,6583760,6664908,6556909,6652112,6597589,6508795,6621865,6594112,6526048,6562360,6519967,6541824,6421809
56,31,1,1,6720341,6695228,6575084,6615293,6548519,6597535,6595740,6571417,6652496,6545344,6639822,6585577,6496853,6609192,6582621,6513617,6549734,6507472,6529594,6408699
57,0,1,1,6732311,6707480,6586368,6628142,6560159,6610302,6609228,6583776,6665172,6558355,6652685,6597810,6509507,6621943,6594856,6526608,6562683,6520654,6542819,6421645
58,31,1,1,6719635,6694379,6573734,6615248,6547887,6596930,6596620,6570832,6652282,6544948,6639630,6584750,6496194,6608179,6581967,6512536,6549208,6507840,6528887,6408315
59,0,1,1,6731780,6706984,6587182,6628685,6561008,6609658,6609430,6583978,6665455,6558463,6653193,6597903,6509590,6621484,6594481,6526191,6562869,6521090,6542595,6421110
60,31,1,1,6718697,6694318,6573655,6614783,6548024,6596982,6596752,6571167,6652278,6544663,6639825,6584563,6496957,6608241,6581414,6512754,6548617,6507527,6529076,6408670
61,0,1,1,6732210,6705949,6586283,6626784,6560593,6609500,6608691,6583935,6664827,6557151,6653014,6597865,6509342,6621231,6594623,6525859,6561123,6520614,6541553,6421056
62,31,1,1,6719790,6694094,6574585,6614452,6547903,6596694,6595837,6571472,6651975,6544306,6639934,6585389,6496642,6607763,6581683,6512287,6547765,6507297,6528575,6408556
63,0,1,1,6732106,6706046,6586228,6627170,6559958,6609248,6608140,6583927,6664296,6556092,6652967,6597221,6508775,6619718,6594319,6525030,6561323,6520046,6541169,6421050
64,31,1,1,6720234,6694067,6574459,6615097,6548887,6597654,6596487,6571740,6652645,6544166,6640383,6585187,6497044,6607814,6582494,6512385,6549335,6508588,6529444,6409100
65,0,1,1,6732890,6706494,6587033,6627633,6560928,6610341,6608948,6584077,6665225,6557171,6653076,6597935,6509697,6621270,6595559,6525288,6562224,6521439,6542321,6421411
66,31,1,1,6720590,6694119,6574871,6615380,6548627,6597772,6596488,6571457,6652338,6544072,6639887,6585097,6496839,6609347,6582522,6512868,6549651,6508278,6529586,6408629
67,0,1,1,6733691,6707782,6588094,6628634,6561612,6611008,6609944,6584709,6665904,6557065,6653293,6599397,6510629,6621219,6595653,6526227,6563355,6521739,6543213,6422070
68,31,1,1,6719834,6693924,6574404,6615428,6548833,6596384,6595819,6570703,6651702,6542752,6639179,6584739,6497239,6607918,6581577,6512811,6548992,6507581,6528673,6408187
69,0,1,1,6732815,6706511,6587195,6628112,6561523,6609622,6608601,6583292,6664941,6556176,6652987,6598317,6509587,6621863,6594633,6525614,6562324,6520765,6542571,6420758
