rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720271,6691941,6572457,6611792,6546767,6597488,6595917,6568514,6650129,6544313,6640126,6583072,6497915,6607780,6578852,6511522,6548721,6507860,6527108,6407148
1,0,1,1,6733508,6704275,6585439,6624882,6559291,6610334,6608512,6581583,6664398,6557256,6653478,6596629,6510955,6621326,6592688,6525458,6562919,6521316,6539496,6419887
2,31,1,1,6721835,6692517,6574461,6614189,6547426,6598857,6596816,6569171,6652257,6544640,6641045,6586070,6498522,6609582,6581321,6513032,6550159,6509106,6527721,6408338
3,0,1,1,6734422,6704903,6586765,6627017,6560397,6611921,6608977,6581937,6664963,6557422,6653637,6598699,6511828,6621479,6594425,6525883,6563789,6522375,6541003,6421080
4,31,1,1,6721164,6692593,6574714,6614596,6548223,6599526,6596440,6570270,6652718,6544844,6640944,6586302,6499387,6609806,6581602,6513341,6550537,6509454,6528762,6408686
5,0,1,1,6732713,6704201,6585513,6625250,6559257,6610682,6608109,6581109,6663807,6556693,6653600,6597673,6510923,6621098,6593851,6525646,6561579,6521083,6541106,6419911
6,31,1,1,6722155,6693238,6573629,6613628,6547815,6598554,6596486,6569365,6651529,6544915,6641633,6585574,6498319,6609001,6581855,6513297,6549415,6509547,6528478,6408585
7,0,1,1,6733858,6705309,6585183,6625740,6559064,6610664,6608630,6581174,6663962,6557143,6653594,6597779,6510531,6621609,6593279,6526031,6562507,6521560,6540408,6420422
8,31,1,1,6721449,6692728,6573402,6613776,6547465,6598412,6596937,6568967,6651699,6544486,6641372,6585636,6498070,6608725,6581832,6513355,6549738,6509139,6527870,6408515
9,0,1,1,6734266,6705410,6585797,6626725,6559715,6611753,6609854,6581880,6664283,6557468,6654084,6598172,6510448,6621182,6594913,6526418,6563526,6521631,6541103,6421825
10,31,1,1,6720337,6692577,6572399,6613401,6547360,6599024,6596401,6568770,6651749,6544006,6640487,6584775,6497945,6608390,6581756,6512873,6549725,6508734,6527273,6408937
11,0,1,1,6733170,6705728,6585374,6626599,6560071,6612036,6609642,6581858,6665258,6557602,6654147,6597642,6510858,6621917,6594804,6526437,6562928,6522130,6541141,6421722
12,31,1,1,6720885,6692664,6573598,6613525,6547350,6599359,6597180,6569019,6652047,6544223,6640593,6584944,6498344,6608654,6581393,6513040,6548918,6508738,6527383,6408796
13,0,1,1,6733458,6705030,6585743,6625305,6559642,6611854,6608950,6580724,6664278,6557072,6653394,6597233,6510452,6620606,6594242,6525324,6561623,6520837,6540907,6420773
14,31,1,1,6720900,6693132,6573013,6613026,6547915,6599422,6596533,6568900,6651760,6545973,6641190,6586025,6498603,6607914,6581829,6512280,6548718,6508721,6527636,6409147
15,0,1,1,6731673,6704985,6585020,6625634,6559395,6611369,6608343,6580598,6663836,6557510,6654303,6598924,6510324,6620755,6594198,6525096,6561703,6521348,6539888,6421281
16,31,1,1,6720057,6693162,6573606,6613353,6547273,6599330,6596494,6568279,6651768,6545667,6641727,6586451,6499090,6608529,6581959,6512720,6549365,6509090,6527791,6408426
17,0,1,1,6733649,6706339,6586427,6625572,6560377,6612656,6609977,6581702,6665032,6558732,6655662,6600082,6512184,6621441,6595078,6526324,6562591,6522894,6541775,6422169
18,31,1,1,6721438,6693999,6574313,6613965,6548145,6599948,6597638,6569904,6652275,6545873,6642815,6587115,6499350,6609709,6582159,6513634,6548898,6509858,6528829,6409682
19,0,1,1,6732983,6705971,6585687,6625936,6560313,6612105,6609324,6581911,6664988,6557623,6655085,6599154,6510570,6622010,6595283,6525837,6562056,6522231,6541610,6421715
20,31,1,1,6721307,6693858,6574260,6614361,6548138,6601162,6597613,6570577,6652682,6546197,6642188,6587180,6499083,6608996,6583020,6513669,6549367,6509546,6528876,6409706
21,0,1,1,6733320,6705342,6585736,6625480,6560372,6612456,6609761,6581966,6664399,6558121,6654936,6598617,6510739,6620742,6594616,6526250,6561115,6521449,6540820,6422262
22,31,1,1,6720529,6693721,6574309,6613496,6548100,6599710,6597434,6569376,6652076,6545323,6641695,6586188,6499103,6608111,6582207,6513410,6549783,6509023,6528656,6409530
23,0,1,1,6732611,6706155,6585643,6625337,6560345,6611761,6609424,6581588,6664450,6557773,6654377,6598412,6511599,6620602,6594373,6526355,6561891,6521530,6541454,6422028
24,31,1,1,6720443,6693537,6573779,6613072,6547767,6598792,6597001,6568951,6651767,6545186,6641510,6585722,6498096,6607746,6581454,6513296,6548655,6508173,6528029,6409261
25,0,1,1,6733006,6705946,6586125,6625672,6560291,6611413,6609803,6581726,6664607,6557550,6653803,6599106,6510455,6619990,6594669,6526526,6562171,6521369,6541009,6422235
26,31,1,1,6720362,6693355,6573802,6613169,6548069,6599084,6597262,6569218,6651736,6544939,6640991,6586763,6498287,6608056,6582127,6513285,6549889,6508832,6528483,6409277
27,0,1,1,6732506,6705742,6586406,6624459,6559391,6611025,6608941,6581637,6663855,6557730,6653110,6598858,6510538,6619438,6594702,6525599,6562241,6521258,6541204,6421509
28,31,1,1,6720473,6693515,6573627,6612751,6548419,6598401,6596788,6569541,6651275,6544632,6640231,6586216,6497640,6607008,6581798,6512099,6549041,6508214,6528227,6408376
29,0,1,1,6734274,6706579,6586995,6626789,6562027,6612468,6610399,6582350,6665688,6558981,6654670,6600046,6511198,6621615,6596016,6526374,6563704,6522418,6542125,6422108
30,31,1,1,6721144,6693810,6574273,6614517,6549597,6599671,6597448,6569906,6652900,6545683,6641613,6586833,6498924,6608633,6582521,6512760,6550450,6509743,6529085,6409208
31,0,1,1,6732732,6705637,6586121,6625831,6561308,6611308,6608776,6581545,6665167,6557132,6653773,6598904,6510294,6621018,6594042,6525432,6563006,6521660,6541417,6420578
32,31,1,1,6719458,6692660,6572716,6612140,6547907,6597989,6595411,6568429,6651568,6543091,6640002,6585878,6497295,6608275,6580770,6511550,6548961,6507948,6527521,6407697
33,0,1,1,6731410,6705254,6584153,6624817,6559815,6610489,6607813,6580709,6663736,6556240,6652766,6598114,6508755,6620158,6593631,6524295,6560913,6520375,6540412,6420354
34,31,1,1,6720167,6693420,6572400,6612725,6548031,6598448,6595394,6568594,6651643,6544196,6639980,6585771,6496902,6607486,6581488,6512228,6548483,6508318,6527132,6408044
35,0,1,1,6733090,6706229,6584759,6625880,6560830,6610692,6607745,6581509,6664969,6557344,6653257,6598544,6509469,6620773,6595250,6525459,6563243,6521351,6540641,6421162
36,31,1,1,6719387,6692723,6571749,6613057,6547570,6597443,6595063,6567989,6650952,6543015,6640268,6585445,6496147,6607417,6581796,6511616,6549224,6507811,6526619,6407835
37,0,1,1,6731774,6705125,6584160,6626033,6559360,6610073,6607616,6580449,6663529,6556830,6653305,6598474,6508567,6619897,6594288,6523993,6562258,6520585,6539697,6420617
38,31,1,1,6718662,6692400,6571358,6613048,6547220,6597413,6594669,6567831,6650668,6543821,6639551,6584337,6496198,6606597,6579797,6510566,6548028,6507269,6526368,6407364
39,0,1,1,6732518,6706201,6585172,6626710,6561576,6611181,6608798,6581138,6664519,6557824,6654031,6598644,6509607,6621296,6594604,6524858,6562051,6521196,6540762,6421044
40,31,1,1,6719736,6693212,6572789,6613615,6549269,6598421,6595961,6568652,6652100,6545508,6640993,6586064,6497361,6607341,6581133,6511754,6549249,6508567,6527406,6408655
