rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719860,6693690,6574525,6612227,6549850,6599941,6595944,6570121,6651560,6546548,6641501,6583944,6499792,6609032,6580341,6511103,6550669,6508702,6528697,6407069
1,0,1,1,6732738,6705413,6585669,6625158,6561991,6612049,6607507,6582511,6664212,6559654,6654048,6596849,6511372,6621970,6592936,6523879,6563647,6521437,6541711,6420002
2,31,1,1,6719481,6693008,6573415,6612696,6548797,6599319,6595066,6568718,6651124,6545583,6639837,6583704,6498012,6608780,6579261,6510391,6549670,6508429,6528251,6407230
3,0,1,1,6732825,6706931,6586519,6625991,6561281,6612589,6608723,6582447,6665170,6559252,6654044,6596804,6511304,6621897,6592430,6523897,6563435,6521847,6541892,6420962
4,31,1,1,6720531,6694657,6573832,6613731,6548343,6600116,6595832,6569906,6652764,6546941,6641074,6584412,6498696,6608674,6579523,6511245,6550202,6508664,6529871,6408005
5,0,1,1,6731504,6705963,6585027,6625376,6560172,6611978,6607545,6581310,6663930,6558609,6653436,6596220,6510352,6620215,6591757,6523443,6562824,6520875,6541673,6420326
6,31,1,1,6719981,6693850,6572390,6612844,6548612,6599982,6594827,6568679,6651792,6545326,6640274,6583681,6498060,6607514,6578926,6510204,6550638,6508236,6528730,6407737
7,0,1,1,6732935,6705648,6585217,6625996,6560930,6612985,6606915,6581619,6664414,6558801,6653921,6596887,6510774,6620415,6592197,6523649,6563520,6520932,6541680,6420141
8,31,1,1,6719893,6693059,6573056,6612611,6548056,6599650,6593867,6568866,6651583,6545746,6640623,6583927,6498259,6607932,6580389,6510717,6549647,6507834,6528203,6406694
9,0,1,1,6732932,6705804,6585966,6625202,6560864,6612694,6607271,6582533,6665000,6558723,6653901,6597229,6511018,6620796,6593401,6524372,6563662,6521456,6541377,6420519
10,31,1,1,6720800,6694086,6574152,6613391,6549642,6601104,6596809,6570377,6652530,6546728,6641297,6585404,6499181,6608986,6581076,6511159,6551040,6509161,6528975,6408873
11,0,1,1,6732986,6706066,6585936,6625207,6560753,6612452,6608460,6581989,6664900,6558538,6653454,6597139,6510626,6621790,6593388,6523412,6563438,6521378,6541015,6419958
12,31,1,1,6721689,6695144,6575196,6613502,6549090,6600763,6596833,6569907,6653026,6546553,6641134,6585296,6499105,6610489,6581129,6511573,6551210,6509740,6529529,6408226
13,0,1,1,6732205,6705357,6586205,6624392,6559535,6611514,6607275,6581571,6663924,6557609,6651915,6596544,6509973,6621050,6591699,6522763,6562554,6520428,6540775,6419255
14,31,1,1,6719329,6692688,6573733,6611460,6547806,6598577,6595559,6569228,6651407,6544671,6639414,6583688,6497522,6607746,6579269,6509894,6549546,6507615,6527324,6407063
15,0,1,1,6733695,6706173,6586724,6625255,6561590,6612051,6609142,6583212,6665001,6558594,6653268,6597754,6510814,6622158,6593783,6524393,6563920,6521484,6540515,6420600
16,31,1,1,6721019,6692456,6573477,6612149,6549309,6598466,6595910,6569774,6651457,6544886,6639726,6584689,6497313,6608892,6579650,6510084,6550379,6507759,6527034,6406350
17,0,1,1,6733658,6704863,6586445,6624742,6561372,6611321,6608243,6582691,6665242,6558322,6652401,6597282,6510361,6621534,6593078,6523427,6563097,6521371,6540689,6419424
18,31,1,1,6720397,6692486,6574733,6612485,6548834,6599217,6595550,6569923,6651930,6545833,6639583,6584119,6497638,6608432,6580307,6510450,6549466,6508513,6528108,6407004
19,0,1,1,6732462,6704807,6586660,6624026,6561310,6611677,6607295,6582165,6665153,6558352,6652567,6597177,6509466,6621455,6592488,6523920,6563338,6520636,6540970,6419173
20,31,1,1,6720249,6693085,6574451,6611767,6549371,6599513,6595090,6570565,6652962,6546121,6640345,6584710,6497408,6609129,6580065,6511538,6550692,6507868,6528213,6406817
21,0,1,1,6732562,6705923,6586985,6624828,6562140,6611657,6608002,6583164,6665154,6558496,6652953,6597261,6509819,6621894,6592460,6524005,6563659,6520760,6540797,6419895
22,31,1,1,6720968,6694492,6575618,6613434,6550048,6599751,6596058,6571111,6653122,6545916,6641269,6585022,6497882,6608766,6580591,6511251,6550564,6508822,6528470,6407872
23,0,1,1,6732193,6706046,6586605,6625311,6561705,6611665,6608217,6582451,6665128,6558239,6653029,6596501,6510410,6621545,6592524,6524098,6563245,6520988,6540731,6420203
24,31,1,1,6719470,6692778,6574291,6612568,6548606,6599091,6595714,6569856,6652886,6545765,6640106,6584044,6497579,6609058,6580000,6510629,6549150,6508032,6527355,6407581
25,0,1,1,6732876,6706143,6587518,6626396,6561662,6612468,6608367,6583401,6665635,6559116,6653716,6597877,6510907,6622559,6592956,6523868,6563737,6521787,6541472,6420515
26,31,1,1,6720693,6694077,6575619,6614572,6549282,6599615,6595575,6570716,6652227,6546571,6640054,6584376,6498196,6610317,6580920,6510906,6550723,6508254,6528582,6408103
27,0,1,1,6733140,6706358,6586521,6625961,6560897,6611991,6608379,6582423,6664436,6558934,6652709,6597069,6510544,6623058,6593061,6523758,6563105,6520854,6541448,6420263
28,31,1,1,6720473,6693781,6574644,6613868,6549152,6600189,6595741,6570531,6652154,6545655,6640234,6584305,6498275,6610273,6580323,6511150,6550483,6508526,6528985,6407707
29,0,1,1,6732207,6705316,6586630,6626071,6561371,6612633,6608426,6583236,6664447,6558434,6653082,6596648,6510879,6622119,6592976,6523801,6562885,6521408,6540855,6419606
30,31,1,1,6719421,6692705,6574821,6613442,6549124,6599839,6595628,6570509,6651862,6545006,6639951,6584002,6497657,6608569,6580250,6510564,6549715,6508152,6527777,6407427
31,0,1,1,6731861,6704572,6586824,6625913,6561054,6612465,6607757,6583150,6664513,6557461,6652623,6596700,6509628,6621112,6592989,6523574,6562171,6520690,6540918,6419612
32,31,1,1,6720510,6693370,6575539,6613404,6549571,6600083,6595827,6571000,6652301,6545252,6640582,6584440,6498247,6608353,6580236,6511003,6549616,6508918,6528379,6407672
33,0,1,1,6732698,6705631,6588247,6626397,6561546,6612584,6607933,6583326,6665034,6557707,6654013,6597103,6510779,6621144,6592965,6524144,6563284,6521867,6540966,6420509
34,31,1,1,6719432,6693080,6574450,6613109,6548607,6599160,6595197,6570099,6651287,6544883,6639859,6584105,6497475,6609307,6579536,6510306,6550205,6508581,6527306,6407038
35,0,1,1,6732650,6706279,6587642,6626065,6561350,6612537,6607745,6582885,6664841,6558001,6653712,6597129,6510859,6622186,6593900,6524013,6563983,6521575,6540982,6420440
36,31,1,1,6719188,6693427,6574843,6613147,6548810,6599613,6595781,6569917,6652264,6544466,6640347,6584335,6498212,6609177,6580872,6511314,6549829,6508762,6527825,6407689
37,0,1,1,6732562,6705386,6587535,6626215,6561261,6612483,6608664,6583068,6665333,6558006,6654160,6597004,6511065,6623110,6593600,6524549,6563330,6521637,6541200,6420928
38,31,1,1,6720059,6692493,6574678,6613720,6548661,6599468,6596063,6570636,6652084,6545182,6640878,6584601,6498485,6610191,6580882,6511192,6550534,6508567,6527872,6408064
39,0,1,1,6731453,6704726,6585876,6625381,6560380,6611488,6607909,6582087,6664588,6557946,6653387,6597180,6509836,6621746,6593264,6523872,6562703,6520638,6540706,6419938
