rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6718633,6693499,6574448,6613116,6549244,6597269,6595437,6570696,6651711,6543149,6640736,6583895,6497106,6608620,6580361,6511146,6548829,6507654,6527800,6408130
1,0,0,0,6732245,6706700,6586977,6626689,6561839,6610100,6608878,6583403,6664489,6555797,6653342,6597294,6510696,6622579,6593732,6524915,6562327,6520753,6540902,6421120
2,31,0,0,6720263,6695252,6574499,6615783,6550506,6598152,6597062,6571680,6652722,6543661,6641786,6585410,6498018,6610122,6582216,6512054,6550692,6509069,6528798,6409820
3,0,0,0,6731555,6707031,6586085,6627971,6561163,6609766,6608364,6583498,6664919,6555973,6654133,6597645,6509449,6622476,6594990,6524545,6562666,6520910,6540814,6421203
4,31,0,0,6719343,6694564,6573616,6615608,6549192,6597633,6596349,6570838,6652743,6543935,6641490,6584814,6497502,6609899,6581740,6512231,6550356,6508875,6527997,6409032
5,0,0,0,6731526,6706166,6584918,6627226,6560366,6608894,6607551,6582336,6664897,6555620,6653690,6596848,6509498,6622006,6593092,6523913,6562572,6520507,6540708,6421385
6,31,0,0,6720323,6695565,6574131,6616829,6549889,6597716,6596544,6570596,6653798,6543813,6642486,6585462,6498261,6610795,6581821,6511944,6550852,6508776,6528829,6409914
7,0,0,0,6731403,6706219,6585094,6628566,6560864,6608266,6608525,6582148,6665294,6555482,6654123,6597008,6509798,6622197,6593430,6523815,6562604,6520568,6540962,6421337
8,31,0,0,6719177,6693452,6572842,6616737,6549727,6596585,6596314,6569382,6653161,6542959,6641423,6583881,6497251,6609841,6580757,6511117,6549816,6507806,6528552,6409214
9,0,0,0,6732036,6706153,6584913,6628588,6562213,6609891,6608826,6582068,6666129,6555144,6654349,6597313,6510555,6622954,6594419,6524611,6563818,6520812,6541492,6421446
10,31,0,0,6719552,6693771,6573100,6615431,6549748,6597672,6596523,6569759,6653545,6543254,6641726,6584952,6498082,6610498,6581239,6511373,6550595,6507770,6528228,6408962
11,0,0,0,6731209,6704556,6584257,6627259,6559992,6609430,6607785,6581202,6665191,6554825,6653517,6596297,6509006,6622059,6592924,6523486,6562395,6520294,6539879,6420553
12,31,0,0,6719986,6693744,6572740,6615806,6549519,6598317,6596643,6569958,6653809,6543070,6641631,6584911,6497536,6609279,6581950,6511362,6550256,6508541,6528321,6409181
13,0,0,0,6732048,6705306,6584089,6628706,6561068,6610112,6608278,6582403,6665841,6555441,6653967,6597203,6509313,6621401,6594841,6523411,6562717,6520523,6540909,6421348
14,31,0,0,6718923,6693755,6572190,6616317,6549249,6598214,6596012,6570539,6653201,6543302,6642144,6585128,6496789,6608327,6582214,6510956,6549432,6508165,6527705,6408731
15,0,0,0,6731369,6705465,6584055,6628049,6560838,6610016,6607771,6581993,6665014,6555039,6653834,6596614,6508853,6620598,6594409,6522913,6561910,6520350,6539979,6420511
16,31,0,0,6720828,6693820,6571988,6616228,6549594,6597551,6596856,6570230,6652944,6542806,6641753,6584151,6497009,6608636,6581740,6510436,6549591,6508007,6528562,6408632
17,0,0,0,6732155,6705995,6584004,6627559,6560938,6609549,6608773,6582330,6664889,6555740,6654361,6596826,6509095,6621339,6594346,6522924,6562354,6520524,6541039,6420704
18,31,0,0,6720248,6694162,6572775,6614515,6548763,6597405,6596784,6569963,6652881,6543410,6641841,6584758,6496838,6610062,6581052,6510665,6549412,6508576,6527897,6408759
19,0,0,0,6732705,6706126,6585975,6627413,6561819,6610398,6609603,6582577,6665711,6556681,6655075,6597988,6509986,6622343,6594559,6524374,6564012,6521831,6541222,6421876
20,31,0,0,6719026,6693247,6572878,6614265,6548359,6597285,6596380,6570138,6652757,6543124,6641624,6585006,6497646,6609310,6582051,6511088,6550505,6508489,6528062,6408583
21,0,0,0,6730897,6705232,6584496,6626531,6560281,6608714,6608221,6582115,6664695,6555626,6653829,6597239,6509825,6621277,6593873,6523687,6563125,6520766,6540525,6420188
22,31,0,0,6719139,6693573,6572945,6614298,6548556,6596468,6596341,6570337,6652461,6542987,6641046,6584895,6497851,6609881,6581635,6511535,6549922,6507748,6528286,6408317
23,0,0,0,6730727,6705458,6584481,6626602,6560952,6607999,6608149,6581276,6663806,6554819,6653697,6596160,6509703,6621378,6593882,6523627,6562995,6520035,6540851,6420649
24,31,0,0,6719461,6693636,6573148,6615635,6548780,6596677,6596762,6570005,6652014,6542971,6642502,6584677,6498114,6609193,6581725,6510945,6550688,6508604,6529025,6409223
25,0,0,0,6731516,6705834,6584310,6627663,6560344,6608282,6608447,6582081,6664613,6555447,6654093,6596500,6509636,6621079,6594037,6523446,6563115,6520412,6540778,6420925
26,31,0,0,6719583,6694302,6571946,6615464,6548645,6596644,6596394,6570417,6652064,6543269,6640790,6583907,6497612,6608388,6581497,6510789,6549767,6507594,6528213,6408902
27,0,0,0,6730970,6705010,6582692,6626690,6560318,6607629,6607784,6581891,6663611,6555324,6652464,6595923,6508735,6620093,6593461,6523253,6561674,6519418,6539791,6419566
28,31,0,0,6719052,6693417,6571715,6615145,6549479,6595900,6596368,6570074,6652338,6542549,6640334,6584197,6497299,6608684,6581103,6510462,6549247,6507997,6527482,6407745
29,0,0,0,6731657,6705431,6584298,6627569,6561408,6608932,6608637,6582277,6664509,6554531,6652995,6597300,6510024,6621310,6594075,6523688,6562485,6521105,6541268,6421540
30,31,0,0,6719560,6692988,6572608,6615115,6549358,6596379,6596636,6569906,6652696,6542573,6640634,6584662,6497516,6609450,6581850,6511206,6549824,6508176,6528724,6408709
31,0,0,0,6730669,6704237,6584444,6627265,6561189,6608130,6607894,6582070,6664928,6554550,6652483,6596465,6508784,6620583,6593781,6522861,6562080,6520316,6540992,6420131
32,31,0,0,6718087,6691433,6571265,6614996,6547834,6595090,6595576,6569184,6651364,6541299,6638771,6583153,6495662,6607907,6580150,6509506,6548540,6506836,6527543,6407225
33,0,0,0,6731836,6705164,6584511,6626850,6561071,6608949,6608494,6582554,6665662,6555036,6652988,6596303,6509665,6621139,6594702,6523311,6562494,6520219,6541133,6420796
34,31,0,0,6719910,6693378,6572470,6614398,6549432,6596368,6596534,6570258,6653120,6542678,6640455,6583849,6498139,6608690,6581543,6510072,6549334,6507580,6528514,6408551
35,0,0,0,6732066,6706013,6584862,6626785,6561396,6608698,6609159,6582580,6665310,6555531,6653923,6596869,6509994,6621748,6593891,6523049,6562125,6520340,6541161,6420488
36,31,0,0,6719368,6693640,6573427,6615358,6549431,6596235,6596795,6570804,6652846,6543405,6642266,6584676,6497664,6609545,6581107,6510476,6549286,6508156,6528776,6409090
37,0,0,0,6732821,6706950,6586351,6628236,6562708,6609736,6609792,6584114,6666346,6556900,6655515,6598034,6510780,6622222,6594930,6524093,6563485,6521927,6542403,6422211
38,31,0,0,6720143,6694887,6574015,6616476,6550378,6596969,6597331,6571768,6654157,6544718,6643028,6585988,6498624,6610397,6582393,6511624,6550887,6509479,6529176,6410085
39,0,0,0,6732369,6706041,6585532,6627801,6561533,6608642,6608978,6583216,6666282,6556689,6655476,6597463,6510569,6621792,6594147,6524521,6563166,6522276,6542075,6422116
40,31,0,0,6720049,6694350,6573247,6615936,6549571,6596685,6597164,6570895,6653457,6544908,6642812,6585095,6498431,6609411,6581931,6511294,6549647,6509238,6529375,6409474
41,0,0,0,6731308,6706150,6584982,6627341,6561013,6608105,6608990,6582717,6665174,6556350,6654173,6597029,6509668,6621741,6593699,6522851,6562865,6520760,6540963,6421133
42,31,0,0,6719290,6693212,6572246,6615235,6549374,6596361,6596109,6569985,6652283,6543200,6642118,6584468,6497424,6608577,6580178,6510379,6550179,6507492,6528018,6407977
43,0,0,0,6731780,6705540,6584993,6627100,6561614,6608770,6609077,6582806,6665263,6556149,6655781,6597209,6509926,6621666,6593225,6523728,6563715,6520554,6541595,6421629
44,31,0,0,6719948,6693826,6572827,6615439,6549662,6597006,6596529,6570080,6653252,6543587,6642666,6585049,6498212,6609268,6580347,6511831,6550390,6508202,6529363,6409260
45,0,0,0,6731814,6705663,6585380,6627277,6561583,6609050,6608690,6582012,6665150,6555872,6654884,6597509,6509633,6621034,6592714,6524440,6563072,6520146,6541219,6421307
46,31,0,0,6719109,6692391,6572576,6614348,6549049,6595442,6595286,6570230,6652986,6542844,6641681,6584206,6497025,6608573,6579896,6510591,6549982,6507502,6527157,6407638
47,0,0,0,6731764,6704891,6584368,6627736,6561945,6607804,6607847,6582842,6665238,6555131,6654947,6596446,6508967,6621088,6592602,6523545,6562722,6520428,6539886,6420031
48,31,0,0,6719340,6692940,6572890,6615840,6549338,6596354,6596518,6570449,6652785,6544201,6642890,6584717,6497114,6608630,6580696,6511566,6550099,6507463,6527943,6407939
49,0,0,0,6731449,6705446,6584871,6628633,6561165,6608832,6609286,6583451,6665385,6556607,6655693,6597191,6509655,6621026,6593231,6524618,6563193,6519790,6541120,6420526
50,31,0,0,6719571,6692875,6572640,6615317,6548763,6597018,6597117,6571207,6653432,6544475,6642718,6584953,6497079,6608575,6581005,6511422,6550384,6507420,6528127,6408404
51,0,0,0,6731533,6705226,6584148,6627638,6559978,6609208,6609027,6582824,6666073,6556477,6654513,6596692,6508774,6621000,6593841,6523512,6562724,6520148,6540420,6420739
52,31,0,0,6719396,6693237,6572368,6615829,6548574,6596319,6597049,6571108,6653942,6544305,6642118,6584539,6496783,6609250,6581801,6510615,6549976,6507667,6528222,6408957
