rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720502,6694514,6572122,6613152,6548428,6598914,6596069,6568323,6651948,6543773,6640347,6584840,6497903,6608955,6579112,6511032,6548797,6508083,6528001,6407548
1,0,1,1,6732566,6706247,6584510,6625990,6560342,6611145,6608852,6581192,6664469,6556202,6654053,6598189,6511116,6623142,6592376,6524501,6562022,6521288,6540974,6420363
2,31,1,1,6720858,6694966,6572910,6615055,6547984,6599495,6596295,6568760,6651632,6544281,6641273,6585337,6498464,6611279,6579986,6512485,6548854,6507810,6529035,6407337
3,0,1,1,6733536,6707572,6584891,6627682,6561277,6612248,6609304,6581828,6664586,6556983,6655094,6598488,6510650,6623786,6592765,6525477,6562208,6520938,6542376,6419978
4,31,1,1,6719990,6693526,6571507,6613585,6547808,6598447,6595606,6567324,6650697,6542868,6640945,6585202,6496656,6609049,6578488,6511467,6548571,6507037,6528377,6405445
5,0,1,1,6732173,6705727,6583842,6626495,6560111,6610602,6607745,6579615,6663134,6556448,6653829,6597624,6508973,6621850,6591263,6524066,6561871,6520487,6541240,6418400
6,31,1,1,6719564,6692912,6571787,6613336,6547831,6598104,6594822,6567461,6649996,6544031,6640481,6584997,6496767,6609681,6578645,6511013,6548202,6507193,6528027,6406292
7,0,1,1,6732493,6706238,6585022,6626492,6560654,6611303,6608315,6580880,6664495,6557970,6654513,6598302,6510014,6623451,6591868,6525318,6562261,6520625,6542030,6420210
8,31,1,1,6720612,6694126,6571951,6614256,6548134,6598995,6596743,6568540,6652252,6544023,6641845,6586069,6497545,6611059,6579584,6511869,6548674,6508064,6529693,6407246
9,0,1,1,6732818,6707173,6584491,6626832,6560706,6611690,6609704,6580715,6664956,6556334,6654867,6598852,6510689,6623379,6593381,6525540,6562273,6521319,6541718,6420117
10,31,1,1,6720711,6695079,6571865,6613587,6548025,6599462,6596480,6568507,6652063,6544131,6641495,6586506,6498449,6610738,6579783,6512724,6550045,6508439,6528477,6407427
11,0,1,1,6733120,6707440,6584425,6626021,6560888,6612119,6609439,6580976,6664837,6557308,6654679,6599114,6511529,6623798,6593017,6525476,6563453,6521014,6541995,6420531
12,31,1,1,6719462,6694559,6571645,6613546,6547665,6598449,6596497,6567652,6651189,6543769,6641196,6585399,6497337,6610195,6579256,6511156,6549273,6507642,6528751,6407248
13,0,1,1,6732738,6707739,6584643,6626440,6560918,6611712,6609197,6580407,6664541,6557419,6654964,6598678,6510902,6623873,6592982,6524560,6563860,6521477,6541688,6420546
14,31,1,1,6720690,6695208,6572359,6613988,6548901,6598977,6596858,6568209,6651897,6544661,6641394,6586289,6498470,6611938,6579646,6511888,6550568,6508419,6529284,6407584
15,0,1,1,6732829,6707163,6583525,6625955,6560137,6611153,6608981,6580757,6664613,6556927,6654032,6598321,6511086,6624056,6592586,6524422,6563235,6520595,6541747,6419997
16,31,1,1,6721102,6695509,6572201,6613861,6547464,6599511,6597008,6568681,6652805,6544337,6642108,6586441,6498957,6610294,6580597,6511866,6549981,6508748,6529485,6408291
17,0,1,1,6732708,6707353,6584221,6626335,6560039,6611451,6609699,6581238,6665364,6556668,6654708,6598704,6511115,6622583,6592832,6525140,6562868,6521533,6541869,6420905
