rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720027,6693742,6572701,6613276,6548478,6598308,6595885,6570101,6650666,6545031,6641317,6583587,6496309,6609738,6580843,6511984,6549303,6507740,6528586,6407510
1,0,0,0,6732308,6705546,6584766,6626990,6560850,6610301,6607982,6581466,6663841,6557301,6653831,6595989,6508026,6622193,6593190,6525290,6562526,6519853,6541102,6419272
2,31,0,0,6720600,6693452,6573239,6615353,6548523,6599033,6595656,6570062,6652130,6544990,6641219,6584199,6496067,6610952,6581618,6512337,6550171,6507759,6528161,6407028
3,0,0,0,6732240,6704797,6584965,6626967,6560200,6610790,6607815,6581182,6664018,6556816,6653362,6595992,6507776,6622356,6593651,6523916,6561614,6520561,6540721,6419409
4,31,0,0,6720790,6693419,6573883,6614968,6548473,6598789,6595465,6569833,6652642,6545111,6641113,6583262,6496923,6609991,6580579,6511274,6548649,6507606,6528431,6406457
5,0,0,0,6732977,6707256,6585862,6627867,6561260,6612299,6607952,6582658,6665410,6558779,6654067,6596410,6509162,6623158,6593668,6524302,6562660,6521066,6541435,6419714
6,31,0,0,6720611,6694319,6573131,6614438,6548966,6599523,6594884,6569874,6652107,6545674,6640862,6584182,6496557,6609395,6580664,6511014,6549197,6507750,6528368,6407439
7,0,0,0,6732809,6706864,6584789,6626757,6559664,6611359,6607653,6582350,6664321,6557077,6653374,6596360,6508790,6621291,6593203,6523725,6561875,6520618,6542021,6419804
8,31,0,0,6720307,6694454,6572885,6614250,6547907,6599755,6595477,6569840,6651908,6545121,6641304,6583582,6496489,6609053,6580391,6511061,6550077,6508253,6528890,6406948
9,0,0,0,6732716,6707372,6585281,6627378,6560807,6612473,6607465,6583148,6665149,6558609,6653624,6596730,6509076,6621223,6593558,6524411,6563300,6522198,6541644,6419923
10,31,0,0,6720754,6694852,6573202,6614723,6548233,6599917,6594712,6570245,6652181,6546031,6640093,6584141,6496487,6609148,6581202,6511464,6550095,6508666,6528492,6407345
11,0,0,0,6732494,6706394,6584573,6626473,6560104,6612084,6606767,6581394,6663664,6557986,6652671,6596450,6508709,6621330,6593175,6523807,6562298,6520856,6541091,6419657
12,31,0,0,6720969,6694915,6573575,6615217,6548578,6600117,6596018,6569831,6652325,6545808,6640850,6584693,6497396,6609850,6581388,6512130,6550028,6509540,6529273,6407824
13,0,0,0,6732127,6706057,6584863,6626796,6559319,6611729,6607467,6581247,6664065,6557417,6653164,6596797,6508510,6621737,6592995,6524082,6562467,6520988,6541127,6419734
14,31,0,0,6720527,6693434,6572704,6615088,6547976,6599328,6594808,6569354,6651627,6545583,6640489,6584536,6496421,6609375,6580522,6511678,6550027,6508470,6528543,6407731
15,0,0,0,6732275,6705003,6585189,6627626,6560381,6611454,6606588,6581523,6663784,6558169,6653304,6597222,6509145,6621854,6592730,6524129,6562912,6521117,6541153,6420001
16,31,0,0,6720301,6692768,6573164,6615815,6548417,6599947,6594604,6569729,6651481,6545296,6640906,6584514,6497295,6609161,6580937,6511717,6549931,6508589,6528489,6407651
17,0,0,0,6732433,6705099,6584424,6628253,6560090,6611201,6607421,6580910,6663335,6557770,6653589,6596773,6509506,6621673,6593434,6524895,6562165,6520425,6541004,6419974
18,31,0,0,6719997,6692744,6572268,6615300,6547982,6598784,6595270,6569035,6650598,6546012,6641128,6584002,6496871,6608872,6580597,6511808,6549571,6507870,6528088,6407448
19,0,0,0,6732877,6705192,6584270,6627664,6560421,6611321,6607369,6582006,6663594,6558108,6654136,6596287,6509702,6620828,6593203,6524729,6562446,6520788,6540634,6419908
20,31,0,0,6721956,6694099,6573068,6615931,6549355,6599970,6596750,6570462,6652692,6546654,6642518,6584993,6497624,6608851,6581233,6512925,6551240,6509376,6529018,6408925
21,0,0,0,6733635,6706339,6585024,6627923,6561580,6612195,6608276,6582122,6664610,6558914,6654158,6596914,6509135,6621334,6593442,6525123,6564345,6521428,6541148,6420933
22,31,0,0,6720894,6693292,6572473,6616127,6548940,6599613,6595716,6569984,6651411,6545967,6640975,6584066,6496197,6608871,6581217,6511690,6550923,6508445,6528560,6407808
23,0,0,0,6733042,6706146,6584031,6628274,6561336,6612074,6608424,6583034,6663913,6558203,6653786,6595946,6508773,6621022,6593954,6524539,6564349,6521443,6541047,6420801
24,31,0,0,6721190,6693919,6572200,6616700,6548020,6599374,6596268,6570641,6651299,6545369,6640797,6583636,6495729,6608968,6581725,6511574,6551722,6508795,6528899,6408554
25,0,0,0,6732109,6705902,6583947,6627979,6559087,6610659,6607343,6582165,6663641,6557755,6653248,6595507,6507531,6619617,6593662,6523358,6563219,6520230,6540299,6419806
26,31,0,0,6720264,6693726,6571786,6615705,6547420,6598799,6595011,6570008,6650754,6545260,6640552,6583646,6496010,6608059,6580970,6511222,6549852,6507939,6527790,6407834
27,0,0,0,6732238,6705614,6583545,6628195,6559741,6611536,6607566,6582411,6662913,6557472,6653266,6596567,6508557,6620403,6593787,6524339,6562889,6520526,6540392,6419769
28,31,0,0,6720656,6694450,6572518,6616595,6548540,6600039,6595737,6570647,6650922,6546006,6641205,6584471,6496970,6608655,6581974,6512638,6550498,6508405,6528328,6408060
29,0,0,0,6732208,6706394,6583871,6628729,6560105,6611903,6608749,6582860,6663617,6558428,6653799,6597154,6509184,6621483,6594323,6525291,6562789,6520560,6541248,6419783
30,31,0,0,6719678,6693888,6572339,6616245,6548097,6598992,6596797,6570384,6651548,6546414,6640884,6584332,6496199,6609035,6581398,6511876,6550460,6507780,6528119,6407075
31,0,0,0,6732044,6705245,6584160,6628445,6560423,6611959,6608653,6583338,6663326,6558559,6653516,6596890,6508905,6620523,6593948,6524683,6563196,6520202,6541069,6420357
32,31,0,0,6720379,6693497,6571971,6615761,6548651,6599784,6596595,6571008,6651259,6545962,6640889,6584265,6496528,6608201,6581180,6512236,6549476,6508068,6528977,6407571
33,0,0,0,6732999,6705369,6583621,6627993,6560127,6611778,6609186,6582860,6664086,6558002,6653249,6596629,6508053,6620463,6593662,6524871,6562151,6520239,6541458,6420538
34,31,0,0,6720589,6692863,6571164,6615392,6548538,6598880,6596041,6571036,6650812,6545436,6641060,6584108,6495638,6607886,6581046,6511643,6549884,6507884,6528903,6407410
35,0,0,0,6732688,6705403,6583636,6627936,6560926,6611300,6608330,6583148,6663435,6557633,6654375,6596828,6508204,6621513,6593915,6524785,6562719,6520618,6542121,6420743
36,31,0,0,6719595,6693154,6571078,6615257,6548388,6598594,6596158,6570708,6650245,6544698,6641360,6583805,6495870,6607821,6580908,6510583,6548740,6507468,6527591,6407390
37,0,0,0,6732312,6706177,6583378,6627783,6561444,6612002,6609122,6583120,6663651,6558421,6654133,6597191,6508428,6620115,6594641,6524313,6561944,6520873,6540557,6420300
38,31,0,0,6720079,6693580,6571624,6615839,6549697,6599778,6597089,6570551,6651807,6545625,6641738,6584482,6496623,6607850,6581120,6511335,6549381,6508178,6528303,6408030
39,0,0,0,6732278,6705416,6583327,6627446,6560883,6611266,6608265,6582874,6664132,6558284,6653907,6596322,6508100,6619501,6593492,6523431,6562604,6520492,6541148,6420195
40,31,0,0,6720836,6693894,6572122,6615757,6549767,6599525,6597087,6570694,6652186,6545429,6641825,6584755,6496729,6607369,6581211,6511820,6550734,6508517,6529271,6407097
41,0,0,0,6732779,6705405,6584043,6628157,6561142,6611202,6608959,6582073,6664458,6557789,6654260,6596848,6509186,6619769,6593854,6524504,6562533,6521410,6540968,6419484
42,31,0,0,6720467,6693136,6572237,6616194,6548779,6599889,6596852,6570402,6651641,6544889,6640619,6584204,6496776,6607172,6580720,6511471,6549580,6508058,6527842,6407518
43,0,0,0,6731932,6704898,6584233,6628076,6560980,6611678,6608579,6582313,6663628,6557340,6653243,6596106,6508216,6620251,6593148,6524241,6561621,6520381,6540260,6419301
44,31,0,0,6720351,6692221,6572689,6617083,6549212,6599887,6596618,6570678,6651819,6546480,6641133,6584031,6496808,6607983,6581678,6511456,6548352,6507765,6528518,6407324
45,0,0,0,6732125,6704100,6583950,6628605,6560580,6611613,6608111,6581762,6663339,6558161,6653449,6596126,6508178,6620082,6593349,6523883,6561273,6520350,6540366,6418941
46,31,0,0,6721006,6692685,6572842,6616486,6548929,6600358,6596761,6570877,6652218,6546384,6641015,6584950,6496749,6609483,6582193,6512260,6549968,6509147,6529385,6407842
47,0,0,0,6732549,6704459,6584428,6628198,6560383,6612238,6609016,6582825,6664284,6558390,6653922,6597494,6509247,6621291,6593605,6524029,6562889,6521173,6540897,6420368
48,31,0,0,6719574,6691545,6571573,6615722,6548307,6599332,6596678,6570234,6651820,6545397,6640380,6584579,6496546,6608370,6580947,6510861,6549657,6508241,6528100,6407185
49,0,0,0,6731920,6704106,6583411,6628209,6560103,6611438,6608018,6582156,6663242,6557532,6652888,6596068,6508505,6620950,6593608,6523803,6562293,6519666,6540366,6419401
50,31,0,0,6719562,6692251,6571127,6616505,6548163,6598376,6595148,6569355,6650459,6545170,6640504,6584178,6495352,6608631,6580648,6510907,6549210,6507421,6527619,6407314
51,0,0,0,6731968,6704653,6583988,6628572,6560859,6611012,6608225,6582342,6663691,6558763,6654083,6596864,6508028,6620360,6593412,6523947,6562807,6521004,6541521,6420297
52,31,0,0,6719033,6692475,6571112,6616320,6548444,6598222,6595784,6570298,6651340,6544948,6641005,6584120,6495326,6608420,6580453,6510894,6549735,6508279,6528887,6407270
53,0,0,0,6730711,6704300,6582128,6627582,6558731,6610087,6607448,6581762,6662640,6556384,6653226,6596076,6506928,6619405,6592847,6523113,6561648,6519237,6540603,6419426
54,31,0,0,6719413,6693748,6571235,6615886,6547396,6598932,6595632,6569885,6650871,6544934,6640875,6584274,6495399,6607309,6581791,6510703,6549816,6507554,6528337,6407507
55,0,0,0,6731985,6706063,6584089,6627766,6559900,6611677,6608687,6582610,6664253,6558213,6654011,6597612,6508137,6620747,6593997,6523909,6563521,6520264,6541553,6420466
56,31,0,0,6719945,6693109,6571867,6615479,6547249,6598521,6595325,6570141,6651192,6545290,6641144,6584425,6495856,6607997,6581098,6510343,6549721,6507914,6528532,6407310
