rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720408,6692805,6573002,6610764,6548492,6596965,6595250,6569236,6650815,6544945,6641966,6584147,6497201,6607633,6581383,6510828,6547688,6508676,6528209,6408716
1,0,0,0,6732719,6705624,6586459,6624525,6560845,6610733,6608525,6581972,6664714,6557775,6654839,6598369,6510502,6621153,6594788,6524013,6561757,6522263,6540861,6420738
2,31,0,0,6720349,6693739,6573919,6612263,6548939,6597803,6595923,6569931,6652189,6545689,6642335,6585885,6498473,6609100,6581949,6511218,6549240,6509634,6528184,6407684
3,0,0,0,6732723,6705296,6585600,6624070,6560716,6609298,6608165,6581919,6664733,6558214,6654120,6598172,6509712,6620888,6594066,6523801,6561628,6520978,6540960,6418926
4,31,0,0,6720942,6694007,6573604,6611704,6549909,6598012,6596438,6570003,6652155,6545928,6642049,6586032,6498115,6608985,6582956,6511194,6548871,6509365,6529193,6407070
5,0,0,0,6732552,6705610,6584834,6624454,6561500,6608885,6608023,6581995,6663924,6557990,6653864,6597462,6510401,6620616,6594871,6523308,6561243,6520507,6541273,6419314
6,31,0,0,6720862,6694861,6574008,6613533,6549444,6597936,6596479,6570593,6652545,6546049,6641607,6585791,6498827,6608810,6583115,6511561,6549028,6509124,6529615,6408226
7,0,0,0,6733253,6706665,6585690,6624900,6560723,6609970,6608649,6582494,6664718,6558739,6654074,6597986,6510515,6621221,6595704,6524131,6561800,6521686,6542117,6419696
8,31,0,0,6721304,6694627,6573749,6612751,6549051,6597877,6596048,6570273,6652274,6545594,6641320,6585451,6498499,6609180,6582397,6511115,6549006,6508864,6529345,6407402
9,0,0,0,6733088,6706244,6585444,6624901,6560966,6609568,6607961,6581966,6664312,6557657,6654168,6597855,6510330,6621273,6595535,6523838,6561643,6521365,6541305,6420048
10,31,0,0,6720891,6694208,6573245,6612827,6549419,6597434,6596392,6569288,6651298,6545047,6641281,6585684,6498710,6608710,6583304,6511020,6548432,6508627,6529123,6407821
11,0,0,0,6732794,6705961,6584669,6625485,6560940,6609467,6608908,6581638,6664154,6557904,6654048,6597804,6510707,6621197,6595154,6523822,6560956,6521088,6541699,6420068
12,31,0,0,6720978,6694340,6572875,6613794,6549020,6597262,6597060,6569408,6651667,6545742,6641497,6586089,6498658,6609506,6582689,6511198,6549507,6508494,6529403,6408152
13,0,0,0,6732426,6706115,6584710,6625345,6560763,6609304,6608302,6581884,6663674,6558428,6653279,6598023,6510737,6620670,6594463,6523661,6561799,6520339,6541662,6420293
14,31,0,0,6720426,6694899,6573076,6613988,6549338,6597745,6597252,6570726,6651829,6546098,6640804,6586307,6499440,6608292,6582882,6511775,6549664,6508665,6529604,6409002
15,0,0,0,6731428,6705940,6584203,6624820,6560466,6608761,6608437,6581043,6662747,6557154,6652246,6597367,6509507,6620109,6593919,6522993,6560725,6520396,6541069,6420081
16,31,0,0,6718883,6694052,6571870,6612727,6548527,6596299,6595538,6568995,6649831,6544588,6639600,6584660,6497520,6607851,6581030,6510019,6547048,6507644,6528088,6406760
17,0,0,0,6731923,6706246,6583542,6625369,6560978,6609668,6608700,6581592,6662850,6557653,6653060,6597818,6509946,6620675,6593997,6522812,6560986,6520479,6541397,6419302
18,31,0,0,6720632,6695146,6573045,6613858,6549061,6597409,6597088,6569538,6651112,6546040,6640658,6586412,6497927,6608499,6582466,6511088,6549257,6508341,6529503,6407118
