rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720738,6694920,6574888,6614770,6549663,6597598,6595828,6569710,6650988,6546031,6640599,6584618,6498745,6608464,6579419,6509220,6548514,6508453,6528849,6407221
1,0,1,1,6732909,6706700,6585946,6627330,6560409,6609442,6607546,6581644,6663478,6557112,6653832,6596759,6510477,6621162,6591670,6521744,6561337,6521075,6541473,6418889
2,31,1,1,6720774,6693964,6574608,6616457,6548892,6598610,6594813,6570132,6651316,6545326,6641165,6584088,6499011,6609408,6579357,6509990,6549321,6508538,6530221,6406457
3,0,1,1,6734229,6707220,6587865,6629843,6562056,6611410,6609021,6582836,6664308,6559078,6655783,6597394,6512009,6621592,6593141,6524967,6562665,6522254,6543669,6419623
4,31,1,1,6720617,6694644,6574707,6617006,6549587,6598126,6594624,6569177,6650636,6545371,6642149,6585096,6499137,6609545,6580359,6511497,6549407,6508672,6530405,6407276
5,0,1,1,6732727,6706521,6586772,6628886,6561508,6610936,6607760,6581737,6663921,6558331,6654645,6597651,6511891,6622296,6593230,6524597,6561902,6521921,6543726,6420436
6,31,1,1,6720548,6694254,6574903,6617702,6549078,6598828,6595496,6569560,6651413,6545351,6641206,6584989,6498971,6609946,6580718,6511848,6548603,6509412,6530827,6407301
7,0,1,1,6733199,6706559,6586661,6629964,6561548,6611208,6607867,6581698,6663645,6558404,6654853,6599485,6512283,6623161,6593993,6524327,6562401,6522088,6543431,6420187
8,31,1,1,6720503,6694034,6574625,6616998,6548650,6598770,6595409,6569090,6650691,6545576,6640993,6586981,6499394,6609406,6579491,6511016,6548487,6508543,6530289,6407045
9,0,1,1,6732753,6706174,6586835,6628690,6560492,6611085,6608057,6582624,6664065,6557754,6654304,6599751,6512131,6621973,6592218,6524420,6562169,6521647,6543849,6420041
10,31,1,1,6721265,6694193,6574795,6617398,6549118,6598952,6596689,6570699,6652005,6546060,6642146,6587323,6499756,6609668,6580374,6512127,6550231,6509461,6531628,6408564
11,0,1,1,6733723,6706799,6586527,6630147,6561565,6611426,6609308,6583487,6665030,6559585,6654952,6599938,6512497,6622744,6593647,6525675,6563907,6522782,6544630,6420980
12,31,1,1,6721033,6694241,6574344,6617379,6548528,6598762,6596398,6570817,6651549,6546597,6642343,6586810,6499528,6610879,6580864,6512333,6549983,6509295,6530759,6407732
13,0,1,1,6733500,6706886,6587508,6630758,6561791,6611878,6609434,6583541,6665132,6559805,6655555,6600090,6512191,6623488,6593917,6525566,6563661,6522675,6543916,6421118
14,31,1,1,6720811,6694008,6575277,6617559,6548580,6598913,6596868,6570186,6651938,6546189,6641525,6586660,6499164,6609730,6580518,6512208,6549684,6508558,6530838,6407867
15,0,1,1,6733287,6706130,6587153,6629001,6561046,6611470,6608442,6582833,6664577,6559078,6654414,6598775,6510898,6622059,6593131,6525033,6562049,6521491,6542765,6420090
16,31,1,1,6720712,6694445,6575607,6617786,6548925,6599241,6596991,6570469,6652166,6546711,6641646,6586433,6499487,6609614,6580048,6512093,6549018,6508581,6530569,6407951
17,0,1,1,6732612,6706119,6587501,6630299,6560834,6611728,6609209,6582832,6664552,6559435,6654165,6599137,6511540,6621837,6592397,6525411,6562333,6522002,6543422,6420088
18,31,1,1,6720180,6693595,6574237,6616486,6548125,6598977,6595782,6570086,6651060,6545882,6640638,6586046,6498011,6609272,6579443,6511731,6548424,6508618,6530431,6407090
19,0,1,1,6732177,6705634,6586093,6628507,6560918,6611568,6608216,6582472,6663988,6558799,6653436,6598649,6510456,6622213,6592735,6525253,6561527,6521154,6543178,6419666
20,31,1,1,6721658,6694628,6575137,6617708,6549267,6600443,6597144,6571334,6652563,6547307,6641625,6586941,6499120,6610004,6581250,6512962,6549673,6509507,6531472,6408712
21,0,1,1,6733801,6706571,6586642,6628999,6560970,6611926,6609406,6583293,6664740,6559611,6654153,6598681,6510723,6621632,6592529,6525121,6562243,6521429,6543876,6420990
22,31,1,1,6720952,6693393,6574569,6616704,6548292,6598988,6596087,6570273,6651212,6546210,6639973,6586319,6497882,6609249,6579142,6511606,6548225,6508440,6529876,6407626
23,0,1,1,6732222,6705944,6586285,6627961,6560232,6611624,6607872,6582159,6663739,6558547,6652657,6598530,6509900,6621615,6591359,6524396,6560909,6521148,6541990,6420113
24,31,1,1,6720333,6695168,6574522,6616278,6548682,6599827,6596538,6570768,6651707,6546607,6641074,6586614,6498770,6610174,6579605,6512546,6548759,6508786,6530369,6408440
25,0,1,1,6732726,6706572,6586707,6629214,6559593,6611805,6608104,6582225,6663308,6558817,6653355,6598863,6510755,6622135,6591977,6524845,6561204,6520977,6542703,6419637
26,31,1,1,6720638,6694188,6574773,6616683,6548512,6599226,6596111,6569308,6650826,6545461,6640805,6586764,6498454,6609570,6579425,6512344,6548716,6508720,6530015,6407041
27,0,1,1,6732925,6706508,6586791,6628362,6561301,6611526,6609458,6582359,6663922,6557639,6653730,6599635,6511171,6622530,6592286,6525016,6562488,6520646,6542929,6420421
28,31,1,1,6719960,6694455,6574780,6616758,6549004,6598291,6596565,6569814,6651462,6545135,6640982,6586825,6498721,6610028,6579535,6512285,6549181,6508245,6530323,6407917
29,0,1,1,6733420,6707484,6588191,6629460,6562055,6611700,6609827,6583764,6665157,6558844,6654972,6600385,6511686,6623070,6593668,6526157,6563530,6522722,6544105,6421369
30,31,1,1,6720821,6694822,6575580,6617040,6549200,6598903,6597037,6570983,6652762,6545378,6642289,6587516,6498933,6610069,6580652,6512589,6549800,6509288,6530978,6408390
31,0,1,1,6733749,6706826,6587370,6629242,6560861,6611116,6609824,6583222,6665058,6557919,6654633,6599425,6511047,6622438,6593325,6525368,6563019,6522564,6543031,6420926
32,31,1,1,6721068,6694036,6575319,6616750,6548491,6598929,6596610,6570929,6651533,6545066,6641999,6586430,6497825,6610038,6580598,6512252,6549683,6509296,6531041,6408050
33,0,1,1,6733963,6707437,6588208,6629441,6561655,6612498,6609871,6583991,6665128,6558899,6655180,6599907,6510609,6621952,6594002,6525920,6562781,6523046,6544186,6421533
34,31,1,1,6721200,6694735,6575277,6617120,6548532,6599223,6596781,6570169,6651310,6545809,6641417,6586453,6498148,6609167,6580081,6512187,6549120,6509107,6529756,6408037
35,0,1,1,6732996,6706839,6586946,6630043,6561246,6611478,6609410,6582594,6663945,6558406,6653804,6599416,6510912,6622172,6593158,6525537,6562297,6522734,6542184,6420704
36,31,1,1,6720705,6693545,6574226,6617395,6548507,6598678,6596732,6570163,6651159,6545332,6641370,6586717,6498419,6609075,6580420,6512279,6549505,6509195,6528736,6408004
37,0,1,1,6732286,6705977,6586128,6629636,6561034,6611327,6609255,6582461,6663928,6558621,6654273,6599511,6510952,6622081,6592614,6525491,6562696,6522245,6541761,6420588
38,31,1,1,6720129,6693625,6574711,6617078,6548409,6599069,6596557,6570035,6650868,6545405,6640218,6586554,6497970,6609086,6580533,6512033,6549091,6508825,6528743,6407589
39,0,1,1,6732840,6707014,6587449,6629714,6561258,6612044,6610042,6583279,6663674,6558762,6653617,6599622,6511579,6622070,6593838,6525417,6563377,6522203,6542466,6420476
40,31,1,1,6720667,6694593,6575022,6617859,6549418,6599894,6597762,6571113,6652059,6546113,6640672,6586970,6499184,6609917,6581076,6512230,6550349,6509370,6529550,6408142
41,0,1,1,6733456,6706873,6587343,6630472,6561376,6612023,6609345,6583083,6665144,6558736,6654807,6599764,6511555,6622590,6593781,6525336,6563854,6522443,6542428,6420886
42,31,1,1,6720699,6693839,6574502,6617624,6549086,6598667,6596769,6570149,6652393,6545385,6640372,6586805,6498536,6609499,6580341,6511342,6549797,6509177,6528661,6407997
43,0,1,1,6733868,6706299,6587237,6630688,6561148,6611331,6610024,6582533,6664807,6558750,6653518,6599395,6511131,6621696,6593176,6525035,6561905,6522338,6541978,6421121
44,31,1,1,6720707,6693817,6574637,6617301,6548390,6598450,6596031,6570235,6651413,6545498,6640188,6586160,6497932,6608644,6579570,6511497,6548289,6508550,6528687,6408125
45,0,1,1,6733646,6707068,6586820,6630482,6561080,6611930,6608881,6582391,6664248,6558294,6653347,6599255,6511046,6621791,6592767,6525333,6562226,6521995,6542272,6420967
46,31,1,1,6720663,6694502,6574299,6617733,6548501,6598930,6596155,6570298,6651329,6545169,6640755,6586625,6498701,6608226,6579753,6511380,6548720,6508685,6528430,6407923
47,0,1,1,6733078,6706995,6587438,6630016,6561129,6610950,6608629,6583015,6664152,6557598,6653780,6599045,6510310,6621089,6592799,6524459,6561595,6521830,6541507,6420117
48,31,1,1,6720158,6693487,6574942,6617198,6548795,6597806,6596334,6569773,6650740,6544485,6640259,6586071,6497966,6608008,6580233,6511037,6548328,6508522,6528406,6406939
49,0,1,1,6733679,6706184,6587239,6630098,6562160,6611250,6609478,6582399,6664069,6557980,6653971,6599195,6510845,6620878,6593078,6524714,6562898,6521929,6542108,6420148
50,31,1,1,6720479,6692969,6574401,6616548,6549029,6598309,6595375,6569395,6650412,6544340,6639976,6585029,6497527,6608274,6578094,6510714,6549266,6508076,6528375,6406086
51,0,1,1,6733013,6705226,6586264,6629495,6561246,6611021,6608020,6581363,6663292,6556616,6653100,6597849,6509871,6620383,6591618,6524196,6562266,6521063,6541451,6419736
52,31,1,1,6720090,6693261,6574579,6617174,6549060,6598904,6596056,6569453,6651418,6544965,6640153,6585919,6497878,6608820,6580150,6511362,6549489,6508276,6529349,6407823
53,0,1,1,6733310,6706056,6586601,6629457,6561194,6610878,6608119,6581935,6663808,6558179,6653818,6598537,6510000,6621337,6591590,6523904,6563157,6521288,6542063,6420266
54,31,1,1,6721157,6693901,6574699,6617720,6549120,6599304,6596270,6570122,6651244,6545320,6641349,6585837,6498157,6609018,6579593,6510415,6549707,6507741,6529063,6408025
55,0,1,1,6732703,6706787,6586059,6629025,6561596,6611600,6608902,6582367,6663683,6557668,6654309,6598518,6510466,6621678,6591857,6523406,6562649,6520868,6542235,6419870
56,31,1,1,6719819,6694501,6574053,6617252,6549649,6599372,6596520,6569651,6651048,6545464,6641500,6585955,6498109,6609161,6579123,6510578,6549718,6508490,6530141,6407679
57,0,1,1,6732816,6706463,6586663,6629640,6562126,6611603,6608783,6581514,6663850,6558151,6653968,6598051,6510290,6621503,6591076,6524245,6561746,6521078,6542804,6420465
58,31,1,1,6720354,6694595,6574560,6617229,6548809,6598495,6596512,6568945,6650940,6545989,6641357,6585702,6497903,6608412,6578806,6511187,6548903,6508264,6529960,6407497
59,0,1,1,6732688,6706118,6586393,6629076,6561492,6610933,6608552,6581411,6663635,6557961,6653893,6598034,6510235,6620066,6591959,6523476,6561503,6520941,6542340,6419313
60,31,1,1,6720739,6693690,6574517,6617191,6549653,6599042,6595617,6569136,6651403,6545287,6641335,6585184,6497202,6608194,6579508,6511109,6549378,6508112,6530039,6406960
61,0,1,1,6732907,6705630,6586736,6629217,6561386,6611018,6607971,6581116,6663977,6557540,6653670,6598263,6510101,6621262,6592123,6523615,6562553,6521173,6542536,6420149
62,31,1,1,6719806,6693211,6574235,6616604,6549120,6597835,6595749,6568454,6651446,6545360,6639991,6585404,6497249,6608269,6579323,6509653,6549276,6508121,6528697,6407177
63,0,1,1,6732216,6705916,6586614,6629500,6561908,6610809,6609008,6581311,6664143,6558144,6653927,6598522,6510259,6621835,6591975,6523503,6562945,6521287,6541478,6420252
64,31,1,1,6719879,6693769,6574329,6616862,6549218,6598396,6595970,6569038,6651256,6546110,6640650,6585822,6498007,6608171,6578860,6510549,6549676,6508454,6529089,6407744
65,0,1,1,6732268,6705803,6586540,6628543,6561677,6610832,6608596,6581420,6663550,6558559,6653812,6598614,6510235,6621171,6591831,6523206,6562726,6521311,6542431,6420759
66,31,1,1,6719896,6693802,6574625,6617413,6550220,6599240,6596458,6569970,6651353,6545679,6641257,6586863,6498922,6608906,6579241,6510903,6550263,6508922,6529764,6408153
67,0,1,1,6732212,6705874,6586849,6630023,6562441,6611568,6609544,6581659,6664051,6557978,6654569,6599252,6510805,6621112,6592816,6524115,6563024,6522333,6542608,6420809
68,31,1,1,6719269,6692995,6573518,6615837,6548905,6597786,6595564,6568534,6650688,6544640,6640589,6585363,6498336,6607278,6579666,6510072,6549429,6508379,6528821,6407466
69,0,1,1,6731993,6704845,6585363,6627734,6560215,6609783,6607384,6580934,6662701,6556923,6653284,6598242,6509890,6620561,6591810,6522831,6562409,6521520,6540986,6419558
70,31,1,1,6720798,6694115,6574018,6616686,6548981,6598687,6595984,6569677,6651286,6545363,6641226,6586651,6499101,6608760,6580613,6511048,6550209,6509027,6529468,6408519
71,0,1,1,6733691,6705910,6586559,6629271,6561378,6611061,6608605,6582372,6664308,6558772,6653432,6599152,6512244,6620990,6593353,6524015,6563442,6522295,6542606,6420943
72,31,1,1,6720436,6693191,6573758,6615477,6547950,6597685,6595279,6568968,6650197,6544856,6639428,6585071,6498388,6607493,6578600,6510538,6549646,6508209,6529143,6407887
73,0,1,1,6732773,6705858,6585868,6627596,6560566,6610279,6607422,6581659,6663042,6557618,6652315,6597443,6510588,6620467,6591881,6523308,6562828,6521257,6541615,6419615
74,31,1,1,6720454,6693478,6573546,6615377,6548510,6598150,6595497,6569321,6650281,6545060,6639522,6585034,6497724,6607803,6579970,6510205,6549811,6508775,6528180,6407502
75,0,1,1,6733152,6705978,6586168,6628311,6561040,6611182,6608715,6581976,6664206,6558624,6653589,6598207,6510312,6621197,6593176,6524021,6562955,6521534,6541905,6421087
76,31,1,1,6720846,6693653,6574243,6615938,6548871,6598030,6595978,6569380,6651559,6545496,6640257,6585655,6497606,6607983,6580154,6510814,6549750,6508397,6528890,6408388
77,0,1,1,6733423,6705757,6587199,6628638,6561265,6610710,6608778,6582278,6663715,6559081,6653505,6598509,6510338,6620919,6592573,6523931,6562950,6521742,6541693,6420972
78,31,1,1,6721172,6693727,6574590,6615977,6548752,6598910,6597252,6570168,6650588,6546775,6641012,6586074,6498316,6609498,6580238,6510691,6549816,6508648,6528711,6407922
79,0,1,1,6733193,6705159,6585966,6627272,6560662,6610549,6608784,6581843,6662989,6558418,6652333,6597561,6510418,6621913,6592262,6523351,6561760,6521030,6541000,6420202
80,31,1,1,6720870,6693869,6574272,6616035,6548466,6598701,6596516,6569531,6651079,6545715,6639955,6585615,6498058,6609190,6579162,6511152,6549226,6508530,6528907,6408014
81,0,1,1,6733018,6706024,6586039,6628377,6560725,6610846,6608459,6582404,6663330,6558893,6653324,6598986,6510664,6622201,6592185,6524035,6562004,6521514,6541718,6420667
82,31,1,1,6719870,6692517,6572904,6615058,6547155,6597447,6595603,6568598,6649317,6545193,6640170,6585242,6496863,6608638,6578860,6510533,6548261,6506987,6528227,6407345
