rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6718674,6693024,6571433,6610695,6547480,6598839,6593912,6568817,6649783,6543703,6641274,6581775,6497285,6606396,6579817,6509073,6549121,6508147,6527804,6405737
1,0,1,1,6731233,6705995,6584043,6623288,6559164,6611346,6607189,6581356,6663310,6556289,6654493,6594886,6510480,6620159,6593371,6522012,6562266,6520860,6540950,6419427
2,31,1,1,6719720,6694089,6571261,6611623,6546744,6599157,6594808,6568837,6651437,6543923,6641274,6582913,6497517,6607246,6580626,6508862,6549506,6508031,6528863,6408009
3,0,1,1,6732602,6706921,6584052,6625137,6560100,6612071,6608332,6582385,6665339,6556867,6654540,6596587,6510825,6621299,6593885,6522849,6563215,6521697,6541961,6420966
4,31,1,1,6719415,6693926,6571968,6612564,6547255,6599349,6595596,6569434,6652447,6544251,6641482,6582955,6498432,6607979,6580613,6509857,6549955,6508240,6528701,6407597
5,0,1,1,6731218,6705238,6584285,6625157,6559409,6611717,6607669,6581660,6664420,6556476,6653672,6595580,6509653,6619844,6593140,6522564,6562374,6520934,6541914,6420213
6,31,1,1,6719577,6693015,6572819,6613368,6547124,6599429,6595621,6569289,6652327,6543485,6642021,6584208,6497502,6607713,6580726,6510253,6549957,6508523,6528516,6407603
7,0,1,1,6731999,6705509,6585062,6626066,6558869,6612195,6608444,6581726,6665272,6556427,6654949,6597271,6510552,6619866,6594008,6523714,6563417,6521118,6541202,6420224
8,31,1,1,6719152,6692172,6571293,6612807,6545876,6598884,6594567,6568605,6651711,6543404,6641021,6584485,6497340,6606852,6580644,6510339,6549261,6507802,6528308,6407702
9,0,1,1,6732146,6705365,6584183,6626118,6558854,6611338,6607138,6581451,6664210,6556694,6654462,6598009,6510691,6620401,6594084,6523247,6562833,6521640,6541721,6420848
10,31,1,1,6718933,6693201,6571475,6613252,6546915,6598336,6594675,6569202,6652097,6543289,6640995,6584907,6497835,6606915,6580764,6510223,6549483,6508529,6528913,6408075
11,0,1,1,6731477,6705737,6583571,6625835,6559315,6610660,6607188,6581594,6664831,6555969,6653957,6597098,6510043,6619368,6593437,6523550,6562135,6521457,6541251,6420789
12,31,1,1,6718884,6692425,6571523,6612397,6546339,6598069,6594568,6568803,6651591,6542802,6641134,6584127,6498044,6606852,6580450,6510103,6548729,6507641,6528477,6407563
13,0,1,1,6731167,6704403,6583321,6624436,6558395,6610323,6605861,6581543,6663157,6554931,6653854,6595993,6510558,6618735,6593242,6522615,6562031,6520003,6541447,6419987
14,31,1,1,6719608,6693048,6571475,6613341,6546668,6598361,6594989,6569235,6650668,6542933,6641319,6584242,6497823,6606379,6580902,6510067,6549510,6508419,6528849,6407743
15,0,1,1,6731765,6705483,6583756,6625776,6558904,6610644,6608123,6581613,6664113,6555778,6654171,6596317,6509528,6618533,6593368,6522830,6562458,6520494,6541139,6420450
16,31,1,1,6719335,6692948,6570839,6612807,6546736,6597977,6595527,6568667,6651066,6542466,6641580,6583669,6497324,6605749,6580384,6509918,6549230,6507724,6528364,6407036
17,0,1,1,6731486,6705398,6583504,6625558,6558817,6610533,6607793,6581682,6663924,6555476,6654596,6596660,6509964,6619463,6593536,6523207,6562045,6520662,6540954,6420175
18,31,1,1,6720451,6693428,6571932,6613718,6547452,6598473,6595597,6570078,6651843,6543742,6641730,6584305,6498006,6607244,6582047,6510827,6549378,6507928,6529219,6407720
19,0,1,1,6732691,6705476,6583935,6625231,6559274,6610671,6608314,6582039,6663893,6556703,6654873,6596818,6510505,6619905,6593939,6522282,6562216,6520982,6542289,6420390
20,31,1,1,6720574,6692902,6571478,6613077,6546661,6597786,6595804,6569476,6651361,6543755,6642596,6584023,6497631,6606499,6580898,6509524,6548857,6507688,6529494,6407465
21,0,1,1,6732688,6705095,6583678,6625979,6559074,6609915,6608368,6581576,6663417,6555641,6655146,6597193,6509937,6619106,6592906,6522693,6562405,6520199,6542117,6420436
22,31,1,1,6721098,6693442,6571815,6613931,6547247,6598973,6596331,6570184,6651225,6544006,6642661,6584911,6498204,6607871,6580552,6510797,6550392,6508088,6529331,6408302
23,0,1,1,6733329,6706423,6583991,6626546,6560425,6611963,6609400,6582778,6665181,6557734,6656285,6597952,6510801,6620395,6594061,6524277,6563487,6521222,6541865,6420897
24,31,1,1,6719557,6693209,6571101,6613255,6547802,6598988,6596146,6569214,6651815,6543909,6642444,6584401,6497866,6607435,6581339,6510388,6549688,6507506,6528507,6407170
25,0,1,1,6732976,6706039,6583717,6625915,6560244,6611726,6608239,6582067,6664972,6557389,6655678,6597385,6511089,6620780,6594426,6523402,6562975,6521336,6541602,6420440
26,31,1,1,6719351,6692149,6570135,6613092,6547025,6597352,6594574,6568437,6650208,6543815,6640642,6583330,6497528,6606449,6580122,6509135,6548586,6506922,6527749,6406825
27,0,1,1,6731640,6705024,6582492,6625379,6559430,6611177,6607775,6581699,6662816,6556617,6653481,6596603,6510489,6619853,6593191,6522412,6562207,6519989,6540285,6419097
28,31,1,1,6718662,6691788,6569886,6612705,6546591,6598406,6595317,6569364,6650335,6543710,6640677,6583108,6498091,6607227,6580838,6508888,6548597,6507186,6527290,6406709
29,0,1,1,6731360,6704078,6582549,6625517,6558931,6610745,6607640,6581548,6663251,6556859,6654499,6596687,6510097,6620255,6593726,6522500,6561963,6520073,6540722,6418935
30,31,1,1,6719665,6692447,6570725,6613350,6547691,6598808,6595513,6569183,6650971,6544561,6641110,6584403,6497829,6607092,6581000,6509648,6549304,6507731,6527961,6406750
31,0,1,1,6731754,6705037,6583625,6626058,6560800,6611599,6608785,6582775,6664564,6557161,6653886,6596863,6510719,6619751,6593895,6523148,6562417,6520831,6540908,6419811
32,31,1,1,6719864,6692422,6571681,6612535,6547759,6599214,6596404,6570067,6651871,6544428,6641160,6584567,6498070,6608112,6580434,6509965,6549687,6507802,6527612,6407283
33,0,1,1,6732088,6704913,6583366,6624915,6560079,6611779,6608708,6581870,6664465,6557530,6654056,6597243,6510881,6620014,6593072,6522637,6562139,6519892,6540245,6420144
34,31,1,1,6719217,6693387,6571607,6613475,6548458,6599866,6596522,6569151,6652121,6545026,6641573,6584253,6498697,6607523,6581260,6510601,6549422,6507964,6528319,6407626
35,0,1,1,6731150,6705563,6583048,6625011,6559543,6611086,6608104,6582138,6663695,6556877,6653923,6596494,6510248,6619270,6593516,6522567,6562210,6520160,6540053,6419513
36,31,1,1,6719404,6693911,6571918,6613575,6547417,6598819,6595481,6569783,6651161,6544328,6641630,6584097,6498770,6607925,6581088,6510654,6549790,6507788,6527971,6408593
37,0,1,1,6730834,6705203,6583412,6625098,6558381,6611017,6607107,6581477,6663340,6556377,6654113,6596132,6510460,6619456,6592921,6522722,6562263,6519769,6540127,6420253
38,31,1,1,6719182,6693661,6572287,6613631,6547133,6598686,6595773,6569513,6651366,6544607,6641711,6584007,6498264,6607545,6581045,6510254,6550143,6507174,6527943,6408268
39,0,1,1,6731956,6705881,6584323,6625624,6559124,6611562,6607885,6582037,6663622,6557479,6654570,6596603,6510610,6620082,6594154,6522957,6562859,6520442,6541516,6420228
40,31,1,1,6719965,6694695,6572231,6613529,6547093,6598919,6595774,6570072,6651981,6545339,6641648,6584100,6498014,6608030,6581061,6510216,6549678,6507952,6528610,6407531
41,0,1,1,6731976,6707074,6583377,6626150,6559497,6610777,6607763,6582280,6664204,6557255,6654495,6596539,6510652,6619385,6593463,6522521,6562192,6520290,6541219,6419760
42,31,1,1,6720606,6695047,6572310,6613680,6548476,6599278,6596780,6570084,6652502,6545315,6642076,6584568,6498815,6607235,6581332,6510231,6549694,6508117,6529286,6408140
43,0,1,1,6731181,6706300,6583379,6624884,6559550,6610853,6607720,6581596,6663925,6556597,6653757,6596438,6510234,6618990,6593317,6522841,6562284,6520648,6541362,6419796
44,31,1,1,6718402,6693461,6570806,6612952,6546942,6598303,6595771,6569026,6650681,6543748,6640709,6583593,6497352,6606224,6581281,6509772,6549120,6507578,6527585,6407143
45,0,1,1,6731664,6706185,6583992,6625526,6559726,6611812,6608795,6582265,6664308,6556819,6654028,6597436,6510784,6619829,6593503,6523115,6563009,6520599,6540658,6420548
46,31,1,1,6718120,6693289,6571304,6612796,6547101,6598913,6595537,6569954,6651522,6543828,6641275,6584620,6498697,6607069,6580878,6509498,6549618,6507492,6527520,6407552
47,0,1,1,6730917,6706583,6583452,6625573,6559397,6611973,6608678,6582745,6664201,6556587,6654818,6598049,6511241,6619243,6593937,6523056,6563280,6521231,6541172,6420684
48,31,1,1,6719053,6694847,6571870,6613236,6548044,6599518,6596453,6570142,6652122,6544773,6641785,6585614,6499389,6607184,6580562,6510309,6549906,6508438,6528348,6408688
49,0,1,1,6731237,6707174,6584164,6626315,6560849,6612266,6609514,6582654,6664322,6557232,6654233,6598155,6512197,6620547,6593815,6523074,6563016,6521543,6541792,6421560
50,31,1,1,6718764,6693508,6571590,6613440,6548355,6598787,6595901,6569925,6650570,6543307,6640701,6584788,6498482,6606759,6580739,6509998,6549270,6508180,6528683,6407776
51,0,1,1,6731245,6705369,6583797,6626125,6560435,6611855,6608727,6581904,6663824,6557291,6653640,6597199,6511095,6620571,6593871,6523723,6562785,6521440,6540882,6420560
52,31,1,1,6718264,6692959,6570788,6612511,6547020,6598593,6595677,6568910,6650784,6544301,6639877,6583981,6497884,6606796,6580492,6509983,6549118,6507650,6527897,6407127
53,0,1,1,6730808,6705738,6582787,6625172,6559900,6611991,6608628,6582316,6663866,6557268,6653114,6597517,6510999,6619556,6592861,6523108,6562411,6520788,6540966,6420217
54,31,1,1,6718341,6693441,6571029,6613041,6548236,6599519,6596205,6570221,6651524,6544886,6640444,6584898,6498702,6606513,6580102,6510770,6549751,6507934,6528405,6408037
55,0,1,1,6731108,6706352,6583059,6626452,6561497,6612137,6609066,6582425,6664705,6558198,6654250,6597992,6511105,6619916,6592993,6524785,6563582,6520797,6542021,6420829
56,31,1,1,6718756,6693571,6571656,6614109,6549285,6599414,6596456,6569670,6651766,6545424,6640895,6584708,6498621,6606820,6580110,6511769,6549573,6507710,6528676,6407747
57,0,1,1,6731414,6706071,6583444,6626273,6560738,6611564,6608282,6581657,6664517,6557372,6653448,6597364,6511197,6619243,6592650,6524562,6562878,6520789,6541508,6420481
58,31,1,1,6718640,6693421,6571222,6613601,6548155,6599136,6595731,6570042,6651955,6544997,6640854,6584897,6498695,6607083,6580478,6511832,6550399,6507998,6528048,6407846
59,0,1,1,6731540,6706742,6584455,6626974,6561312,6612115,6609823,6583285,6665531,6558498,6655306,6598776,6511808,6620059,6594469,6525758,6564090,6521797,6542472,6420488
60,31,1,1,6717751,6693025,6571035,6613632,6548133,6598615,6596001,6569558,6651440,6544390,6640714,6585028,6497519,6606491,6580819,6511004,6549718,6507948,6527997,6406831
61,0,1,1,6731316,6705843,6583649,6626916,6560877,6611521,6609178,6582029,6664352,6557607,6654067,6597641,6510454,6619723,6593671,6523857,6563532,6520918,6541036,6419552
62,31,1,1,6719510,6693779,6571658,6614366,6548256,6599114,6596759,6570304,6651775,6545180,6641671,6585756,6498147,6607815,6580718,6511476,6550952,6508146,6529164,6407487
63,0,1,1,6731295,6706015,6582748,6626383,6559639,6611324,6608438,6581787,6663938,6557242,6654163,6597697,6510088,6620713,6593554,6523749,6563772,6520594,6541587,6419311
64,31,1,1,6719036,6693998,6570573,6613772,6547120,6598617,6596564,6570043,6651318,6544828,6641110,6584782,6498089,6607022,6580869,6511032,6550785,6507998,6528339,6406783
65,0,1,1,6730163,6705173,6582042,6625439,6558807,6610568,6608014,6581752,6663296,6556824,6653182,6596460,6509615,6619267,6593184,6523207,6562487,6520231,6540974,6418785
66,31,1,1,6718573,6692218,6570662,6612988,6546457,6598065,6595846,6569359,6650463,6544086,6640481,6584185,6497260,6606296,6580219,6510453,6549843,6507344,6528051,6406641
67,0,1,1,6730569,6703774,6582119,6624815,6558688,6610402,6607354,6581382,6662804,6556212,6652965,6595589,6509136,6618886,6593146,6523109,6562267,6520155,6540027,6418340
68,31,1,1,6719168,6692700,6571225,6613548,6547132,6599123,6595707,6569652,6651808,6544331,6641581,6584148,6497600,6607085,6580671,6511029,6550717,6508305,6527524,6407596
69,0,1,1,6731773,6705592,6584069,6625596,6559737,6612106,6608450,6583222,6664292,6557092,6655316,6597438,6510237,6620598,6594153,6524010,6563497,6521112,6540400,6420289
70,31,1,1,6720058,6692916,6571495,6614014,6548000,6599411,6596249,6570533,6652119,6544862,6642917,6584699,6497603,6608633,6582025,6510340,6550077,6508318,6528640,6408069
71,0,1,1,6732029,6705167,6583410,6625803,6560224,6611573,6608459,6582334,6664474,6557806,6655021,6597069,6509564,6620164,6593756,6523057,6562510,6520548,6540313,6419867
72,31,1,1,6719533,6693081,6571170,6613011,6547992,6599128,6596070,6570035,6651448,6544626,6641893,6584243,6497665,6608041,6580695,6510194,6550020,6507592,6526376,6407977
73,0,1,1,6731884,6705446,6583165,6625150,6559760,6611592,6608422,6582090,6664593,6557489,6654834,6596998,6509710,6620200,6593063,6523468,6562400,6520557,6539722,6419687
74,31,1,1,6718059,6691401,6570049,6611726,6546345,6598091,6595340,6568986,6650720,6543706,6640527,6583870,6496312,6606888,6579612,6509713,6548961,6506473,6526407,6405475
75,0,1,1,6730794,6704352,6582723,6625246,6558541,6610648,6608087,6581959,6663729,6557144,6654947,6596714,6509061,6619883,6593548,6522755,6562425,6519342,6539957,6418373
76,31,1,1,6718759,6692629,6571086,6612758,6546795,6599223,6596308,6569970,6651731,6544983,6642669,6584665,6497011,6607430,6581244,6510535,6550403,6507719,6527658,6406354
