rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6720104,6691246,6571658,6613540,6547464,6598087,6596880,6569440,6652245,6545117,6640407,6583643,6496236,6609164,6580232,6510946,6548950,6508375,6527530,6406511
1,0,0,1,6732233,6703252,6583330,6626507,6559006,6610272,6609093,6582264,6664975,6557395,6652156,6596686,6509296,6621508,6593124,6524725,6561526,6521629,6539745,6418792
2,31,0,1,6720710,6691690,6571585,6614593,6547685,6598367,6596844,6570070,6652718,6545623,6639982,6584626,6496951,6608937,6581046,6512635,6548242,6509349,6526957,6406897
3,0,0,1,6732799,6704285,6583424,6626636,6559748,6610646,6608980,6581360,6664734,6558362,6653243,6596712,6508604,6621419,6593394,6524706,6561214,6521270,6539369,6418374
4,31,0,1,6720139,6691967,6571463,6614711,6546831,6597602,6596996,6569975,6652267,6545746,6639550,6584524,6496813,6609071,6580739,6511314,6549641,6508438,6526856,6405776
5,0,0,1,6733002,6704966,6584617,6627067,6559678,6610451,6610530,6582795,6664491,6558818,6652738,6597510,6509625,6621534,6592989,6525312,6564033,6521989,6540008,6419094
6,31,0,1,6720262,6692907,6571336,6613751,6547253,6597433,6597140,6569490,6651652,6545270,6639518,6584242,6496958,6609511,6579860,6511574,6550524,6508807,6526646,6406402
7,0,0,1,6731579,6704594,6583105,6625530,6558890,6608607,6609120,6580590,6664246,6557684,6652049,6596284,6509116,6621202,6592117,6523832,6562295,6520515,6539038,6418607
8,31,0,1,6719631,6692465,6571462,6613929,6546012,6596758,6597096,6568725,6652018,6544657,6639571,6583458,6496534,6609317,6579631,6510435,6547987,6507625,6526820,6405744
9,0,0,1,6731437,6704662,6582824,6625677,6558383,6609004,6609288,6580794,6663379,6556475,6651961,6595963,6509355,6621619,6591895,6523370,6561256,6520360,6539491,6418575
10,31,0,1,6719554,6692362,6570429,6614626,6546307,6596970,6596401,6568369,6651190,6545141,6639775,6584206,6497566,6609843,6579575,6510971,6549025,6508005,6527557,6406578
11,0,0,1,6731333,6703873,6582615,6626883,6558713,6609037,6608847,6581193,6663359,6556815,6652751,6596515,6509996,6621220,6592033,6524096,6562084,6520759,6540167,6418936
12,31,0,1,6720232,6692214,6571246,6615502,6547335,6597342,6597467,6568664,6651524,6545206,6640413,6584728,6497935,6608809,6580598,6511090,6548884,6509409,6527448,6406995
13,0,0,1,6731813,6703665,6582825,6627087,6558868,6609466,6609168,6580127,6663399,6557368,6653349,6596305,6509132,6619828,6592505,6523317,6561532,6520676,6539148,6418911
