rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6721678,6693255,6574372,6615022,6549559,6601044,6596015,6569437,6652282,6546002,6640184,6584990,6497659,6609931,6581044,6510602,6549880,6508757,6527935,6409464
1,0,1,1,6734375,6706961,6587761,6629057,6562722,6613241,6609280,6583391,6666083,6560225,6654544,6599495,6511974,6623652,6594807,6524562,6564206,6522578,6542091,6422690
2,31,1,1,6721604,6694636,6574494,6616006,6549434,6599919,6595760,6570405,6652586,6546897,6640636,6586237,6498957,6610267,6581926,6510580,6550817,6509011,6529102,6409843
3,0,1,1,6733805,6707325,6586431,6628036,6561701,6612598,6608479,6582880,6665387,6559148,6654469,6599107,6512357,6623302,6594547,6524077,6564013,6521979,6541694,6422086
4,31,1,1,6722649,6695923,6575402,6616597,6550143,6600921,6597160,6571992,6654225,6547671,6642734,6587378,6500295,6610670,6582677,6512291,6552131,6510472,6530054,6410213
5,0,1,1,6734296,6707169,6587471,6628978,6561686,6612394,6609286,6583801,6665479,6559611,6655203,6599499,6512479,6622626,6594631,6525368,6564276,6522490,6542485,6422117
6,31,1,1,6722577,6694684,6575130,6616383,6549657,6600873,6596751,6571413,6652825,6547013,6641890,6586908,6499999,6610207,6582121,6513184,6550695,6509678,6529954,6409234
7,0,1,1,6733828,6706591,6587224,6628298,6561267,6613213,6608550,6583418,6665530,6559134,6654555,6599078,6511292,6622236,6593301,6525988,6563444,6521916,6542366,6421627
8,31,1,1,6721553,6693687,6574652,6614923,6548354,6600620,6595629,6570582,6653289,6546953,6641293,6586047,6499420,6608949,6580983,6513231,6549366,6509944,6529302,6408871
9,0,1,1,6735274,6706383,6587426,6627680,6560867,6612971,6608406,6583039,6666407,6559517,6654662,6598621,6511660,6622163,6594238,6526451,6563301,6522369,6541957,6422358
10,31,1,1,6722472,6694031,6575171,6615005,6549294,6601173,6596549,6570786,6654098,6545662,6641919,6585936,6498560,6609602,6581096,6513720,6550572,6509274,6529394,6409281
11,0,1,1,6734518,6706058,6586622,6626833,6560983,6613211,6608676,6582722,6665266,6557897,6654071,6597906,6510520,6621706,6591991,6525770,6563333,6521415,6541717,6421402
12,31,1,1,6722742,6694311,6575060,6615886,6549147,6601308,6596835,6570995,6652943,6545981,6641783,6586067,6499084,6610247,6579730,6513431,6550596,6509238,6529167,6409364
13,0,1,1,6734708,6706490,6587184,6627624,6560619,6613222,6608472,6583379,6665317,6557965,6654233,6598177,6511371,6622501,6593349,6526474,6562975,6522044,6541893,6421727
14,31,1,1,6721949,6694251,6575161,6615421,6548740,6600569,6596654,6570864,6652778,6545759,6641254,6586027,6498825,6610369,6581131,6513503,6549428,6508735,6529429,6408941
15,0,1,1,6734831,6706609,6587361,6627535,6561082,6613065,6609298,6583269,6665890,6559162,6654516,6598330,6511304,6622868,6593729,6526895,6563173,6522415,6541641,6421453
