rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719014,6693857,6574293,6613533,6548715,6598015,6595609,6569261,6650378,6544673,6640086,6584714,6497457,6608465,6579133,6511199,6549699,6508093,6527498,6406344
1,0,0,0,6730343,6704829,6585967,6625160,6560256,6610358,6607601,6581414,6662823,6556497,6651830,6597009,6510015,6621469,6592074,6524239,6562648,6520257,6539747,6418346
2,31,0,0,6717777,6693942,6574118,6613700,6548365,6598425,6594665,6569169,6650672,6543823,6638685,6585303,6497950,6608257,6580334,6511722,6550273,6507661,6527218,6406334
3,0,0,0,6730078,6706655,6585861,6625711,6561111,6611559,6607936,6582196,6664012,6557613,6652297,6598437,6510853,6621852,6593675,6525284,6564114,6521285,6540620,6420501
4,31,0,0,6719397,6694367,6574360,6613680,6548737,6599153,6595910,6570421,6652015,6544723,6640167,6585706,6498267,6609426,6581391,6512442,6551027,6509024,6528657,6406450
5,0,0,0,6732024,6706252,6586247,6626163,6561556,6611612,6607288,6582610,6664587,6557599,6653376,6598556,6510789,6622812,6594102,6525448,6563646,6521517,6541857,6419217
6,31,0,0,6718799,6693652,6573612,6614022,6548727,6598449,6594446,6569500,6651874,6544611,6639615,6585763,6497909,6609053,6580604,6511866,6549956,6507990,6528326,6405929
7,0,0,0,6731471,6706117,6585893,6625939,6561391,6610439,6607203,6582209,6664328,6557546,6652517,6598163,6510299,6622632,6593658,6524943,6562446,6520917,6541207,6419490
8,31,0,0,6718121,6692940,6573462,6613711,6549012,6597596,6594087,6569350,6651108,6544678,6639259,6585549,6497900,6609570,6579735,6512388,6549557,6507519,6527334,6406912
9,0,0,0,6731699,6706000,6586204,6626249,6561199,6610973,6607148,6582313,6663904,6557510,6652645,6598282,6510435,6622169,6592744,6525673,6562834,6521031,6541107,6419484
10,31,0,0,6719036,6693949,6574277,6614046,6549127,6597900,6595139,6569413,6651352,6544654,6639144,6585318,6498346,6609521,6580925,6511976,6549271,6508151,6528141,6406718
11,0,0,0,6731324,6706261,6585520,6626784,6561172,6610303,6607779,6581946,6664101,6557263,6652169,6598474,6510457,6621959,6592553,6525269,6562331,6520995,6541397,6419831
