rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719379,6691950,6570732,6612466,6547015,6597282,6594055,6568148,6649372,6544012,6639102,6582821,6496970,6607115,6580027,6510047,6549154,6507159,6526649,6407170
1,0,1,1,6732222,6706440,6583968,6626313,6559614,6611493,6607159,6581815,6663592,6557822,6653076,6596871,6510382,6619738,6593601,6523787,6563333,6520661,6540148,6419479
2,31,1,1,6719524,6694245,6572214,6614723,6547387,6598655,6595310,6568741,6650992,6545099,6639265,6583985,6497899,6608254,6580828,6510746,6549697,6507551,6527319,6406783
3,0,1,1,6732821,6707286,6584682,6628117,6560633,6612402,6608478,6581843,6664676,6558385,6652884,6597420,6510790,6621675,6593873,6524334,6563432,6521329,6541124,6419747
4,31,1,1,6720725,6693286,6571536,6614838,6548043,6598685,6595218,6568545,6650907,6544494,6639362,6584006,6496928,6609649,6579966,6510699,6550226,6508414,6528121,6406739
5,0,1,1,6733475,6705547,6584112,6626419,6560532,6611065,6607110,6581334,6663481,6557273,6651582,6596390,6509233,6620687,6592722,6523106,6562290,6520780,6540865,6419210
6,31,1,1,6721294,6693654,6571284,6613606,6547912,6598625,6594820,6568716,6650580,6544195,6639026,6583570,6497006,6608034,6580300,6510040,6548456,6507263,6527663,6406587
7,0,1,1,6733186,6705868,6583847,6627033,6559709,6610594,6606701,6580838,6662966,6556826,6651919,6596448,6510170,6621060,6592247,6522938,6562132,6520325,6540693,6419275
8,31,1,1,6720323,6692786,6570817,6613834,6547010,6597250,6593767,6568345,6650165,6544364,6638128,6583561,6497104,6608018,6579711,6509580,6548906,6507023,6527796,6406394
9,0,1,1,6732372,6704694,6582693,6625353,6558499,6609812,6606684,6580044,6663167,6557503,6651233,6596212,6508984,6620277,6592303,6522770,6561707,6519768,6539685,6419007
