rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720410,6693297,6573567,6611029,6547634,6596405,6594354,6569336,6651503,6544240,6641082,6583474,6497331,6610184,6578755,6510306,6549820,6508162,6528101,6406809
1,0,1,1,6733537,6705754,6585597,6624039,6560617,6610766,6606692,6582554,6664694,6557568,6654396,6596744,6510557,6624100,6592509,6524859,6564089,6521139,6540878,6419556
2,31,1,1,6721608,6694267,6573792,6612020,6548376,6598376,6595215,6570440,6652369,6545329,6642219,6584985,6499013,6611279,6579830,6513173,6551164,6509381,6527863,6407373
3,0,1,1,6733717,6707210,6585692,6625246,6560436,6610668,6608211,6582392,6664473,6557257,6654859,6597645,6511124,6623279,6590910,6525056,6563567,6521928,6541179,6419347
4,31,1,1,6721321,6694464,6574141,6613768,6548159,6598137,6595854,6569867,6652514,6544861,6642214,6585436,6498564,6610499,6579198,6512493,6550497,6509000,6528260,6406745
5,0,1,1,6733598,6707154,6586342,6627438,6560577,6611345,6608459,6582903,6665311,6558098,6656181,6599188,6511500,6623224,6592909,6525401,6564110,6522671,6541727,6419975
6,31,1,1,6720779,6693994,6573499,6613982,6547462,6597901,6595626,6569751,6651400,6544680,6642239,6585283,6497423,6608433,6579158,6511334,6549933,6508774,6528614,6405973
7,0,1,1,6734195,6707670,6585650,6626568,6560352,6610553,6609090,6582764,6664933,6557996,6655777,6598857,6510212,6621816,6592574,6525755,6564210,6522154,6542312,6419483
8,31,1,1,6721488,6694944,6572664,6614525,6548124,6597521,6596099,6569819,6652134,6544171,6643073,6585370,6498069,6608587,6578704,6512274,6549954,6508733,6528958,6407039
9,0,1,1,6733608,6706671,6584442,6626510,6560126,6609657,6607946,6582328,6664001,6557462,6654751,6598285,6509878,6622079,6591575,6524981,6562271,6521519,6541620,6419101
10,31,1,1,6721460,6695078,6573224,6614656,6548057,6598041,6596235,6570279,6653102,6545303,6643017,6586633,6498784,6610212,6581098,6513062,6550464,6509305,6529662,6407153
11,0,1,1,6734811,6706889,6585475,6626796,6560723,6611037,6609272,6582510,6665530,6558051,6656766,6599171,6511528,6623125,6592734,6525362,6563627,6522304,6541778,6419812
12,31,1,1,6721094,6693747,6572584,6614092,6548176,6598192,6596037,6569184,6652481,6544601,6643112,6585810,6498562,6609684,6580100,6512101,6549445,6509045,6528048,6406868
13,0,1,1,6733968,6706199,6585285,6627194,6560761,6610640,6609337,6581762,6665286,6557752,6655817,6598669,6510988,6622435,6594122,6524805,6562785,6521663,6540847,6420403
14,31,1,1,6721637,6693364,6573466,6614711,6549179,6598033,6596795,6570233,6652690,6545419,6642222,6586118,6498270,6609680,6580875,6512347,6550525,6508988,6528391,6408404
15,0,1,1,6734275,6705657,6585960,6627601,6561745,6611722,6609091,6582272,6665925,6558515,6655446,6598577,6511359,6622830,6593726,6525777,6564575,6522517,6541142,6421007
16,31,1,1,6721309,6693527,6573362,6613864,6548401,6598084,6596508,6569424,6652166,6544964,6641960,6585908,6498262,6609705,6580470,6511796,6550191,6508912,6528105,6408364
17,0,1,1,6734439,6706429,6586159,6627216,6561032,6611462,6609475,6583100,6665133,6557551,6655505,6599816,6510900,6622491,6593215,6525165,6563179,6522394,6541877,6421986
18,31,1,1,6721501,6693751,6574032,6614431,6548409,6598706,6596855,6570058,6652390,6545057,6642697,6586228,6498368,6610774,6580336,6512023,6550811,6509102,6528991,6408244
