rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719603,6693473,6571949,6613722,6546949,6597973,6593002,6567813,6649848,6545718,6639522,6583701,6496386,6609031,6581406,6510383,6547486,6507168,6527919,6406641
1,0,1,1,6732515,6707122,6584731,6627355,6559635,6611295,6605566,6581825,6663494,6559559,6653559,6597221,6509974,6623009,6595064,6524515,6561909,6521091,6541755,6419778
2,31,1,1,6720848,6695329,6573262,6615821,6547591,6599477,6594114,6568975,6651435,6546718,6640307,6584660,6497843,6611310,6581849,6511867,6550106,6508407,6529154,6406596
3,0,1,1,6731981,6707470,6584255,6626979,6559298,6611113,6605665,6581040,6663722,6558945,6652408,6597358,6509965,6623529,6593143,6524898,6562234,6519943,6541025,6419125
4,31,1,1,6720474,6695431,6572936,6616128,6547854,6599594,6594046,6569335,6651592,6546585,6640800,6585329,6498191,6611828,6582450,6512758,6549343,6507885,6529890,6408012
5,0,1,1,6732652,6706871,6584437,6628284,6559276,6611218,6606503,6581205,6663759,6558611,6652722,6597624,6509794,6622904,6594484,6524896,6561257,6520034,6541870,6419756
6,31,1,1,6720027,6694659,6572451,6616250,6547126,6599142,6593924,6568869,6651465,6545989,6639768,6585788,6497060,6610447,6581469,6512246,6548757,6507661,6529073,6407148
7,0,1,1,6731986,6706819,6584782,6628386,6559356,6611823,6606314,6581092,6663933,6559213,6652157,6598525,6510204,6622442,6594744,6524815,6561757,6520478,6541821,6419504
8,31,1,1,6719347,6694044,6572097,6614933,6546164,6598381,6594031,6568513,6650422,6545677,6638643,6585216,6496390,6609883,6581644,6511342,6548376,6507359,6528557,6406652
9,0,1,1,6731541,6705924,6584007,6627533,6558681,6610626,6606427,6580456,6662748,6558308,6651269,6597884,6510068,6622642,6594811,6524456,6562300,6520657,6541388,6419468
10,31,1,1,6719373,6693679,6571242,6615162,6547014,6598468,6593647,6568427,6651034,6545162,6639688,6585068,6496941,6609491,6580784,6511329,6548416,6507685,6528992,6407084
11,0,1,1,6733145,6707353,6584550,6628025,6560475,6611828,6607801,6582282,6663969,6559069,6653543,6599125,6510568,6623647,6594564,6524932,6562427,6521325,6542444,6420311
12,31,1,1,6719776,6694048,6571539,6614672,6547523,6598665,6594279,6568765,6650141,6545516,6639969,6585492,6496868,6610219,6581094,6511176,6548714,6507711,6528455,6407520
13,0,1,1,6732607,6706935,6584727,6628008,6560379,6611683,6607443,6581502,6663492,6558800,6653959,6599089,6510536,6624101,6595378,6525867,6562491,6520949,6542278,6420674
14,31,1,1,6718923,6693990,6571880,6614698,6547445,6598188,6594440,6568738,6650370,6544866,6639518,6585352,6497140,6610149,6580789,6511836,6548752,6507309,6528088,6407243
15,0,1,1,6731676,6706315,6583690,6627775,6559838,6611121,6606401,6581441,6663472,6558057,6653655,6597949,6509868,6622500,6593617,6524638,6561945,6519845,6541703,6420151
16,31,1,1,6718867,6693655,6571078,6614983,6547183,6597914,6594278,6568757,6650418,6545995,6640378,6584742,6497288,6609185,6581174,6511622,6548351,6506432,6528347,6407766
17,0,1,1,6731828,6706364,6583968,6627655,6559935,6611192,6606958,6581214,6663397,6559543,6653190,6597152,6509687,6622383,6593937,6525008,6561656,6520059,6541327,6420014
18,31,1,1,6719373,6693094,6571960,6614727,6548407,6598204,6594157,6568740,6650192,6545675,6639708,6584587,6496729,6609202,6581552,6511655,6548361,6506368,6528668,6407093
19,0,1,1,6732142,6706246,6584467,6627707,6560525,6611007,6606916,6581603,6662842,6557859,6653026,6598009,6509599,6622070,6594539,6524861,6561529,6519795,6541728,6419923
20,31,1,1,6718903,6695235,6572116,6614686,6547702,6598137,6594352,6568881,6650697,6545387,6640064,6585150,6496969,6608809,6581891,6511746,6549050,6506801,6528599,6407675
21,0,1,1,6731350,6706669,6584082,6626499,6559142,6610596,6606285,6580936,6664014,6557734,6653001,6597313,6509505,6621679,6594024,6524031,6561199,6519400,6541727,6419772
22,31,1,1,6719115,6693968,6571366,6614787,6547548,6598145,6593349,6568703,6651161,6545645,6639857,6584840,6496992,6608949,6580736,6511513,6548063,6506388,6529152,6407093
23,0,1,1,6732305,6706571,6584341,6627790,6560301,6611230,6607576,6581842,6663806,6559061,6653344,6598602,6509433,6622681,6594388,6525115,6561483,6520143,6542597,6419866
24,31,1,1,6719645,6693903,6571658,6615430,6547421,6598484,6594265,6568648,6650418,6545423,6639569,6584377,6497207,6609311,6580906,6511287,6548382,6506397,6528491,6406958
25,0,1,1,6732325,6707234,6585074,6628481,6560447,6611570,6607558,6581649,6664248,6559064,6653505,6598500,6510667,6622746,6594807,6525087,6562203,6519989,6542119,6419849
26,31,1,1,6718895,6693379,6571901,6615110,6547427,6598125,6594168,6568262,6650722,6545237,6639964,6584969,6497740,6610029,6580972,6511427,6548501,6506920,6527931,6406597
27,0,1,1,6732589,6706316,6584504,6628064,6560539,6610743,6607149,6581603,6663732,6559404,6653496,6598146,6511195,6622813,6595379,6525737,6562107,6520275,6540860,6420224
28,31,1,1,6719792,6693493,6572030,6615562,6547382,6598002,6594754,6568415,6650687,6545842,6640513,6585238,6497812,6608933,6581539,6512354,6548156,6507473,6528243,6407163
29,0,1,1,6731778,6705957,6584125,6627933,6559032,6610022,6606447,6580933,6663738,6558696,6652734,6597907,6510399,6621136,6593572,6524114,6560635,6519390,6541080,6419534
30,31,1,1,6719772,6693758,6572525,6615569,6547766,6597900,6594600,6568920,6651183,6545829,6640008,6585718,6498294,6608802,6581783,6511746,6548953,6506757,6528720,6407270
31,0,1,1,6732630,6705943,6584822,6627635,6559724,6610365,6607174,6580731,6663784,6558185,6652672,6598106,6510214,6621901,6594380,6524504,6562184,6519703,6541751,6419493
32,31,1,1,6719955,6692657,6572123,6614729,6547201,6598108,6594162,6568238,6651164,6545836,6639854,6585331,6497263,6608657,6581529,6511310,6548916,6507153,6528510,6406896
33,0,1,1,6731625,6705212,6584216,6627827,6559150,6610322,6606867,6580191,6662978,6558522,6651688,6597523,6509225,6621150,6594709,6524171,6561681,6519484,6540275,6418862
34,31,1,1,6719447,6693115,6572250,6615855,6547419,6597818,6594671,6567805,6650645,6546157,6639370,6585118,6497096,6608702,6582158,6512063,6548555,6506625,6527732,6406532
