rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719126,6692914,6571209,6611055,6548176,6598215,6594745,6568512,6649771,6543930,6640287,6583303,6497273,6607269,6580194,6509036,6550365,6506478,6527606,6408652
1,0,0,0,6731709,6706450,6583832,6625220,6560901,6612071,6608190,6582167,6663967,6557979,6653312,6597513,6510313,6622317,6593283,6523791,6564057,6520354,6541280,6421347
2,31,0,0,6719729,6694528,6572931,6613841,6549124,6600684,6596693,6570775,6651976,6545752,6641451,6585712,6498514,6611355,6581118,6512263,6550987,6509268,6529174,6409557
3,0,0,0,6732213,6706354,6584527,6626172,6560739,6612440,6608663,6581948,6664126,6558380,6653356,6598069,6510503,6623162,6593161,6525087,6564041,6521001,6541723,6421938
4,31,0,0,6720149,6693835,6572444,6613509,6548916,6600191,6596193,6569136,6650833,6545915,6640545,6584786,6497740,6609688,6580962,6512025,6551755,6508020,6529308,6408899
5,0,0,0,6732587,6705397,6584259,6625066,6561106,6612444,6607700,6581488,6663160,6557616,6653135,6597477,6510151,6621927,6592787,6524895,6564515,6520615,6541760,6421356
6,31,0,0,6720243,6693175,6572122,6613780,6548526,6599977,6596165,6568680,6650246,6545293,6640487,6585281,6497971,6609670,6580209,6512046,6551080,6507890,6528813,6408742
7,0,0,0,6732633,6705384,6584615,6626676,6560988,6612335,6608622,6581151,6662674,6557654,6653538,6598641,6510702,6622892,6593763,6524348,6564211,6520912,6541874,6420978
8,31,0,0,6720722,6693757,6572386,6614169,6548984,6600317,6596534,6568994,6651056,6545379,6640391,6585777,6498187,6610496,6581472,6511891,6551609,6508136,6529219,6409048
9,0,0,0,6732799,6705886,6584109,6626391,6560643,6612608,6607687,6581652,6662586,6557190,6653375,6597945,6510475,6622076,6593907,6524151,6563780,6520356,6542289,6421255
10,31,0,0,6719959,6693447,6571375,6613304,6547883,6599874,6594093,6568720,6649787,6544302,6639894,6585550,6497351,6607824,6581072,6511309,6550846,6507371,6529142,6407703
11,0,0,0,6733390,6706282,6584930,6625440,6560210,6612575,6608046,6581210,6662389,6557966,6653618,6598180,6510958,6621999,6594335,6524749,6564545,6520742,6543159,6421003
12,31,0,0,6719997,6694225,6571748,6612923,6547503,6599891,6594762,6569197,6649857,6545458,6640556,6585053,6498140,6609696,6581606,6511896,6551617,6507863,6529444,6408206
13,0,0,0,6732646,6706895,6584673,6626148,6560573,6613048,6607889,6582387,6663270,6558927,6654493,6598657,6510698,6623215,6594986,6525005,6565119,6521026,6542905,6422345
14,31,0,0,6718695,6694034,6571522,6611367,6546648,6599020,6594804,6568671,6649298,6545054,6639635,6584756,6497115,6609737,6580555,6510902,6550491,6507256,6528725,6408682
15,0,0,0,6732025,6706752,6584794,6624632,6560029,6612761,6607825,6581641,6663423,6557745,6653154,6598511,6510603,6622765,6594933,6524116,6564789,6520547,6542407,6421474
16,31,0,0,6720067,6694137,6573107,6612124,6548092,6600270,6595554,6569690,6650688,6545033,6640998,6586141,6498373,6609924,6582534,6511689,6552231,6508057,6529339,6408462
17,0,0,0,6732884,6706443,6584614,6624433,6559981,6611647,6608547,6581951,6663481,6557938,6653480,6598613,6510519,6622429,6595085,6524134,6564643,6521434,6542717,6421088
18,31,0,0,6720511,6694178,6572339,6612375,6547913,6599111,6595343,6569514,6650915,6545420,6640534,6585718,6497649,6608819,6580826,6511466,6551530,6508168,6530064,6408130
19,0,0,0,6732100,6707237,6584548,6624406,6559664,6611184,6607233,6581823,6662980,6558236,6653527,6598269,6509963,6621201,6593356,6524712,6564454,6520909,6543105,6420660
20,31,0,0,6720529,6695160,6572419,6612823,6547788,6599606,6596050,6569865,6650640,6545838,6641157,6586094,6498419,6609682,6581899,6513108,6551826,6509108,6530476,6409441
21,0,0,0,6731369,6705909,6583311,6624235,6559264,6610229,6606520,6581091,6661998,6557653,6652065,6597424,6509082,6621217,6592426,6524330,6563176,6520153,6541663,6420951
22,31,0,0,6719672,6694368,6572096,6612906,6547966,6598169,6595068,6569370,6650849,6544996,6639701,6585503,6497525,6609472,6581227,6511840,6551137,6507675,6529273,6409113
23,0,0,0,6732636,6707278,6584559,6625148,6560251,6611857,6607802,6581971,6663553,6557568,6653136,6598466,6510394,6622286,6594659,6524753,6563806,6520633,6542435,6421158
24,31,0,0,6719002,6693878,6571726,6612551,6547675,6598457,6595998,6569283,6651019,6545201,6640106,6586189,6497924,6608155,6581539,6511930,6550644,6508295,6529702,6408418
25,0,0,0,6732141,6706253,6584149,6625716,6560865,6611520,6608057,6582087,6663290,6558144,6653698,6598515,6510338,6621131,6593608,6525197,6563162,6521156,6542236,6421753
26,31,0,0,6720280,6694845,6571786,6613092,6548612,6599495,6596101,6569507,6651068,6545293,6640724,6585787,6497773,6609330,6580048,6512551,6550481,6508466,6529301,6409145
27,0,0,0,6731751,6706853,6583572,6625245,6560228,6611664,6608700,6581497,6664071,6557408,6652747,6597993,6509556,6621859,6593205,6524487,6562659,6521026,6541538,6421525
