rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719092,6694255,6573892,6613114,6548717,6597278,6595924,6569693,6652153,6545247,6640199,6584070,6497100,6608442,6581263,6510808,6548019,6508329,6529420,6408477
1,0,1,1,6731397,6706253,6586219,6626282,6560776,6610524,6608096,6581807,6665180,6557577,6653833,6597584,6509043,6622100,6593869,6523740,6560566,6521199,6542365,6420859
2,31,1,1,6719118,6694215,6573972,6614388,6548677,6598133,6596044,6570722,6652129,6545136,6641365,6585327,6497237,6610250,6581610,6511690,6547976,6508678,6529337,6409235
3,0,1,1,6731460,6705456,6585829,6626569,6560079,6610076,6607654,6582257,6664133,6557745,6653231,6596871,6509207,6622102,6593875,6524217,6560165,6520579,6542564,6421335
4,31,1,1,6719542,6693611,6574026,6614819,6548613,6597766,6595403,6569848,6652068,6544813,6640582,6584980,6497121,6610003,6581476,6511393,6547685,6507836,6529811,6408913
5,0,1,1,6731822,6705949,6586210,6627523,6560725,6610086,6608153,6582314,6665310,6556756,6653831,6597508,6509762,6622667,6594170,6524272,6561217,6520978,6542534,6421049
6,31,1,1,6720579,6694390,6574416,6615798,6549349,6597934,6595986,6570685,6653377,6545315,6641558,6586000,6498387,6610683,6581867,6511304,6549057,6509343,6530605,6409053
7,0,1,1,6732406,6707079,6586170,6628594,6561512,6611252,6608763,6582949,6665801,6558344,6654817,6598338,6510977,6622690,6594670,6524602,6562442,6522482,6543117,6421858
8,31,1,1,6719701,6694174,6573823,6615067,6548656,6598339,6595875,6570113,6652806,6544785,6641549,6585384,6498490,6608834,6581742,6510971,6549338,6509141,6529415,6409051
9,0,1,1,6731297,6705885,6585212,6626447,6559819,6609741,6607471,6581610,6664587,6556377,6653744,6597109,6509643,6621217,6593582,6523062,6561144,6520574,6541463,6420462
10,31,1,1,6719005,6693776,6573653,6615651,6548397,6598144,6595713,6569478,6652026,6544605,6641135,6584901,6497776,6608858,6580958,6510579,6548429,6508739,6528638,6408088
11,0,1,1,6731648,6706512,6586343,6627685,6560907,6611205,6609235,6583098,6664889,6557968,6654609,6598369,6510737,6621566,6594278,6524308,6562355,6521497,6542598,6421757
12,31,1,1,6719673,6694213,6574223,6614205,6549075,6598502,6596739,6570347,6652659,6545497,6642009,6585897,6498554,6609570,6582018,6511218,6549597,6509058,6529925,6409913
13,0,1,1,6732577,6706522,6586295,6627273,6561408,6610868,6608738,6582545,6665460,6557541,6655173,6598731,6510735,6621966,6594514,6524284,6562532,6520926,6543122,6421981
14,31,1,1,6719390,6693670,6573376,6613782,6549150,6597913,6596418,6569449,6652555,6544393,6641121,6585225,6497847,6608644,6580978,6510706,6548715,6507992,6529032,6408998
15,0,1,1,6730888,6706106,6585359,6626276,6560915,6610508,6608015,6581569,6664161,6557190,6653050,6597675,6509892,6620822,6593593,6523937,6561341,6520206,6540712,6421160
16,31,1,1,6719466,6694401,6573753,6614784,6549294,6598512,6596702,6569561,6652275,6545104,6641496,6585769,6497434,6608568,6581416,6511495,6549272,6508884,6529022,6409679
17,0,1,1,6730837,6705234,6585252,6626611,6560119,6609131,6608324,6581586,6664491,6556460,6654065,6597614,6509286,6620792,6593545,6523258,6561061,6520517,6541443,6421450
18,31,1,1,6719267,6693802,6573876,6614646,6548228,6597834,6596474,6569961,6652114,6543988,6642002,6586428,6497858,6609555,6581371,6511134,6548104,6508617,6528985,6409275
19,0,1,1,6730967,6705711,6585359,6626646,6559733,6611033,6609461,6581977,6664706,6556906,6654469,6599225,6509858,6622142,6594036,6524472,6561998,6521051,6541846,6420934
20,31,1,1,6718766,6693335,6572769,6615025,6548390,6598329,6596617,6569309,6652680,6544461,6641493,6585981,6496796,6608788,6580816,6511387,6548758,6508123,6529383,6408071
21,0,1,1,6732939,6706321,6585635,6627900,6561078,6611931,6609305,6582558,6665600,6557632,6654633,6599218,6509625,6621556,6593997,6524987,6562074,6521084,6542040,6421182
22,31,1,1,6719660,6693682,6572788,6614399,6547778,6598249,6595625,6568949,6652347,6543550,6641145,6585559,6496273,6608327,6580603,6510700,6548010,6507306,6528454,6407935
23,0,1,1,6732814,6706221,6585221,6626820,6560887,6611221,6608167,6581917,6665352,6556592,6654608,6598439,6508988,6621183,6593272,6524008,6561495,6520632,6541299,6420380
24,31,1,1,6719195,6692894,6572811,6613802,6547906,6597936,6595570,6569077,6652187,6543743,6640724,6585546,6496865,6608850,6581263,6510601,6548087,6507364,6528432,6407244
25,0,1,1,6732948,6706316,6585579,6626733,6561266,6611925,6609309,6582283,6665817,6557535,6654540,6599918,6510855,6622444,6594240,6525001,6562514,6521826,6543010,6421375
26,31,1,1,6719854,6693134,6572644,6613957,6548303,6599390,6596459,6568993,6652056,6543687,6640607,6586291,6498077,6608957,6581209,6511077,6549087,6507661,6529242,6408507
27,0,1,1,6732174,6706130,6585253,6626896,6560722,6612487,6609044,6582167,6665501,6557282,6653747,6599088,6510343,6621204,6594665,6525210,6562402,6520766,6542187,6421329
28,31,1,1,6720055,6693860,6573341,6614756,6548543,6600112,6596776,6570033,6653332,6543896,6641381,6586503,6497997,6609334,6581813,6511953,6549767,6508259,6529546,6408606
29,0,1,1,6732769,6705959,6585604,6627321,6560750,6612352,6609547,6582580,6665326,6557418,6654397,6599318,6510582,6621044,6594856,6524663,6562766,6521095,6543163,6421207
30,31,1,1,6720777,6693894,6573605,6614297,6548654,6599567,6597581,6570388,6652228,6544594,6641195,6586022,6498643,6609433,6581311,6511877,6549203,6507718,6529640,6408034
